2077	2709	2724	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
269	392	384	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1815	06	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
517	821	837	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1815	06	06	TheMorningChronicle	1815.06.06_TheMorningChronicle_0002
284	413	430	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1815	06	08	CaledonianMercury	1815.06.08_CaledonianMercury_0003
406	548	524	1815	06	09	LiverpoolMercuryetc	1815.06.09_LiverpoolMercuryetc_0002	1815	06	04	TheExaminer	1815.06.04_TheExaminer_0001
246	358	344	1815	06	09	LiverpoolMercuryetc	1815.06.09_LiverpoolMercuryetc_0003	1815	06	06	TheMorningChronicle	1815.06.06_TheMorningChronicle_0002
626	887	882	1815	06	09	LiverpoolMercuryetc	1815.06.09_LiverpoolMercuryetc_0004	1815	06	02	LiverpoolMercuryetc	1815.06.02_LiverpoolMercuryetc_0004
732	992	998	1815	06	09	LiverpoolMercuryetc	1815.06.09_LiverpoolMercuryetc_0005	1815	06	02	LiverpoolMercuryetc	1815.06.02_LiverpoolMercuryetc_0005
317	454	442	I:\BL_TXTS\1810s\1815\06\1815.06.09_LiverpoolMercuryetc_0005.txt	I:\BL_TXTS\1810s\1815\06\1815.06.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
263	476	468	1815	06	10	CaledonianMercury	1815.06.10_CaledonianMercury_0001	1815	06	03	CaledonianMercury	1815.06.03_CaledonianMercury_0001
278	448	441	1815	06	10	CaledonianMercury	1815.06.10_CaledonianMercury_0001	1815	06	08	CaledonianMercury	1815.06.08_CaledonianMercury_0001
623	865	858	1815	06	10	CaledonianMercury	1815.06.10_CaledonianMercury_0002	1815	06	09	LiverpoolMercuryetc	1815.06.09_LiverpoolMercuryetc_0008
426	754	738	1815	06	10	CaledonianMercury	1815.06.10_CaledonianMercury_0003	1815	06	08	TheMorningChronicle	1815.06.08_TheMorningChronicle_0002
828	1316	1335	1815	06	10	Jackson'sOxfordJournal	1815.06.10_Jackson'sOxfordJournal_0001	1815	06	06	TheMorningChronicle	1815.06.06_TheMorningChronicle_0002
587	901	918	1815	06	10	Jackson'sOxfordJournal	1815.06.10_Jackson'sOxfordJournal_0001	1815	06	08	CaledonianMercury	1815.06.08_CaledonianMercury_0003
351	588	600	1815	06	10	Jackson'sOxfordJournal	1815.06.10_Jackson'sOxfordJournal_0001	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
720	1192	1143	1815	06	10	Jackson'sOxfordJournal	1815.06.10_Jackson'sOxfordJournal_0004	1815	06	03	Jackson'sOxfordJournal	1815.06.03_Jackson'sOxfordJournal_0004
500	871	868	1815	06	10	TheIpswichJournal	1815.06.10_TheIpswichJournal_0001	1815	06	03	TheIpswichJournal	1815.06.03_TheIpswichJournal_0001
275	467	467	1815	06	10	TheIpswichJournal	1815.06.10_TheIpswichJournal_0001	1815	06	03	TheIpswichJournal	1815.06.03_TheIpswichJournal_0003
278	491	494	1815	06	10	TheIpswichJournal	1815.06.10_TheIpswichJournal_0001	1815	06	03	TheIpswichJournal	1815.06.03_TheIpswichJournal_0004
338	549	528	1815	06	10	TheLeedsMercury	1815.06.10_TheLeedsMercury_0002	1815	06	06	TheMorningChronicle	1815.06.06_TheMorningChronicle_0002
273	451	456	1815	06	10	TheLeedsMercury	1815.06.10_TheLeedsMercury_0002	1815	06	07	TheMorningChronicle	1815.06.07_TheMorningChronicle_0002
339	536	524	1815	06	10	TheLeedsMercury	1815.06.10_TheLeedsMercury_0002	1815	06	08	CaledonianMercury	1815.06.08_CaledonianMercury_0003
428	627	641	1815	06	10	TheLeedsMercury	1815.06.10_TheLeedsMercury_0002	1815	06	10	CaledonianMercury	1815.06.10_CaledonianMercury_0002
216	286	290	1815	06	10	TheLeedsMercury	1815.06.10_TheLeedsMercury_0002	1815	06	10	Cobbett'sWeeklyPoliticalRegister	1815.06.10_Cobbett'sWeeklyPoliticalRegister_0012
336	492	487	1815	06	10	TheLeedsMercury	1815.06.10_TheLeedsMercury_0002	1815	06	10	Cobbett'sWeeklyPoliticalRegister	1815.06.10_Cobbett'sWeeklyPoliticalRegister_0013
366	594	579	1815	06	10	TheLeedsMercury	1815.06.10_TheLeedsMercury_0002	1815	06	10	Cobbett'sWeeklyPoliticalRegister	1815.06.10_Cobbett'sWeeklyPoliticalRegister_0014
249	376	378	1815	06	10	TheLeedsMercury	1815.06.10_TheLeedsMercury_0002	1815	06	10	Cobbett'sWeeklyPoliticalRegister	1815.06.10_Cobbett'sWeeklyPoliticalRegister_0015
304	503	469	1815	06	10	TheLeedsMercury	1815.06.10_TheLeedsMercury_0002	1815	06	10	Jackson'sOxfordJournal	1815.06.10_Jackson'sOxfordJournal_0001
227	355	358	1815	06	11	TheExaminer	1815.06.11_TheExaminer_0004	1815	06	10	Cobbett'sWeeklyPoliticalRegister	1815.06.10_Cobbett'sWeeklyPoliticalRegister_0013
229	383	382	1815	06	11	TheExaminer	1815.06.11_TheExaminer_0004	1815	06	10	TheLeedsMercury	1815.06.10_TheLeedsMercury_0002
224	333	333	1815	06	11	TheExaminer	1815.06.11_TheExaminer_0005	1815	06	10	Cobbett'sWeeklyPoliticalRegister	1815.06.10_Cobbett'sWeeklyPoliticalRegister_0014
291	484	497	1815	06	11	TheExaminer	1815.06.11_TheExaminer_0005	1815	06	10	TheLeedsMercury	1815.06.10_TheLeedsMercury_0002
327	523	518	1815	06	11	TheExaminer	1815.06.11_TheExaminer_0010	1815	06	06	TheMorningChronicle	1815.06.06_TheMorningChronicle_0002
200	280	298	1815	06	11	TheExaminer	1815.06.11_TheExaminer_0010	1815	06	09	LiverpoolMercuryetc	1815.06.09_LiverpoolMercuryetc_0003
209	357	361	1815	06	11	TheExaminer	1815.06.11_TheExaminer_0010	1815	06	10	Jackson'sOxfordJournal	1815.06.10_Jackson'sOxfordJournal_0001
349	583	566	1815	06	12	CaledonianMercury	1815.06.12_CaledonianMercury_0001	1815	06	05	CaledonianMercury	1815.06.05_CaledonianMercury_0001
226	382	372	1815	06	12	CaledonianMercury	1815.06.12_CaledonianMercury_0002	1815	06	08	TheMorningChronicle	1815.06.08_TheMorningChronicle_0002
289	410	401	1815	06	12	CaledonianMercury	1815.06.12_CaledonianMercury_0004	1815	06	06	TheMorningChronicle	1815.06.06_TheMorningChronicle_0003
374	541	544	I:\BL_TXTS\1810s\1815\06\1815.06.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1815\06\1815.06.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
304	442	436	I:\BL_TXTS\1810s\1815\06\1815.06.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1815\06\1815.06.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
247	348	355	I:\BL_TXTS\1810s\1815\06\1815.06.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1815\06\1815.06.09_LiverpoolMercuryetc_0005.txt
895	1413	1395	I:\BL_TXTS\1810s\1815\06\1815.06.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1815\06\1815.06.06_TheMorningChronicle_0002.txt
695	1109	1101	I:\BL_TXTS\1810s\1815\06\1815.06.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1815\06\1815.06.08_CaledonianMercury_0003.txt
366	623	603	I:\BL_TXTS\1810s\1815\06\1815.06.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1815\06\1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
232	349	352	I:\BL_TXTS\1810s\1815\06\1815.06.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1815\06\1815.06.09_LiverpoolMercuryetc_0003.txt
202	339	343	I:\BL_TXTS\1810s\1815\06\1815.06.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1815\06\1815.06.10_CaledonianMercury_0003.txt
623	1058	1041	I:\BL_TXTS\1810s\1815\06\1815.06.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1815\06\1815.06.10_Jackson'sOxfordJournal_0001.txt
458	731	745	I:\BL_TXTS\1810s\1815\06\1815.06.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1815\06\1815.06.10_TheLeedsMercury_0002.txt
252	441	437	I:\BL_TXTS\1810s\1815\06\1815.06.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1815\06\1815.06.11_TheExaminer_0010.txt
428	688	692	1815	06	15	CaledonianMercury	1815.06.15_CaledonianMercury_0001	1815	06	08	CaledonianMercury	1815.06.08_CaledonianMercury_0001
305	454	444	1815	06	15	CaledonianMercury	1815.06.15_CaledonianMercury_0002	1815	06	11	TheExaminer	1815.06.11_TheExaminer_0012
735	1203	1175	1815	06	15	CaledonianMercury	1815.06.15_CaledonianMercury_0002	1815	06	12	TheMorningChronicle	1815.06.12_TheMorningChronicle_0002
363	491	490	1815	06	15	CaledonianMercury	1815.06.15_CaledonianMercury_0004	1815	06	04	TheExaminer	1815.06.04_TheExaminer_0001
248	392	392	1815	06	15	CaledonianMercury	1815.06.15_CaledonianMercury_0004	1815	06	04	TheExaminer	1815.06.04_TheExaminer_0002
728	997	1039	1815	06	15	CaledonianMercury	1815.06.15_CaledonianMercury_0004	1815	06	09	LiverpoolMercuryetc	1815.06.09_LiverpoolMercuryetc_0002
564	772	766	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
598	875	890	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
376	530	522	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
223	316	321	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
283	404	401	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
289	473	448	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1141	1480	1463	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
928	1294	1347	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
888	1292	1240	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1553	2075	2014	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
265	408	403	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
762	993	995	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1101	1387	1402	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1184	1632	1663	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
992	1274	1264	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
709	898	902	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
405	527	530	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
213	324	325	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
259	395	404	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
212	323	320	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1815	06	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
807	1128	1150	1815	06	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1815	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1815.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
206	310	317	1815	06	16	LiverpoolMercuryetc	1815.06.16_LiverpoolMercuryetc_0001	1815	06	02	LiverpoolMercuryetc	1815.06.02_LiverpoolMercuryetc_0001
291	433	425	1815	06	16	LiverpoolMercuryetc	1815.06.16_LiverpoolMercuryetc_0002	1815	06	16	LiverpoolMercuryetc	1815.06.16_LiverpoolMercuryetc_0001
226	322	301	1815	06	16	LiverpoolMercuryetc	1815.06.16_LiverpoolMercuryetc_0003	1815	06	10	Cobbett'sWeeklyPoliticalRegister	1815.06.10_Cobbett'sWeeklyPoliticalRegister_0006
256	398	376	1815	06	16	LiverpoolMercuryetc	1815.06.16_LiverpoolMercuryetc_0003	1815	06	15	CaledonianMercury	1815.06.15_CaledonianMercury_0002
477	654	657	1815	06	16	LiverpoolMercuryetc	1815.06.16_LiverpoolMercuryetc_0004	1815	06	02	LiverpoolMercuryetc	1815.06.02_LiverpoolMercuryetc_0004
862	1197	1210	1815	06	16	LiverpoolMercuryetc	1815.06.16_LiverpoolMercuryetc_0004	1815	06	09	LiverpoolMercuryetc	1815.06.09_LiverpoolMercuryetc_0004
359	552	530	1815	06	16	LiverpoolMercuryetc	1815.06.16_LiverpoolMercuryetc_0005	1815	06	02	LiverpoolMercuryetc	1815.06.02_LiverpoolMercuryetc_0005
411	589	561	1815	06	16	LiverpoolMercuryetc	1815.06.16_LiverpoolMercuryetc_0005	1815	06	09	LiverpoolMercuryetc	1815.06.09_LiverpoolMercuryetc_0005
236	349	370	1815	06	16	LiverpoolMercuryetc	1815.06.16_LiverpoolMercuryetc_0005	1815	06	09	LiverpoolMercuryetc	1815.06.09_LiverpoolMercuryetc_0007
660	869	869	1815	06	16	LiverpoolMercuryetc	1815.06.16_LiverpoolMercuryetc_0006	1815	06	12	CaledonianMercury	1815.06.12_CaledonianMercury_0002
241	398	399	1815	06	16	LiverpoolMercuryetc	1815.06.16_LiverpoolMercuryetc_0008	1815	06	02	LiverpoolMercuryetc	1815.06.02_LiverpoolMercuryetc_0005
248	380	354	I:\BL_TXTS\1810s\1815\06\1815.06.16_LiverpoolMercuryetc_0008.txt	I:\BL_TXTS\1810s\1815\06\1815.06.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
353	531	505	1815	06	16	LiverpoolMercuryetc	1815.06.16_LiverpoolMercuryetc_0008	1815	06	09	LiverpoolMercuryetc	1815.06.09_LiverpoolMercuryetc_0005
375	590	598	1815	06	17	CaledonianMercury	1815.06.17_CaledonianMercury_0001	1815	06	12	CaledonianMercury	1815.06.12_CaledonianMercury_0001
297	449	457	1815	06	17	CaledonianMercury	1815.06.17_CaledonianMercury_0001	1815	06	12	CaledonianMercury	1815.06.12_CaledonianMercury_0004
303	445	439	1815	06	17	CaledonianMercury	1815.06.17_CaledonianMercury_0004	1815	06	14	TheMorningChronicle	1815.06.14_TheMorningChronicle_0002
236	352	376	1815	06	17	Cobbett'sWeeklyPoliticalRegister	1815.06.17_Cobbett'sWeeklyPoliticalRegister_0014	1815	06	15	CaledonianMercury	1815.06.15_CaledonianMercury_0002
287	381	408	1815	06	17	Cobbett'sWeeklyPoliticalRegister	1815.06.17_Cobbett'sWeeklyPoliticalRegister_0015	1815	06	15	CaledonianMercury	1815.06.15_CaledonianMercury_0002
651	978	940	1815	06	17	Jackson'sOxfordJournal	1815.06.17_Jackson'sOxfordJournal_0004	1815	06	03	Jackson'sOxfordJournal	1815.06.03_Jackson'sOxfordJournal_0004
712	1105	1083	1815	06	17	Jackson'sOxfordJournal	1815.06.17_Jackson'sOxfordJournal_0004	1815	06	10	Jackson'sOxfordJournal	1815.06.10_Jackson'sOxfordJournal_0004
434	708	697	1815	06	19	CaledonianMercury	1815.06.19_CaledonianMercury_0001	1815	06	05	CaledonianMercury	1815.06.05_CaledonianMercury_0001
241	417	433	1815	06	19	CaledonianMercury	1815.06.19_CaledonianMercury_0001	1815	06	12	CaledonianMercury	1815.06.12_CaledonianMercury_0001
283	493	502	1815	06	19	CaledonianMercury	1815.06.19_CaledonianMercury_0001	1815	06	15	CaledonianMercury	1815.06.15_CaledonianMercury_0001
498	796	772	1815	06	19	CaledonianMercury	1815.06.19_CaledonianMercury_0004	1815	06	15	TheMorningChronicle	1815.06.15_TheMorningChronicle_0003
298	464	436	I:\BL_TXTS\1810s\1815\06\1815.06.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1815\06\1815.06.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
210	343	333	I:\BL_TXTS\1810s\1815\06\1815.06.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1815\06\1815.06.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
326	518	499	I:\BL_TXTS\1810s\1815\06\1815.06.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1815\06\1815.06.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
204	311	316	I:\BL_TXTS\1810s\1815\06\1815.06.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1815\06\1815.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004.txt
393	594	591	I:\BL_TXTS\1810s\1815\06\1815.06.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1815\06\1815.06.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
274	440	447	I:\BL_TXTS\1810s\1815\06\1815.06.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1815\06\1815.06.15_CaledonianMercury_0004.txt
212	358	363	1815	06	22	CaledonianMercury	1815.06.22_CaledonianMercury_0002	1815	06	20	TheMorningChronicle	1815.06.20_TheMorningChronicle_0002
