
303	512	479	1814	12	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	12	03	TheLeedsMercury	1814.12.03_TheLeedsMercury_0002
206	323	336	1814	12	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	12	08	TheDerbyMercury	1814.12.08_TheDerbyMercury_0004
239	397	395	1814	12	10	CaledonianMercury	1814.12.10_CaledonianMercury_0001	1814	12	03	CaledonianMercury	1814.12.03_CaledonianMercury_0001
825	1262	1301	1814	12	10	CaledonianMercury	1814.12.10_CaledonianMercury_0002	1814	12	07	TheMorningChronicle	1814.12.07_TheMorningChronicle_0002
611	1011	1051	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0001	1814	12	03	TheLeedsMercury	1814.12.03_TheLeedsMercury_0001
513	839	857	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0001	1814	12	03	TheLeedsMercury	1814.12.03_TheLeedsMercury_0002
334	438	440	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0002	1814	12	08	CaledonianMercury	1814.12.08_CaledonianMercury_0002
1036	1562	1557	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0002	1814	12	10	CaledonianMercury	1814.12.10_CaledonianMercury_0002
346	427	453	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0003	1814	12	10	CaledonianMercury	1814.12.10_CaledonianMercury_0003
333	552	544	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0004	1814	12	03	TheLeedsMercury	1814.12.03_TheLeedsMercury_0001
262	448	432	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0004	1814	12	03	TheLeedsMercury	1814.12.03_TheLeedsMercury_0002
524	896	885	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0004	1814	12	03	TheLeedsMercury	1814.12.03_TheLeedsMercury_0004
590	861	871	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0004	1814	12	08	CaledonianMercury	1814.12.08_CaledonianMercury_0002
240	380	385	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0004	1814	12	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
312	509	515	1814	12	12	CaledonianMercury	1814.12.12_CaledonianMercury_0001	1814	12	01	CaledonianMercury	1814.12.01_CaledonianMercury_0001
203	355	335	1814	12	12	CaledonianMercury	1814.12.12_CaledonianMercury_0002	1814	12	10	Jackson'sOxfordJournal	1814.12.10_Jackson'sOxfordJournal_0004
239	417	404	1814	12	12	CaledonianMercury	1814.12.12_CaledonianMercury_0002	1814	12	11	TheExaminer	1814.12.11_TheExaminer_0014
204	379	383	1814	12	12	CaledonianMercury	1814.12.12_CaledonianMercury_0004	1814	12	03	TheIpswichJournal	1814.12.03_TheIpswichJournal_0002
239	371	369	I:\BL_TXTS\1810s\1814\12\1814.12.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1814\12\1814.12.05_TheMorningChronicle_0003.txt
242	329	326	I:\BL_TXTS\1810s\1814\12\1814.12.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1814\12\1814.12.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
303	508	497	I:\BL_TXTS\1810s\1814\12\1814.12.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1814\12\1814.12.10_TheLeedsMercury_0001.txt
404	578	603	I:\BL_TXTS\1810s\1814\12\1814.12.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\12\1814.12.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
630	851	845	I:\BL_TXTS\1810s\1814\12\1814.12.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt	I:\BL_TXTS\1810s\1814\12\1814.12.10_CaledonianMercury_0002.txt
380	570	585	I:\BL_TXTS\1810s\1814\12\1814.12.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0003.txt	I:\BL_TXTS\1810s\1814\12\1814.12.10_TheLeedsMercury_0002.txt
259	448	420	I:\BL_TXTS\1810s\1814\12\1814.12.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\12\1814.12.03_TheLeedsMercury_0003.txt
271	361	374	I:\BL_TXTS\1810s\1814\12\1814.12.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\12\1814.12.10_CaledonianMercury_0003.txt
208	319	336	I:\BL_TXTS\1810s\1814\12\1814.12.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\12\1814.12.10_Jackson'sOxfordJournal_0002.txt
457	677	671	I:\BL_TXTS\1810s\1814\12\1814.12.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\12\1814.12.10_TheLeedsMercury_0003.txt
904	1304	1253	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	12	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
292	423	424	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	12	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
338	513	514	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	12	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
603	790	763	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	12	08	CaledonianMercury	1814.12.08_CaledonianMercury_0002
267	419	411	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	12	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
247	396	371	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0004
422	525	517	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	12	12	CaledonianMercury	1814.12.12_CaledonianMercury_0002
330	468	477	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	12	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
400	537	559	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	12	12	CaledonianMercury	1814.12.12_CaledonianMercury_0002
392	596	597	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	12	15	CaledonianMercury	1814.12.15_CaledonianMercury_0002
430	703	704	1814	12	17	CaledonianMercury	1814.12.17_CaledonianMercury_0002	1814	12	15	TheMorningChronicle	1814.12.15_TheMorningChronicle_0002
379	544	543	1814	12	17	CaledonianMercury	1814.12.17_CaledonianMercury_0003	1814	12	10	CaledonianMercury	1814.12.10_CaledonianMercury_0003
340	541	554	1814	12	17	Jackson'sOxfordJournal	1814.12.17_Jackson'sOxfordJournal_0004	1814	12	03	Jackson'sOxfordJournal	1814.12.03_Jackson'sOxfordJournal_0004
208	321	315	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0001	1814	12	03	TheLeedsMercury	1814.12.03_TheLeedsMercury_0001
304	453	455	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0001	1814	12	03	TheLeedsMercury	1814.12.03_TheLeedsMercury_0002
494	870	855	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0001	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0001
242	397	394	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0002	1814	12	17	CaledonianMercury	1814.12.17_CaledonianMercury_0002
268	402	428	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0003	1814	12	14	TheMorningChronicle	1814.12.14_TheMorningChronicle_0003
295	454	450	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004	1814	12	03	TheLeedsMercury	1814.12.03_TheLeedsMercury_0001
545	924	917	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004	1814	12	03	TheLeedsMercury	1814.12.03_TheLeedsMercury_0004
476	821	849	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0002
728	1249	1249	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0004
235	414	410	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004	1814	12	11	TheExaminer	1814.12.11_TheExaminer_0014
510	718	733	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004	1814	12	12	CaledonianMercury	1814.12.12_CaledonianMercury_0002
365	603	604	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004	1814	12	15	CaledonianMercury	1814.12.15_CaledonianMercury_0002
513	788	786	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
445	759	741	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004	1814	12	17	TheIpswichJournal	1814.12.17_TheIpswichJournal_0004
220	392	393	1814	12	18	TheExaminer	1814.12.18_TheExaminer_0014	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004
250	389	384	1814	12	19	CaledonianMercury	1814.12.19_CaledonianMercury_0001	1814	12	01	CaledonianMercury	1814.12.01_CaledonianMercury_0001
223	348	338	1814	12	19	CaledonianMercury	1814.12.19_CaledonianMercury_0002	1814	12	16	TheMorningChronicle	1814.12.16_TheMorningChronicle_0002
213	306	302	1814	12	19	CaledonianMercury	1814.12.19_CaledonianMercury_0002	1814	12	17	TheMorningChronicle	1814.12.17_TheMorningChronicle_0002
369	512	503	1814	12	19	CaledonianMercury	1814.12.19_CaledonianMercury_0003	1814	12	12	CaledonianMercury	1814.12.12_CaledonianMercury_0003
417	609	611	1814	12	19	CaledonianMercury	1814.12.19_CaledonianMercury_0003	1814	12	15	TheMorningChronicle	1814.12.15_TheMorningChronicle_0002
225	371	368	1814	12	19	CaledonianMercury	1814.12.19_CaledonianMercury_0004	1814	12	10	TheMorningChronicle	1814.12.10_TheMorningChronicle_0002
219	310	297	1814	12	19	CaledonianMercury	1814.12.19_CaledonianMercury_0004	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
291	505	506	I:\BL_TXTS\1810s\1814\12\1814.12.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1814\12\1814.12.17_TheLeedsMercury_0004.txt
210	311	320	I:\BL_TXTS\1810s\1814\12\1814.12.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\12\1814.12.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
348	522	536	I:\BL_TXTS\1810s\1814\12\1814.12.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\12\1814.12.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
201	323	329	1814	12	21	TheAberdeenJournal	1814.12.21_TheAberdeenJournal_0004	1814	12	12	CaledonianMercury	1814.12.12_CaledonianMercury_0002
213	353	357	1814	12	21	TheAberdeenJournal	1814.12.21_TheAberdeenJournal_0004	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
214	274	282	1814	12	22	CaledonianMercury	1814.12.22_CaledonianMercury_0003	1814	12	01	CaledonianMercury	1814.12.01_CaledonianMercury_0001
268	420	409	1814	12	22	CaledonianMercury	1814.12.22_CaledonianMercury_0003	1814	12	08	CaledonianMercury	1814.12.08_CaledonianMercury_0003
462	635	647	1814	12	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
424	572	571	1814	12	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	12	16	TheMorningChronicle	1814.12.16_TheMorningChronicle_0002
329	494	513	1814	12	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	12	17	TheMorningChronicle	1814.12.17_TheMorningChronicle_0002
814	1062	1104	1814	12	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	12	19	CaledonianMercury	1814.12.19_CaledonianMercury_0002
349	448	443	1814	12	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	12	17	CaledonianMercury	1814.12.17_CaledonianMercury_0003
254	394	392	1814	12	23	LiverpoolMercuryetc	1814.12.23_LiverpoolMercuryetc_0002	1814	12	14	TheMorningChronicle	1814.12.14_TheMorningChronicle_0003
644	875	841	1814	12	23	LiverpoolMercuryetc	1814.12.23_LiverpoolMercuryetc_0002	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0003
282	364	364	1814	12	23	LiverpoolMercuryetc	1814.12.23_LiverpoolMercuryetc_0004	1814	12	02	LiverpoolMercuryetc	1814.12.02_LiverpoolMercuryetc_0004
362	487	508	1814	12	23	LiverpoolMercuryetc	1814.12.23_LiverpoolMercuryetc_0005	1814	12	02	LiverpoolMercuryetc	1814.12.02_LiverpoolMercuryetc_0005
494	677	662	1814	12	23	LiverpoolMercuryetc	1814.12.23_LiverpoolMercuryetc_0006	1814	12	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
206	296	299	1814	12	23	LiverpoolMercuryetc	1814.12.23_LiverpoolMercuryetc_0008	1814	12	14	TheMorningChronicle	1814.12.14_TheMorningChronicle_0004
218	348	354	1814	12	24	CaledonianMercury	1814.12.24_CaledonianMercury_0001	1814	12	17	CaledonianMercury	1814.12.17_CaledonianMercury_0001
376	598	603	1814	12	24	CaledonianMercury	1814.12.24_CaledonianMercury_0002	1814	12	21	TheMorningChronicle	1814.12.21_TheMorningChronicle_0002
481	604	589	1814	12	24	CaledonianMercury	1814.12.24_CaledonianMercury_0002	1814	12	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
201	274	264	1814	12	24	CaledonianMercury	1814.12.24_CaledonianMercury_0002	1814	12	23	LiverpoolMercuryetc	1814.12.23_LiverpoolMercuryetc_0003
426	693	688	1814	12	24	CaledonianMercury	1814.12.24_CaledonianMercury_0004	1814	12	18	TheExaminer	1814.12.18_TheExaminer_0011
217	299	308	1814	12	24	Cobbett'sWeeklyPoliticalRegister	1814.12.24_Cobbett'sWeeklyPoliticalRegister_0015	1814	12	23	TheMorningChronicle	1814.12.23_TheMorningChronicle_0002
653	1098	1075	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0001	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0001
204	339	332	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0001	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004
433	683	694	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0002	1814	12	21	TheMorningChronicle	1814.12.21_TheMorningChronicle_0002
312	456	458	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0002	1814	12	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
459	711	702	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0002	1814	12	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
388	516	514	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0002	1814	12	23	LiverpoolMercuryetc	1814.12.23_LiverpoolMercuryetc_0006
451	626	633	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0002	1814	12	24	CaledonianMercury	1814.12.24_CaledonianMercury_0002
369	612	626	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0004	1814	12	03	TheLeedsMercury	1814.12.03_TheLeedsMercury_0004
326	570	589	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0004	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0002
339	584	591	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0004	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0004
331	573	562	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0004	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0001
363	599	616	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0004	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0002
833	1430	1453	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0004	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004
295	436	443	1814	12	25	TheExaminer	1814.12.25_TheExaminer_0005	1814	12	22	TheMorningChronicle	1814.12.22_TheMorningChronicle_0002
224	324	329	1814	12	26	CaledonianMercury	1814.12.26_CaledonianMercury_0001	1814	12	24	CaledonianMercury	1814.12.24_CaledonianMercury_0001
1203	1788	1773	1814	12	26	CaledonianMercury	1814.12.26_CaledonianMercury_0002	1814	12	23	TheMorningChronicle	1814.12.23_TheMorningChronicle_0002
282	387	373	1814	12	26	CaledonianMercury	1814.12.26_CaledonianMercury_0002	1814	12	24	Cobbett'sWeeklyPoliticalRegister	1814.12.24_Cobbett'sWeeklyPoliticalRegister_0015
257	332	331	1814	12	26	CaledonianMercury	1814.12.26_CaledonianMercury_0002	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0003
495	718	714	1814	12	26	CaledonianMercury	1814.12.26_CaledonianMercury_0002	1814	12	24	TheMorningChronicle	1814.12.24_TheMorningChronicle_0002
358	543	536	1814	12	26	CaledonianMercury	1814.12.26_CaledonianMercury_0002	1814	12	25	TheExaminer	1814.12.25_TheExaminer_0005
253	429	417	I:\BL_TXTS\1810s\1814\12\1814.12.27_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\12\1814.12.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
