RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1820	06	25	TheExaminer	0010	1820	06	24	Jackson'sOxfordJournal	0001
1820	06	26	GlasgowHerald	0001	1820	06	24	CaledonianMercury	0003
1820	06	26	GlasgowHerald	0004	1820	06	24	Jackson'sOxfordJournal	0004
1820	06	26	TheBristolMercury	0004	1820	06	24	Jackson'sOxfordJournal	0001
1820	06	27	Freeman'sJournalandDailyCommercialAdvertiser	0002	1820	06	26	TheBristolMercury	0002
1820	06	28	TheAberdeenJournal	0002	1820	06	24	TheNewcastleCourantetc	0004
1820	06	28	TheAberdeenJournal	0004	1820	06	22	CaledonianMercury	0002
1820	06	28	TheDerbyMercury	0001	1820	06	26	TheBristolMercury	0002
1820	06	29	CaledonianMercury	0002	1820	06	26	TheBristolMercury	0002
1820	06	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	06	26	TheBristolMercury	0004
1820	06	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	06	24	Jackson'sOxfordJournal	0002
1820	06	30	GlasgowHerald	0001	1820	06	29	CaledonianMercury	0002
1820	06	30	GlasgowHerald	0004	1820	06	29	CaledonianMercury	0002
1820	06	30	LiverpoolMercuryetc	0002	1820	06	25	TheExaminer	0006
1820	06	30	LiverpoolMercuryetc	0003	1820	06	29	CaledonianMercury	0002
1820	07	01	Jackson'sOxfordJournal	0001	1820	06	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1820	07	01	Jackson'sOxfordJournal	0004	1820	06	28	TheDerbyMercury	0001
1820	07	01	TheIpswichJournal	0004	1820	06	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1820	07	01	TheNewcastleCourantetc	0002	1820	06	29	CaledonianMercury	0002
1820	07	03	GlasgowHerald	0001	1820	06	26	CaledonianMercury	0003
1820	07	03	GlasgowHerald	0004	1820	06	06	Freeman'sJournalandDailyCommercialAdvertiser	0003
1820	07	03	TheBristolMercury	0001	1820	06	30	LiverpoolMercuryetc	0008
1820	07	05	TheAberdeenJournal	0002	1820	06	30	GlasgowHerald	0001
1820	07	05	TheAberdeenJournal	0004	1820	06	19	CaledonianMercury	0003
1820	07	07	Freeman'sJournalandDailyCommercialAdvertiser	0004	1820	06	30	GlasgowHerald	0002
1820	07	08	Jackson'sOxfordJournal	0004	1820	06	03	TheLeedsMercury	0004
1820	07	08	TheNewcastleCourantetc	0003	1820	06	24	Jackson'sOxfordJournal	0002
1820	07	10	CaledonianMercury	0001	1820	06	30	GlasgowHerald	0004
1820	07	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	06	24	Jackson'sOxfordJournal	0004
1820	07	15	TheNewcastleCourantetc	0003	1820	06	24	Jackson'sOxfordJournal	0004
1820	07	22	TheLeedsMercury	0004	1820	06	03	TheNewcastleCourantetc	0001
1820	07	22	TheNewcastleCourantetc	0003	1820	06	24	TheLeedsMercury	0004
1820	07	29	TheLeedsMercury	0004	1820	06	10	Jackson'sOxfordJournal	0004
1820	08	05	TheLeedsMercury	0004	1820	06	17	Jackson'sOxfordJournal	0004
1820	08	12	TheNewcastleCourantetc	0003	1820	06	10	Jackson'sOxfordJournal	0004
1820	08	19	TheNewcastleCourantetc	0003	1820	06	24	Jackson'sOxfordJournal	0004
1820	09	02	Jackson'sOxfordJournal	0004	1820	06	03	TheLeedsMercury	0004
1820	09	09	TheLeedsMercury	0004	1820	06	17	Jackson'sOxfordJournal	0004
1820	09	30	Jackson'sOxfordJournal	0001	1820	06	28	TheDerbyMercury	0001
1820	09	30	TheNewcastleCourantetc	0003	1820	06	24	Jackson'sOxfordJournal	0002
1820	10	14	Jackson'sOxfordJournal	0004	1820	06	21	TheDerbyMercury	0004
1820	11	09	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1820	06	03	TheLeedsMercury	0004
1820	12	01	LiverpoolMercuryetc	0005	1820	06	03	TheLeedsMercury	0004
1820	12	23	Jackson'sOxfordJournal	0001	1820	06	24	TheNewcastleCourantetc	0002
