RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1831	05	10	TheMorningChronicle	0001	1831	05	07	CaledonianMercury	0003
1831	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	10	TheBelfastNews-Letter	0001
1831	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	05	09	TheMorningChronicle	0004
1831	05	11	TheDerbyMercury	0001	1831	05	10	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	05	11	TheDerbyMercury	0002	1831	05	09	TheMorningChronicle	0003
1831	05	11	TheDerbyMercury	0004	1831	05	07	TheManchesterTimesandGazette	0002
1831	05	11	TheMorningChronicle	0004	1831	05	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	05	12	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	05	10	TheMorningChronicle	0001
1831	05	12	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	05	03	TheMorningChronicle	0004
1831	05	13	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	05	11	TheMorningChronicle	0001
1831	05	13	LiverpoolMercuryetc	0002	1831	05	08	TheExaminer	0007
1831	05	13	LiverpoolMercuryetc	0005	1831	05	11	TheDerbyMercury	0001
1831	05	13	LiverpoolMercuryetc	0007	1831	05	06	TheBelfastNews-Letter	0004
1831	05	13	TheBelfastNews-Letter	0002	1831	05	10	TheMorningChronicle	0001
1831	05	14	CaledonianMercury	0002	1831	05	11	TheMorningChronicle	0001
1831	05	14	CaledonianMercury	0004	1831	05	08	TheExaminer	0001
1831	05	14	Cobbett'sWeeklyPoliticalRegister	0016	1831	05	11	TheMorningChronicle	0003
1831	05	14	Cobbett'sWeeklyPoliticalRegister	0017	1831	05	11	TheMorningChronicle	0003
1831	05	14	Cobbett'sWeeklyPoliticalRegister	0028	1831	05	10	TheMorningChronicle	0002
1831	05	14	Cobbett'sWeeklyPoliticalRegister	0029	1831	05	10	TheMorningChronicle	0002
1831	05	14	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	05	12	TheMorningChronicle	0002
1831	05	14	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	05	09	CaledonianMercury	0004
1831	05	14	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	05	13	TheBelfastNews-Letter	0002
1831	05	14	PrestonChronicle	0002	1831	05	11	TheDerbyMercury	0001
1831	05	14	PrestonChronicle	0004	1831	05	10	TheHullPacketandHumberMercury	0004
1831	05	14	TheManchesterTimesandGazette	0003	1831	05	08	TheExaminer	0006
1831	05	14	TheMorningChronicle	0003	1831	05	12	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	05	14	TheNewcastleCourantetc	0003	1831	05	05	TheMorningChronicle	0004
1831	05	14	TheNewcastleCourantetc	0004	1831	05	11	TheMorningChronicle	0001
1831	05	15	TheExaminer	0006	1831	05	10	TheMorningChronicle	0003
1831	05	15	TheExaminer	0007	1831	05	13	TheMorningChronicle	0004
1831	05	15	TheExaminer	0008	1831	05	13	TheMorningChronicle	0004
1831	05	15	TheExaminer	0010	1831	05	13	TheMorningChronicle	0002
1831	05	15	TheExaminer	0011	1831	05	13	TheMorningChronicle	0003
1831	05	15	TheExaminer	0012	1831	05	14	TheMorningChronicle	0004
1831	05	16	CaledonianMercury	0002	1831	05	14	TheMorningChronicle	0001
1831	05	16	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	06	TheBelfastNews-Letter	0001
1831	05	16	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	05	14	TheMorningChronicle	0001
1831	05	16	HampshireTelegraphandSussexChronicleetc	0002	1831	05	13	TheMorningChronicle	0004
1831	05	17	NorthWalesChronicle	0001	1831	05	03	TheMorningChronicle	0004
1831	05	17	NorthWalesChronicle	0004	1831	05	10	TheBristolMercury	0001
1831	05	17	TheBelfastNews-Letter	0002	1831	05	16	CaledonianMercury	0002
1831	05	17	TheBelfastNews-Letter	0003	1831	05	16	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	05	17	TheBelfastNews-Letter	0004	1831	05	15	TheExaminer	0013
1831	05	17	TheBristolMercury	0001	1831	05	15	TheExaminer	0008
1831	05	17	TheBristolMercury	0004	1831	05	12	TheMorningChronicle	0002
1831	05	17	TheHullPacketandHumberMercury	0002	1831	05	11	TheMorningChronicle	0001
1831	05	17	TheHullPacketandHumberMercury	0004	1831	05	09	TheMorningChronicle	0004
1831	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	10	TheBelfastNews-Letter	0001
1831	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	05	15	TheExaminer	0013
1831	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	05	16	TheMorningChronicle	0004
1831	05	18	TheAberdeenJournal	0004	1831	05	04	TheDerbyMercury	0004
1831	05	18	TheDerbyMercury	0001	1831	05	07	TheManchesterTimesandGazette	0001
1831	05	18	TheDerbyMercury	0002	1831	05	16	TheMorningChronicle	0002
1831	05	18	TheDerbyMercury	0003	1831	05	17	TheMorningChronicle	0004
1831	05	18	TheDerbyMercury	0004	1831	05	13	TheMorningChronicle	0002
1831	05	18	TheMorningChronicle	0002	1831	05	15	TheExaminer	0002
1831	05	19	CaledonianMercury	0004	1831	05	14	TheMorningChronicle	0003
1831	05	19	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	10	TheBelfastNews-Letter	0003
1831	05	19	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	05	17	TheMorningChronicle	0001
1831	05	19	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	05	16	TheMorningChronicle	0002
1831	05	19	TheMorningChronicle	0001	1831	05	08	TheExaminer	0015
1831	05	19	TheMorningChronicle	0002	1831	05	16	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	05	19	TheMorningChronicle	0004	1831	05	16	CaledonianMercury	0003
1831	05	20	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	05	18	TheMorningChronicle	0002
1831	05	20	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	05	18	TheMorningChronicle	0003
1831	05	20	LiverpoolMercuryetc	0002	1831	05	18	TheMorningChronicle	0002
1831	05	20	LiverpoolMercuryetc	0005	1831	05	17	TheHullPacketandHumberMercury	0001
1831	05	20	LiverpoolMercuryetc	0006	1831	05	14	PrestonChronicle	0004
1831	05	20	TheBelfastNews-Letter	0002	1831	05	19	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	05	20	TheBelfastNews-Letter	0004	1831	05	17	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	05	20	TheMorningChronicle	0004	1831	05	16	CaledonianMercury	0004
1831	05	21	CaledonianMercury	0002	1831	05	16	TheMorningChronicle	0004
1831	05	21	Cobbett'sWeeklyPoliticalRegister	0013	1831	05	18	TheMorningChronicle	0001
1831	05	21	Cobbett'sWeeklyPoliticalRegister	0020	1831	05	19	TheMorningChronicle	0004
1831	05	21	Cobbett'sWeeklyPoliticalRegister	0021	1831	05	19	TheMorningChronicle	0004
1831	05	21	Cobbett'sWeeklyPoliticalRegister	0024	1831	05	19	TheMorningChronicle	0004
1831	05	21	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	05	19	TheMorningChronicle	0003
1831	05	21	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	05	18	TheMorningChronicle	0004
1831	05	21	PrestonChronicle	0001	1831	05	16	CaledonianMercury	0002
1831	05	21	PrestonChronicle	0002	1831	05	14	TheMorningChronicle	0003
1831	05	21	PrestonChronicle	0003	1831	05	20	TheBelfastNews-Letter	0004
1831	05	21	PrestonChronicle	0004	1831	05	08	TheExaminer	0011
1831	05	21	TheManchesterTimesandGazette	0002	1831	05	16	TheMorningChronicle	0002
1831	05	21	TheManchesterTimesandGazette	0004	1831	05	04	TheDerbyMercury	0001
1831	05	21	TheManchesterTimesandGazette	0005	1831	05	19	TheMorningChronicle	0004
1831	05	21	TheManchesterTimesandGazette	0007	1831	05	17	TheBristolMercury	0004
1831	05	21	TheMorningChronicle	0004	1831	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	05	21	TheNewcastleCourantetc	0001	1831	05	18	TheAberdeenJournal	0001
1831	05	21	TheNewcastleCourantetc	0002	1831	05	14	TheMorningChronicle	0003
1831	05	21	TheNewcastleCourantetc	0003	1831	05	16	TheMorningChronicle	0004
1831	05	21	TheNewcastleCourantetc	0004	1831	05	16	TheMorningChronicle	0002
1831	05	22	TheExaminer	0006	1831	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	05	22	TheExaminer	0009	1831	05	21	PrestonChronicle	0003
1831	05	22	TheExaminer	0010	1831	05	17	TheMorningChronicle	0004
1831	05	22	TheExaminer	0015	1831	05	19	TheMorningChronicle	0001
1831	05	23	CaledonianMercury	0002	1831	05	20	TheMorningChronicle	0003
1831	05	23	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	17	TheBelfastNews-Letter	0003
1831	05	23	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	05	20	TheMorningChronicle	0003
1831	05	23	HampshireTelegraphandSussexChronicleetc	0002	1831	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	05	23	HampshireTelegraphandSussexChronicleetc	0003	1831	05	21	TheMorningChronicle	0002
1831	05	24	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	05	21	TheMorningChronicle	0003
1831	05	24	NorthWalesChronicle	0001	1831	05	13	TheMorningChronicle	0004
1831	05	24	TheBristolMercury	0001	1831	05	04	TheDerbyMercury	0004
1831	05	24	TheBristolMercury	0002	1831	05	23	TheMorningChronicle	0004
1831	05	24	TheBristolMercury	0004	1831	05	19	TheMorningChronicle	0002
1831	05	24	TheHullPacketandHumberMercury	0001	1831	05	17	TheMorningChronicle	0003
1831	05	24	TheHullPacketandHumberMercury	0002	1831	05	16	TheMorningChronicle	0004
1831	05	24	TheHullPacketandHumberMercury	0004	1831	05	16	TheMorningChronicle	0004
1831	05	25	TheAberdeenJournal	0001	1831	05	04	TheDerbyMercury	0004
1831	05	25	TheAberdeenJournal	0004	1831	05	23	CaledonianMercury	0004
1831	05	25	TheDerbyMercury	0001	1831	05	21	TheManchesterTimesandGazette	0004
1831	05	25	TheDerbyMercury	0002	1831	05	23	TheMorningChronicle	0003
1831	05	25	TheDerbyMercury	0003	1831	05	21	PrestonChronicle	0003
1831	05	25	TheDerbyMercury	0004	1831	05	21	TheMorningChronicle	0004
1831	05	26	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	15	TheExaminer	0002
1831	05	26	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	05	25	TheDerbyMercury	0002
1831	05	26	TheMorningChronicle	0003	1831	05	24	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	05	27	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	05	25	TheMorningChronicle	0001
1831	05	27	TheBelfastNews-Letter	0001	1831	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	05	27	TheBelfastNews-Letter	0002	1831	05	24	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	05	27	TheMorningChronicle	0001	1831	05	24	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	05	28	CaledonianMercury	0002	1831	05	25	TheMorningChronicle	0001
1831	05	28	Cobbett'sWeeklyPoliticalRegister	0021	1831	05	24	TheMorningChronicle	0004
1831	05	28	Cobbett'sWeeklyPoliticalRegister	0022	1831	05	24	TheMorningChronicle	0004
1831	05	28	Cobbett'sWeeklyPoliticalRegister	0023	1831	05	24	TheMorningChronicle	0004
1831	05	28	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	05	25	TheMorningChronicle	0004
1831	05	28	PrestonChronicle	0001	1831	05	24	TheMorningChronicle	0001
1831	05	28	PrestonChronicle	0002	1831	05	20	TheMorningChronicle	0004
1831	05	28	PrestonChronicle	0003	1831	05	27	LiverpoolMercuryetc	0006
1831	05	28	PrestonChronicle	0004	1831	05	16	HampshireTelegraphandSussexChronicleetc	0004
1831	05	28	TheManchesterTimesandGazette	0002	1831	05	21	Cobbett'sWeeklyPoliticalRegister	0009
1831	05	28	TheManchesterTimesandGazette	0003	1831	05	23	TheMorningChronicle	0004
1831	05	28	TheManchesterTimesandGazette	0004	1831	05	04	TheDerbyMercury	0001
1831	05	28	TheManchesterTimesandGazette	0006	1831	05	22	TheExaminer	0003
1831	05	28	TheManchesterTimesandGazette	0007	1831	05	15	TheExaminer	0011
1831	05	28	TheManchesterTimesandGazette	0008	1831	05	26	TheMorningChronicle	0001
1831	05	28	TheNewcastleCourantetc	0001	1831	05	24	TheBristolMercury	0002
1831	05	28	TheNewcastleCourantetc	0002	1831	05	23	CaledonianMercury	0002
1831	05	28	TheNewcastleCourantetc	0003	1831	05	26	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	05	28	TheNewcastleCourantetc	0004	1831	05	24	TheMorningChronicle	0001
1831	05	29	TheExaminer	0001	1831	05	24	TheMorningChronicle	0004
1831	05	29	TheExaminer	0002	1831	05	24	TheMorningChronicle	0004
1831	05	29	TheExaminer	0003	1831	05	26	TheMorningChronicle	0001
1831	05	29	TheExaminer	0009	1831	05	26	TheMorningChronicle	0003
1831	05	29	TheExaminer	0010	1831	05	27	TheMorningChronicle	0003
1831	05	29	TheExaminer	0012	1831	05	18	TheMorningChronicle	0003
1831	05	29	TheExaminer	0013	1831	05	23	TheMorningChronicle	0004
1831	05	30	CaledonianMercury	0002	1831	05	27	TheMorningChronicle	0002
1831	05	30	CaledonianMercury	0004	1831	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	05	30	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	17	TheBelfastNews-Letter	0003
1831	05	31	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	27	TheMorningChronicle	0003
1831	05	31	TheBelfastNews-Letter	0001	1831	05	16	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	05	31	TheBelfastNews-Letter	0002	1831	05	28	TheMorningChronicle	0001
1831	05	31	TheBelfastNews-Letter	0003	1831	05	18	TheAberdeenJournal	0004
1831	05	31	TheBelfastNews-Letter	0004	1831	05	27	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	05	31	TheBristolMercury	0001	1831	05	28	TheNewcastleCourantetc	0004
1831	05	31	TheBristolMercury	0002	1831	05	26	TheMorningChronicle	0004
1831	05	31	TheBristolMercury	0004	1831	05	20	TheMorningChronicle	0003
1831	05	31	TheHullPacketandHumberMercury	0001	1831	05	28	TheNewcastleCourantetc	0004
1831	05	31	TheHullPacketandHumberMercury	0002	1831	05	28	TheMorningChronicle	0003
1831	05	31	TheHullPacketandHumberMercury	0003	1831	05	18	TheMorningChronicle	0004
1831	05	31	TheHullPacketandHumberMercury	0004	1831	05	28	PrestonChronicle	0004
1831	05	31	TheMorningChronicle	0002	1831	05	28	CaledonianMercury	0003
1831	05	31	TheMorningChronicle	0004	1831	05	28	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	06	01	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	27	TheBelfastNews-Letter	0001
1831	06	01	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	05	28	PrestonChronicle	0004
1831	06	01	TheAberdeenJournal	0001	1831	05	28	TheNewcastleCourantetc	0001
1831	06	01	TheDerbyMercury	0001	1831	05	21	TheManchesterTimesandGazette	0004
1831	06	01	TheDerbyMercury	0002	1831	05	21	TheManchesterTimesandGazette	0004
1831	06	01	TheDerbyMercury	0004	1831	05	31	TheBristolMercury	0002
1831	06	02	TheMorningChronicle	0003	1831	05	30	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	06	02	TheMorningChronicle	0004	1831	05	30	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	06	03	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	10	TheBelfastNews-Letter	0003
1831	06	03	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	05	31	TheBristolMercury	0003
1831	06	03	LiverpoolMercuryetc	0002	1831	05	28	PrestonChronicle	0002
1831	06	03	TheBelfastNews-Letter	0001	1831	05	25	TheMorningChronicle	0002
1831	06	03	TheBelfastNews-Letter	0002	1831	05	31	TheMorningChronicle	0002
1831	06	03	TheBelfastNews-Letter	0004	1831	05	28	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	06	03	TheMorningChronicle	0001	1831	05	08	TheExaminer	0015
1831	06	04	CaledonianMercury	0002	1831	05	31	TheMorningChronicle	0002
1831	06	04	Cobbett'sWeeklyPoliticalRegister	0011	1831	05	27	TheMorningChronicle	0001
1831	06	04	Cobbett'sWeeklyPoliticalRegister	0024	1831	05	27	TheMorningChronicle	0003
1831	06	04	PrestonChronicle	0002	1831	05	31	TheMorningChronicle	0004
1831	06	04	PrestonChronicle	0004	1831	05	31	TheHullPacketandHumberMercury	0004
1831	06	04	TheNewcastleCourantetc	0001	1831	05	04	TheDerbyMercury	0001
1831	06	04	TheNewcastleCourantetc	0002	1831	05	27	TheMorningChronicle	0003
1831	06	04	TheNewcastleCourantetc	0003	1831	05	25	TheMorningChronicle	0002
1831	06	04	TheNewcastleCourantetc	0004	1831	05	30	CaledonianMercury	0002
1831	06	05	TheExaminer	0011	1831	05	31	TheMorningChronicle	0004
1831	06	05	TheExaminer	0013	1831	05	28	CaledonianMercury	0004
1831	06	05	TheExaminer	0015	1831	05	19	TheMorningChronicle	0001
1831	06	06	CaledonianMercury	0004	1831	05	29	TheExaminer	0007
1831	06	06	HampshireTelegraphandSussexChronicleetc	0002	1831	05	31	TheMorningChronicle	0003
1831	06	07	NorthWalesChronicle	0001	1831	05	26	TheMorningChronicle	0004
1831	06	07	TheBelfastNews-Letter	0003	1831	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	06	07	TheBelfastNews-Letter	0004	1831	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	06	07	TheHullPacketandHumberMercury	0001	1831	05	31	TheBelfastNews-Letter	0004
1831	06	07	TheHullPacketandHumberMercury	0002	1831	05	28	TheMorningChronicle	0004
1831	06	07	TheHullPacketandHumberMercury	0004	1831	05	28	PrestonChronicle	0004
1831	06	08	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	27	TheBelfastNews-Letter	0001
1831	06	08	TheAberdeenJournal	0004	1831	05	28	CaledonianMercury	0004
1831	06	08	TheDerbyMercury	0001	1831	05	21	TheManchesterTimesandGazette	0004
1831	06	08	TheDerbyMercury	0004	1831	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	06	10	TheMorningChronicle	0001	1831	05	08	TheExaminer	0015
1831	06	11	Cobbett'sWeeklyPoliticalRegister	0018	1831	05	10	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	06	11	Cobbett'sWeeklyPoliticalRegister	0019	1831	05	26	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	06	11	PrestonChronicle	0003	1831	05	20	LiverpoolMercuryetc	0007
1831	06	11	PrestonChronicle	0004	1831	05	29	TheExaminer	0011
1831	06	11	TheManchesterTimesandGazette	0004	1831	05	04	TheDerbyMercury	0001
1831	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	17	TheBelfastNews-Letter	0003
1831	06	14	TheBelfastNews-Letter	0001	1831	05	16	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	06	14	TheBelfastNews-Letter	0003	1831	05	18	TheAberdeenJournal	0004
1831	06	14	TheBristolMercury	0001	1831	05	28	TheNewcastleCourantetc	0001
1831	06	15	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	27	TheBelfastNews-Letter	0001
1831	06	15	TheDerbyMercury	0004	1831	05	31	TheMorningChronicle	0003
1831	06	16	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	12	TheMorningChronicle	0001
1831	06	16	TheMorningChronicle	0001	1831	05	22	TheExaminer	0015
1831	06	18	PrestonChronicle	0003	1831	05	11	TheDerbyMercury	0001
1831	06	18	TheNewcastleCourantetc	0003	1831	05	31	TheBelfastNews-Letter	0003
1831	06	19	TheExaminer	0015	1831	05	31	TheHullPacketandHumberMercury	0001
1831	06	20	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	17	TheBelfastNews-Letter	0003
1831	06	21	TheBelfastNews-Letter	0003	1831	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	06	21	TheBristolMercury	0001	1831	05	14	TheNewcastleCourantetc	0001
1831	06	21	TheBristolMercury	0002	1831	05	04	TheDerbyMercury	0004
1831	06	22	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	27	TheBelfastNews-Letter	0001
1831	06	27	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	17	TheBelfastNews-Letter	0003
1831	06	28	TheBristolMercury	0001	1831	05	28	TheNewcastleCourantetc	0001
1831	06	28	TheBristolMercury	0002	1831	05	25	TheDerbyMercury	0002
1831	06	29	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	27	TheBelfastNews-Letter	0001
1831	07	01	TheBelfastNews-Letter	0003	1831	05	16	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	07	01	TheBelfastNews-Letter	0004	1831	05	13	LiverpoolMercuryetc	0007
1831	07	03	TheExaminer	0015	1831	05	31	TheHullPacketandHumberMercury	0001
1831	07	04	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	27	TheBelfastNews-Letter	0001
1831	07	05	TheBelfastNews-Letter	0003	1831	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	07	05	TheBristolMercury	0001	1831	05	14	TheNewcastleCourantetc	0001
1831	07	06	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	27	TheBelfastNews-Letter	0001
1831	07	11	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	17	TheBelfastNews-Letter	0003
1831	07	12	TheBelfastNews-Letter	0003	1831	05	16	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	07	13	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	27	TheBelfastNews-Letter	0001
1831	07	17	TheExaminer	0015	1831	05	31	TheHullPacketandHumberMercury	0001
1831	07	18	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	17	TheBelfastNews-Letter	0003
1831	07	19	TheHullPacketandHumberMercury	0001	1831	05	24	TheBristolMercury	0002
1831	07	20	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	27	TheBelfastNews-Letter	0001
1831	07	20	TheDerbyMercury	0002	1831	05	24	TheHullPacketandHumberMercury	0001
1831	07	22	TheBelfastNews-Letter	0003	1831	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	07	22	TheBelfastNews-Letter	0004	1831	05	13	LiverpoolMercuryetc	0007
1831	07	23	TheNewcastleCourantetc	0002	1831	05	20	TheBelfastNews-Letter	0004
1831	07	25	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	17	TheBelfastNews-Letter	0003
1831	07	26	TheBelfastNews-Letter	0003	1831	05	16	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	07	26	TheHullPacketandHumberMercury	0001	1831	05	24	TheBristolMercury	0002
1831	07	27	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	27	TheBelfastNews-Letter	0001
1831	07	27	TheDerbyMercury	0002	1831	05	19	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	07	29	TheBelfastNews-Letter	0003	1831	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	07	30	TheNewcastleCourantetc	0002	1831	05	22	TheExaminer	0014
1831	07	31	TheExaminer	0016	1831	05	31	TheHullPacketandHumberMercury	0001
1831	08	01	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	17	TheBelfastNews-Letter	0003
1831	08	02	TheBelfastNews-Letter	0003	1831	05	16	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	08	03	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	05	27	TheBelfastNews-Letter	0001
