RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1825	05	16	HampshireTelegraphandSussexChronicleetc	0001	1825	05	11	TheDerbyMercury	0001
1825	05	16	HampshireTelegraphandSussexChronicleetc	0002	1825	05	11	TheMorningChronicle	0003
1825	05	16	TheBristolMercury	0001	1825	05	13	TheMorningChronicle	0002
1825	05	18	TheDerbyMercury	0002	1825	05	14	TheIpswichJournal	0002
1825	05	19	CaledonianMercury	0002	1825	05	16	TheMorningChronicle	0002
1825	05	19	CaledonianMercury	0004	1825	05	18	TheDerbyMercury	0004
1825	05	20	TheMorningChronicle	0004	1825	05	13	LiverpoolMercuryetc	0003
1825	05	21	Cobbett'sWeeklyPoliticalRegister	0028	1825	05	18	TheDerbyMercury	0004
1825	05	21	TheIpswichJournal	0002	1825	05	18	TheMorningChronicle	0003
1825	05	21	TheIpswichJournal	0003	1825	05	16	TheMorningChronicle	0004
1825	05	21	TheIpswichJournal	0004	1825	05	16	TheMorningChronicle	0002
1825	05	21	TheLeedsMercury	0003	1825	05	19	TheMorningChronicle	0003
1825	05	21	TheNewcastleCourantetc	0002	1825	05	16	TheMorningChronicle	0002
1825	05	23	HampshireTelegraphandSussexChronicleetc	0002	1825	05	18	TheMorningChronicle	0003
1825	05	23	HampshireTelegraphandSussexChronicleetc	0003	1825	05	21	TheIpswichJournal	0001
1825	05	23	TheBristolMercury	0001	1825	05	21	CaledonianMercury	0002
1825	05	23	TheBristolMercury	0002	1825	05	06	TheMorningChronicle	0001
1825	05	25	TheDerbyMercury	0002	1825	05	24	TheMorningChronicle	0003
1825	05	25	TheDerbyMercury	0004	1825	05	18	TheMorningChronicle	0002
1825	05	26	CaledonianMercury	0002	1825	05	25	TheDerbyMercury	0002
1825	05	26	TheMorningChronicle	0004	1825	05	22	TheExaminer	0016
1825	05	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1825	05	18	TheDerbyMercury	0001
1825	05	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1825	05	23	CaledonianMercury	0002
1825	05	27	LiverpoolMercuryetc	0002	1825	05	22	TheExaminer	0009
1825	05	28	CaledonianMercury	0002	1825	05	23	TheMorningChronicle	0004
1825	05	28	Cobbett'sWeeklyPoliticalRegister	0030	1825	05	18	TheDerbyMercury	0002
1825	05	28	TheIpswichJournal	0002	1825	05	26	TheMorningChronicle	0003
1825	05	28	TheNewcastleCourantetc	0001	1825	05	25	TheDerbyMercury	0001
1825	05	28	TheNewcastleCourantetc	0002	1825	05	25	TheDerbyMercury	0002
1825	05	28	TheNewcastleCourantetc	0003	1825	05	23	CaledonianMercury	0003
1825	05	29	TheExaminer	0012	1825	05	26	TheMorningChronicle	0003
1825	05	29	TheExaminer	0015	1825	05	26	TheMorningChronicle	0003
1825	05	29	TheExaminer	0016	1825	05	18	TheDerbyMercury	0004
1825	05	30	CaledonianMercury	0002	1825	05	25	TheDerbyMercury	0002
1825	05	30	HampshireTelegraphandSussexChronicleetc	0002	1825	05	25	TheMorningChronicle	0002
1825	05	30	TheBristolMercury	0001	1825	05	28	CaledonianMercury	0002
1825	05	30	TheBristolMercury	0004	1825	05	29	TheExaminer	0004
1825	06	01	TheAberdeenJournal	0004	1825	05	23	CaledonianMercury	0002
1825	06	01	TheDerbyMercury	0002	1825	05	29	TheExaminer	0007
1825	06	01	TheDerbyMercury	0004	1825	05	28	TheIpswichJournal	0002
1825	06	02	CaledonianMercury	0002	1825	05	25	TheMorningChronicle	0003
1825	06	03	LiverpoolMercuryetc	0002	1825	05	29	TheExaminer	0006
1825	06	03	LiverpoolMercuryetc	0005	1825	05	30	TheBristolMercury	0002
1825	06	04	CaledonianMercury	0001	1825	05	28	TheNewcastleCourantetc	0001
1825	06	04	TheIpswichJournal	0004	1825	05	26	TheMorningChronicle	0002
1825	06	04	TheLeedsMercury	0001	1825	05	25	TheDerbyMercury	0001
1825	06	04	TheLeedsMercury	0002	1825	05	29	TheExaminer	0007
1825	06	04	TheLeedsMercury	0004	1825	05	04	TheDerbyMercury	0001
1825	06	04	TheNewcastleCourantetc	0002	1825	05	29	TheExaminer	0006
1825	06	05	TheExaminer	0012	1825	05	31	TheMorningChronicle	0004
1825	06	05	TheExaminer	0014	1825	05	24	TheMorningChronicle	0002
1825	06	06	CaledonianMercury	0002	1825	05	31	TheMorningChronicle	0003
1825	06	06	HampshireTelegraphandSussexChronicleetc	0002	1825	05	31	TheMorningChronicle	0004
1825	06	06	TheBristolMercury	0002	1825	05	28	TheIpswichJournal	0002
1825	06	11	TheLeedsMercury	0004	1825	05	28	TheIpswichJournal	0002
1825	06	13	TheBristolMercury	0002	1825	05	07	TheIpswichJournal	0001
1825	06	17	LiverpoolMercuryetc	0003	1825	05	18	TheDerbyMercury	0002
1825	06	18	TheIpswichJournal	0004	1825	05	30	TheBristolMercury	0001
1825	06	24	LiverpoolMercuryetc	0005	1825	05	28	TheNewcastleCourantetc	0001
1825	06	25	CaledonianMercury	0001	1825	05	28	TheNewcastleCourantetc	0001
1825	06	25	CaledonianMercury	0004	1825	05	25	TheDerbyMercury	0004
1825	06	26	TheExaminer	0014	1825	05	18	TheDerbyMercury	0002
1825	06	27	HampshireTelegraphandSussexChronicleetc	0001	1825	05	28	TheNewcastleCourantetc	0001
1825	07	02	CaledonianMercury	0001	1825	05	28	TheNewcastleCourantetc	0001
1825	07	04	HampshireTelegraphandSussexChronicleetc	0001	1825	05	14	TheIpswichJournal	0003
1825	07	04	HampshireTelegraphandSussexChronicleetc	0002	1825	05	29	TheExaminer	0016
1825	07	09	CaledonianMercury	0001	1825	05	28	TheNewcastleCourantetc	0001
1825	07	09	Cobbett'sWeeklyPoliticalRegister	0030	1825	05	18	TheDerbyMercury	0002
1825	07	09	TheLeedsMercury	0004	1825	05	04	TheDerbyMercury	0001
1825	07	13	TheAberdeenJournal	0001	1825	05	28	TheNewcastleCourantetc	0001
1825	07	23	TheLeedsMercury	0004	1825	05	04	TheDerbyMercury	0001
1825	07	30	TheLeedsMercury	0004	1825	05	04	TheDerbyMercury	0001
1825	09	17	TheLeedsMercury	0004	1825	05	14	TheNewcastleCourantetc	0003
1825	10	01	TheLeedsMercury	0004	1825	05	18	TheDerbyMercury	0001
1825	10	08	TheLeedsMercury	0004	1825	05	18	TheDerbyMercury	0001
1825	10	22	Cobbett'sWeeklyPoliticalRegister	0030	1825	05	18	TheDerbyMercury	0002
1825	10	29	Cobbett'sWeeklyPoliticalRegister	0030	1825	05	18	TheDerbyMercury	0002
1825	11	12	Cobbett'sWeeklyPoliticalRegister	0030	1825	05	18	TheDerbyMercury	0002
1825	11	19	TheIpswichJournal	0001	1825	05	23	TheBristolMercury	0003
