RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1803	12	01	Trewman'sExeterFlyingPost	0003	1803	09	12	HampshireTelegraphandSussexChronicleetc	0004
1803	12	03	TheNewcastleCourantetc	0003	1803	09	22	TheDerbyMercury	0004
1803	12	05	HampshireTelegraphandSussexChronicleetc	0004	1803	09	03	TheNewcastleCourantetc	0003
1803	12	08	Trewman'sExeterFlyingPost	0003	1803	09	03	TheNewcastleCourantetc	0003
1803	12	13	TheHullPacket	0004	1803	09	22	Trewman'sExeterFlyingPost	0003
1803	12	15	TheDerbyMercury	0004	1803	09	22	Trewman'sExeterFlyingPost	0003
1803	12	15	Trewman'sExeterFlyingPost	0002	1803	09	22	TheDerbyMercury	0004
1803	12	20	TheHullPacket	0004	1803	09	17	TheNewcastleCourantetc	0003
1803	12	22	TheDerbyMercury	0004	1803	09	08	Trewman'sExeterFlyingPost	0003
1803	12	24	Jackson'sOxfordJournal	0001	1803	09	12	HampshireTelegraphandSussexChronicleetc	0004
1803	12	24	TheNewcastleCourantetc	0003	1803	09	22	TheDerbyMercury	0004
1803	12	29	Trewman'sExeterFlyingPost	0002	1803	09	12	HampshireTelegraphandSussexChronicleetc	0004
1803	12	31	Jackson'sOxfordJournal	0001	1803	09	12	HampshireTelegraphandSussexChronicleetc	0004
1804	01	02	HampshireTelegraphandSussexChronicleetc	0004	1803	09	29	Trewman'sExeterFlyingPost	0001
1804	01	05	TheDerbyMercury	0001	1803	09	12	HampshireTelegraphandSussexChronicleetc	0004
1804	01	07	TheIpswichJournal	0004	1803	09	12	HampshireTelegraphandSussexChronicleetc	0004
1804	01	10	TheHullPacket	0004	1803	09	17	TheNewcastleCourantetc	0003
1804	01	11	TheAberdeenJournal	0001	1803	09	12	HampshireTelegraphandSussexChronicleetc	0004
1804	01	12	Trewman'sExeterFlyingPost	0003	1803	09	22	TheDerbyMercury	0004
1804	01	16	HampshireTelegraphandSussexChronicleetc	0001	1803	09	15	Trewman'sExeterFlyingPost	0003
1804	01	16	HampshireTelegraphandSussexChronicleetc	0004	1803	09	03	TheNewcastleCourantetc	0003
1804	01	19	Trewman'sExeterFlyingPost	0003	1803	09	29	TheDerbyMercury	0004
1804	02	09	Trewman'sExeterFlyingPost	0003	1803	09	29	TheDerbyMercury	0004
1804	02	16	Trewman'sExeterFlyingPost	0003	1803	09	17	TheNewcastleCourantetc	0003
1804	03	01	Trewman'sExeterFlyingPost	0003	1803	09	22	TheDerbyMercury	0004
1804	03	08	Trewman'sExeterFlyingPost	0003	1803	09	08	TheDerbyMercury	0004
1804	03	12	CaledonianMercury	0004	1803	09	10	TheNewcastleCourantetc	0002
1804	03	13	TheHullPacket	0001	1803	09	17	TheNewcastleCourantetc	0001
1804	03	15	Trewman'sExeterFlyingPost	0003	1803	09	17	TheNewcastleCourantetc	0003
1804	03	24	Jackson'sOxfordJournal	0001	1803	09	12	HampshireTelegraphandSussexChronicleetc	0004
1804	03	26	CaledonianMercury	0001	1803	09	12	HampshireTelegraphandSussexChronicleetc	0004
1804	03	29	Trewman'sExeterFlyingPost	0003	1803	09	22	TheDerbyMercury	0004
1804	03	31	Jackson'sOxfordJournal	0001	1803	09	29	TheDerbyMercury	0001
1804	03	31	Jackson'sOxfordJournal	0004	1803	09	22	TheDerbyMercury	0004
1804	04	05	Trewman'sExeterFlyingPost	0003	1803	09	29	TheDerbyMercury	0004
