RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1830	03	11	NorthWalesChronicle	0001	1830	03	06	TheIpswichJournal	0002
1830	03	11	NorthWalesChronicle	0003	1830	03	10	TheAberdeenJournal	0004
1830	03	11	NorthWalesChronicle	0004	1830	03	05	TheBelfastNews-Letter	0004
1830	03	12	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	03	TheAberdeenJournal	0001
1830	03	12	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	09	TheMorningChronicle	0001
1830	03	12	LiverpoolMercuryetc	0002	1830	03	08	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	03	12	LiverpoolMercuryetc	0003	1830	03	03	TheAberdeenJournal	0001
1830	03	12	TheBelfastNews-Letter	0004	1830	03	06	TheMorningChronicle	0001
1830	03	13	Cobbett'sWeeklyPoliticalRegister	0001	1830	03	06	TheIpswichJournal	0002
1830	03	13	Cobbett'sWeeklyPoliticalRegister	0010	1830	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	03	13	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	10	TheMorningChronicle	0003
1830	03	13	TheIpswichJournal	0002	1830	03	06	TheMorningChronicle	0003
1830	03	13	TheNewcastleCourantetc	0002	1830	03	06	TheIpswichJournal	0002
1830	03	13	TheNewcastleCourantetc	0003	1830	03	03	TheAberdeenJournal	0001
1830	03	14	TheExaminer	0001	1830	03	09	TheMorningChronicle	0002
1830	03	14	TheExaminer	0007	1830	03	10	TheMorningChronicle	0002
1830	03	14	TheExaminer	0016	1830	03	02	TheBelfastNews-Letter	0003
1830	03	15	CaledonianMercury	0004	1830	03	10	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	14	TheExaminer	0015
1830	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	11	TheMorningChronicle	0002
1830	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	03	12	TheMorningChronicle	0003
1830	03	15	HampshireTelegraphandSussexChronicleetc	0002	1830	03	13	TheIpswichJournal	0002
1830	03	15	TheMorningChronicle	0004	1830	03	11	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	03	16	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	10	TheAberdeenJournal	0001
1830	03	16	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	03	13	TheMorningChronicle	0003
1830	03	16	TheBelfastNews-Letter	0001	1830	03	13	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	03	16	TheBelfastNews-Letter	0003	1830	03	13	TheNewcastleCourantetc	0004
1830	03	16	TheBelfastNews-Letter	0004	1830	03	11	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	03	16	TheBristolMercury	0001	1830	03	15	HampshireTelegraphandSussexChronicleetc	0002
1830	03	16	TheHullPacketandHumberMercury	0001	1830	03	13	TheNewcastleCourantetc	0004
1830	03	16	TheHullPacketandHumberMercury	0002	1830	03	12	TheMorningChronicle	0001
1830	03	16	TheHullPacketandHumberMercury	0004	1830	03	05	TheMorningChronicle	0004
1830	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	15	TheMorningChronicle	0003
1830	03	17	TheDerbyMercury	0001	1830	03	13	TheNewcastleCourantetc	0003
1830	03	17	TheDerbyMercury	0002	1830	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	03	18	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	10	TheAberdeenJournal	0001
1830	03	18	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	03	15	HampshireTelegraphandSussexChronicleetc	0004
1830	03	18	NorthWalesChronicle	0002	1830	03	16	TheBelfastNews-Letter	0001
1830	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	16	TheMorningChronicle	0002
1830	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	03	16	TheMorningChronicle	0002
1830	03	19	LiverpoolMercuryetc	0002	1830	03	14	TheExaminer	0009
1830	03	19	LiverpoolMercuryetc	0003	1830	03	10	TheDerbyMercury	0001
1830	03	19	LiverpoolMercuryetc	0006	1830	03	16	TheHullPacketandHumberMercury	0003
1830	03	19	TheBelfastNews-Letter	0002	1830	03	18	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	03	20	CaledonianMercury	0002	1830	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	03	20	Cobbett'sWeeklyPoliticalRegister	0001	1830	03	13	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	03	20	Cobbett'sWeeklyPoliticalRegister	0004	1830	03	10	TheMorningChronicle	0003
1830	03	20	Cobbett'sWeeklyPoliticalRegister	0005	1830	03	10	TheMorningChronicle	0003
1830	03	20	Cobbett'sWeeklyPoliticalRegister	0006	1830	03	10	TheMorningChronicle	0003
1830	03	20	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	17	TheMorningChronicle	0002
1830	03	20	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	03	17	TheMorningChronicle	0002
1830	03	20	TheIpswichJournal	0001	1830	03	15	TheMorningChronicle	0003
1830	03	20	TheIpswichJournal	0004	1830	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	03	20	TheNewcastleCourantetc	0002	1830	03	15	HampshireTelegraphandSussexChronicleetc	0003
1830	03	20	TheNewcastleCourantetc	0003	1830	03	07	TheExaminer	0014
1830	03	21	TheExaminer	0010	1830	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	03	21	TheExaminer	0015	1830	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	03	21	TheExaminer	0016	1830	03	02	TheBelfastNews-Letter	0003
1830	03	22	CaledonianMercury	0002	1830	03	19	TheMorningChronicle	0001
1830	03	22	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	18	TheMorningChronicle	0002
1830	03	22	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	03	19	TheMorningChronicle	0002
1830	03	23	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	20	TheMorningChronicle	0002
1830	03	23	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	03	22	TheMorningChronicle	0002
1830	03	23	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	20	TheMorningChronicle	0002
1830	03	23	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	03	20	TheMorningChronicle	0003
1830	03	23	TheBelfastNews-Letter	0001	1830	03	17	TheMorningChronicle	0002
1830	03	23	TheBelfastNews-Letter	0004	1830	03	19	TheMorningChronicle	0004
1830	03	23	TheBristolMercury	0004	1830	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	03	23	TheHullPacketandHumberMercury	0001	1830	03	16	TheBelfastNews-Letter	0003
1830	03	23	TheHullPacketandHumberMercury	0002	1830	03	20	TheIpswichJournal	0001
1830	03	24	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	21	TheExaminer	0011
1830	03	24	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	03	21	TheExaminer	0003
1830	03	24	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	20	TheMorningChronicle	0004
1830	03	24	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	03	21	TheExaminer	0010
1830	03	24	TheAberdeenJournal	0004	1830	03	19	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	03	24	TheDerbyMercury	0001	1830	03	13	TheNewcastleCourantetc	0003
1830	03	25	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	22	HampshireTelegraphandSussexChronicleetc	0004
1830	03	25	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	03	24	TheDerbyMercury	0002
1830	03	25	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	22	TheMorningChronicle	0002
1830	03	25	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	03	24	TheDerbyMercury	0003
1830	03	25	NorthWalesChronicle	0001	1830	03	20	TheIpswichJournal	0004
1830	03	25	NorthWalesChronicle	0004	1830	03	16	TheBristolMercury	0001
1830	03	26	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	23	TheMorningChronicle	0002
1830	03	26	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	03	23	TheMorningChronicle	0002
1830	03	26	LiverpoolMercuryetc	0005	1830	03	24	TheDerbyMercury	0001
1830	03	26	TheBelfastNews-Letter	0002	1830	03	16	TheHullPacketandHumberMercury	0003
1830	03	26	TheBelfastNews-Letter	0003	1830	03	05	LiverpoolMercuryetc	0003
1830	03	26	TheBelfastNews-Letter	0004	1830	03	23	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	03	26	TheMorningChronicle	0001	1830	03	23	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	03	27	CaledonianMercury	0002	1830	03	24	TheMorningChronicle	0001
1830	03	27	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	21	TheExaminer	0015
1830	03	27	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	03	24	TheMorningChronicle	0002
1830	03	27	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	24	TheMorningChronicle	0003
1830	03	27	TheIpswichJournal	0001	1830	03	24	TheDerbyMercury	0001
1830	03	27	TheIpswichJournal	0002	1830	03	25	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	03	27	TheIpswichJournal	0004	1830	03	23	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	03	28	TheExaminer	0007	1830	03	26	TheMorningChronicle	0002
1830	03	28	TheExaminer	0008	1830	03	27	TheMorningChronicle	0002
1830	03	29	CaledonianMercury	0002	1830	03	26	TheMorningChronicle	0002
1830	03	29	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	23	TheHullPacketandHumberMercury	0001
1830	03	29	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	03	26	TheMorningChronicle	0004
1830	03	29	HampshireTelegraphandSussexChronicleetc	0002	1830	03	26	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	03	30	TheBelfastNews-Letter	0003	1830	03	22	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	03	30	TheBelfastNews-Letter	0004	1830	03	26	TheMorningChronicle	0002
1830	03	30	TheBristolMercury	0001	1830	03	23	TheHullPacketandHumberMercury	0001
1830	03	30	TheBristolMercury	0002	1830	03	29	HampshireTelegraphandSussexChronicleetc	0003
1830	03	30	TheHullPacketandHumberMercury	0001	1830	03	25	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	03	30	TheHullPacketandHumberMercury	0004	1830	03	23	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	03	31	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	28	TheExaminer	0003
1830	03	31	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	03	28	TheExaminer	0011
1830	03	31	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	29	TheMorningChronicle	0003
1830	03	31	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	03	29	TheMorningChronicle	0003
1830	03	31	TheAberdeenJournal	0001	1830	03	16	TheHullPacketandHumberMercury	0001
1830	03	31	TheDerbyMercury	0001	1830	03	26	LiverpoolMercuryetc	0005
1830	03	31	TheDerbyMercury	0002	1830	03	29	TheMorningChronicle	0002
1830	03	31	TheDerbyMercury	0004	1830	03	27	CaledonianMercury	0002
1830	04	01	CaledonianMercury	0004	1830	03	31	TheDerbyMercury	0002
1830	04	01	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	03	31	TheDerbyMercury	0002
1830	04	01	TheMorningChronicle	0004	1830	03	29	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	04	02	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	31	TheDerbyMercury	0003
1830	04	02	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	03	31	TheDerbyMercury	0002
1830	04	02	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	30	TheMorningChronicle	0001
1830	04	02	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	03	30	TheMorningChronicle	0003
1830	04	02	LiverpoolMercuryetc	0003	1830	03	28	TheExaminer	0014
1830	04	03	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	31	TheMorningChronicle	0001
1830	04	03	TheIpswichJournal	0001	1830	03	27	TheMorningChronicle	0003
1830	04	03	TheIpswichJournal	0004	1830	03	30	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	04	03	TheNewcastleCourantetc	0004	1830	03	24	TheDerbyMercury	0001
1830	04	04	TheExaminer	0007	1830	03	31	TheMorningChronicle	0002
1830	04	04	TheExaminer	0011	1830	03	30	TheMorningChronicle	0003
1830	04	04	TheExaminer	0012	1830	03	31	TheDerbyMercury	0002
1830	04	04	TheExaminer	0015	1830	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	04	05	CaledonianMercury	0004	1830	03	28	TheExaminer	0009
1830	04	05	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	13	TheNewcastleCourantetc	0004
1830	04	05	HampshireTelegraphandSussexChronicleetc	0002	1830	03	31	TheDerbyMercury	0002
1830	04	06	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	03	31	TheMorningChronicle	0004
1830	04	06	TheBelfastNews-Letter	0003	1830	03	05	LiverpoolMercuryetc	0003
1830	04	06	TheBelfastNews-Letter	0004	1830	03	29	TheMorningChronicle	0004
1830	04	06	TheBristolMercury	0002	1830	03	13	TheNewcastleCourantetc	0004
1830	04	06	TheHullPacketandHumberMercury	0001	1830	03	16	TheBelfastNews-Letter	0003
1830	04	06	TheHullPacketandHumberMercury	0004	1830	03	24	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	04	07	TheAberdeenJournal	0004	1830	03	30	TheBristolMercury	0001
1830	04	07	TheDerbyMercury	0001	1830	03	13	TheNewcastleCourantetc	0003
1830	04	07	TheDerbyMercury	0004	1830	03	31	TheMorningChronicle	0004
1830	04	09	LiverpoolMercuryetc	0002	1830	03	25	TheMorningChronicle	0002
1830	04	09	TheBelfastNews-Letter	0003	1830	03	10	TheDerbyMercury	0001
1830	04	10	TheMorningChronicle	0003	1830	03	17	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	04	10	TheNewcastleCourantetc	0003	1830	03	24	TheDerbyMercury	0001
1830	04	10	TheNewcastleCourantetc	0004	1830	03	10	TheDerbyMercury	0002
1830	04	13	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	28	TheExaminer	0014
1830	04	14	TheDerbyMercury	0001	1830	03	13	TheNewcastleCourantetc	0003
1830	04	14	TheDerbyMercury	0004	1830	03	23	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	04	16	TheBelfastNews-Letter	0003	1830	03	22	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	04	17	TheNewcastleCourantetc	0002	1830	03	23	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	04	17	TheNewcastleCourantetc	0003	1830	03	30	TheHullPacketandHumberMercury	0001
1830	04	19	HampshireTelegraphandSussexChronicleetc	0002	1830	03	05	LiverpoolMercuryetc	0003
1830	04	20	TheBelfastNews-Letter	0003	1830	03	05	LiverpoolMercuryetc	0003
1830	04	21	TheDerbyMercury	0001	1830	03	05	LiverpoolMercuryetc	0003
1830	04	24	TheNewcastleCourantetc	0003	1830	03	03	TheAberdeenJournal	0001
1830	04	25	TheExaminer	0016	1830	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	04	27	TheBelfastNews-Letter	0003	1830	03	31	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	04	28	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	28	TheExaminer	0014
1830	04	30	TheBelfastNews-Letter	0003	1830	03	31	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	05	03	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	05	LiverpoolMercuryetc	0003
1830	05	04	TheBelfastNews-Letter	0003	1830	03	05	LiverpoolMercuryetc	0003
1830	05	05	TheDerbyMercury	0001	1830	03	05	LiverpoolMercuryetc	0003
1830	05	10	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	05	LiverpoolMercuryetc	0003
1830	05	13	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	03	13	TheNewcastleCourantetc	0003
1830	05	14	TheBelfastNews-Letter	0003	1830	03	05	LiverpoolMercuryetc	0003
1830	05	15	TheIpswichJournal	0001	1830	03	24	TheDerbyMercury	0001
1830	05	15	TheNewcastleCourantetc	0002	1830	03	30	TheHullPacketandHumberMercury	0001
1830	05	18	TheBelfastNews-Letter	0003	1830	03	05	LiverpoolMercuryetc	0003
1830	05	22	TheNewcastleCourantetc	0003	1830	03	23	TheHullPacketandHumberMercury	0001
1830	05	27	TheMorningChronicle	0003	1830	03	31	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	06	01	TheBelfastNews-Letter	0003	1830	03	31	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	06	01	TheBristolMercury	0002	1830	03	03	TheDerbyMercury	0002
1830	06	02	TheAberdeenJournal	0001	1830	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	06	02	TheDerbyMercury	0002	1830	03	12	LiverpoolMercuryetc	0005
1830	06	05	TheNewcastleCourantetc	0003	1830	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	06	08	TheBristolMercury	0004	1830	03	05	LiverpoolMercuryetc	0007
1830	06	10	TheMorningChronicle	0001	1830	03	21	TheExaminer	0013
1830	06	19	TheNewcastleCourantetc	0003	1830	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	06	30	TheDerbyMercury	0002	1830	03	13	TheNewcastleCourantetc	0003
1830	07	02	LiverpoolMercuryetc	0005	1830	03	24	TheDerbyMercury	0001
1830	07	03	TheNewcastleCourantetc	0003	1830	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	07	18	TheExaminer	0015	1830	03	30	TheHullPacketandHumberMercury	0001
1830	07	21	TheDerbyMercury	0001	1830	03	13	TheNewcastleCourantetc	0003
1830	07	23	LiverpoolMercuryetc	0007	1830	03	05	TheBelfastNews-Letter	0004
1830	07	28	TheDerbyMercury	0001	1830	03	13	TheNewcastleCourantetc	0003
1830	07	31	TheNewcastleCourantetc	0003	1830	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	04	TheAberdeenJournal	0004	1830	03	13	TheNewcastleCourantetc	0003
1830	08	09	HampshireTelegraphandSussexChronicleetc	0002	1830	03	13	TheNewcastleCourantetc	0004
1830	08	14	TheNewcastleCourantetc	0003	1830	03	03	TheAberdeenJournal	0001
1830	08	17	TheBristolMercury	0004	1830	03	05	LiverpoolMercuryetc	0007
1830	08	18	TheDerbyMercury	0001	1830	03	13	TheNewcastleCourantetc	0003
1830	08	20	TheBelfastNews-Letter	0001	1830	03	22	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	08	25	TheAberdeenJournal	0001	1830	03	13	TheNewcastleCourantetc	0003
1830	08	25	TheDerbyMercury	0002	1830	03	13	TheNewcastleCourantetc	0003
1830	08	28	TheNewcastleCourantetc	0003	1830	03	04	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	09	11	TheNewcastleCourantetc	0003	1830	03	05	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	09	13	HampshireTelegraphandSussexChronicleetc	0003	1830	03	13	TheNewcastleCourantetc	0004
1830	09	15	TheDerbyMercury	0002	1830	03	13	TheNewcastleCourantetc	0003
1830	09	23	NorthWalesChronicle	0001	1830	03	30	TheHullPacketandHumberMercury	0001
1830	09	30	NorthWalesChronicle	0001	1830	03	30	TheHullPacketandHumberMercury	0001
1830	10	08	LiverpoolMercuryetc	0005	1830	03	24	TheDerbyMercury	0001
