RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1820	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0004	1820	03	06	CaledonianMercury	0002
1820	03	21	LiverpoolMercuryetc	0006	1820	03	15	Freeman'sJournalandDailyCommercialAdvertiser	0003
1820	03	22	TheAberdeenJournal	0004	1820	03	10	LiverpoolMercuryetc	0005
1820	03	23	CaledonianMercury	0002	1820	03	21	LiverpoolMercuryetc	0003
1820	03	23	CaledonianMercury	0004	1820	03	20	GlasgowHerald	0001
1820	03	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	03	20	CaledonianMercury	0002
1820	03	24	GlasgowHerald	0001	1820	03	23	CaledonianMercury	0002
1820	03	25	CaledonianMercury	0002	1820	03	21	LiverpoolMercuryetc	0008
1820	03	25	Freeman'sJournalandDailyCommercialAdvertiser	0004	1820	03	20	CaledonianMercury	0003
1820	03	25	Jackson'sOxfordJournal	0002	1820	03	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1820	03	25	Jackson'sOxfordJournal	0004	1820	03	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	03	25	TheLeedsMercury	0002	1820	03	23	CaledonianMercury	0002
1820	03	25	TheNewcastleCourantetc	0002	1820	03	21	LiverpoolMercuryetc	0002
1820	03	27	CaledonianMercury	0004	1820	03	24	GlasgowHerald	0001
1820	03	27	GlasgowHerald	0001	1820	03	25	Freeman'sJournalandDailyCommercialAdvertiser	0004
1820	03	27	GlasgowHerald	0004	1820	03	20	Freeman'sJournalandDailyCommercialAdvertiser	0004
1820	03	27	TheBristolMercury	0002	1820	03	21	LiverpoolMercuryetc	0007
1820	03	29	TheAberdeenJournal	0002	1820	03	23	CaledonianMercury	0002
1820	03	29	TheAberdeenJournal	0003	1820	03	25	TheNewcastleCourantetc	0004
1820	03	30	CaledonianMercury	0002	1820	03	29	TheDerbyMercury	0002
1820	03	30	CaledonianMercury	0004	1820	03	29	Freeman'sJournalandDailyCommercialAdvertiser	0003
1820	03	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1820	03	27	TheBristolMercury	0003
1820	03	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	03	27	TheBristolMercury	0004
1820	03	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	03	29	Freeman'sJournalandDailyCommercialAdvertiser	0003
1820	03	31	GlasgowHerald	0001	1820	03	27	CaledonianMercury	0003
1820	03	31	GlasgowHerald	0004	1820	03	30	CaledonianMercury	0004
1820	04	01	CaledonianMercury	0002	1820	03	31	Freeman'sJournalandDailyCommercialAdvertiser	0002
1820	04	01	CaledonianMercury	0004	1820	03	31	GlasgowHerald	0001
1820	04	01	Jackson'sOxfordJournal	0002	1820	03	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	04	01	Jackson'sOxfordJournal	0004	1820	03	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	04	01	TheNewcastleCourantetc	0003	1820	03	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	04	01	TheNewcastleCourantetc	0004	1820	03	30	CaledonianMercury	0002
1820	04	02	TheExaminer	0005	1820	03	30	CaledonianMercury	0004
1820	04	03	TheBristolMercury	0004	1820	03	27	CaledonianMercury	0004
1820	04	05	TheAberdeenJournal	0004	1820	03	21	Freeman'sJournalandDailyCommercialAdvertiser	0004
1820	04	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1820	03	17	GlasgowHerald	0004
1820	04	08	Freeman'sJournalandDailyCommercialAdvertiser	0003	1820	03	17	GlasgowHerald	0004
1820	04	08	Jackson'sOxfordJournal	0004	1820	03	17	GlasgowHerald	0004
1820	04	08	TheLeedsMercury	0001	1820	03	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1820	04	26	TheAberdeenJournal	0004	1820	03	16	CaledonianMercury	0001
1820	04	28	LiverpoolMercuryetc	0005	1820	03	04	TheLeedsMercury	0004
1820	04	29	Jackson'sOxfordJournal	0002	1820	03	11	TheLeedsMercury	0004
1820	05	13	Jackson'sOxfordJournal	0004	1820	03	11	TheNewcastleCourantetc	0003
1820	05	13	TheNewcastleCourantetc	0003	1820	03	11	TheLeedsMercury	0004
1820	05	15	TheBristolMercury	0003	1820	03	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	05	20	TheNewcastleCourantetc	0003	1820	03	11	TheLeedsMercury	0004
1820	05	27	Jackson'sOxfordJournal	0001	1820	03	11	TheLeedsMercury	0004
1820	06	17	Jackson'sOxfordJournal	0004	1820	03	11	TheNewcastleCourantetc	0003
1820	07	08	Jackson'sOxfordJournal	0004	1820	03	04	TheLeedsMercury	0004
1820	07	08	TheNewcastleCourantetc	0003	1820	03	25	Jackson'sOxfordJournal	0002
1820	07	10	TheBristolMercury	0001	1820	03	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1820	07	22	TheNewcastleCourantetc	0003	1820	03	11	TheLeedsMercury	0004
1820	07	29	TheNewcastleCourantetc	0003	1820	03	11	TheLeedsMercury	0004
1820	08	05	Jackson'sOxfordJournal	0002	1820	03	18	TheNewcastleCourantetc	0003
1820	08	07	TheBristolMercury	0001	1820	03	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1820	09	09	Jackson'sOxfordJournal	0004	1820	03	18	TheNewcastleCourantetc	0003
1820	09	09	TheNewcastleCourantetc	0003	1820	03	18	Jackson'sOxfordJournal	0004
1820	09	16	Jackson'sOxfordJournal	0002	1820	03	11	TheNewcastleCourantetc	0003
1820	09	16	Jackson'sOxfordJournal	0004	1820	03	11	TheNewcastleCourantetc	0003
1820	09	18	TheBristolMercury	0002	1820	03	18	TheLeedsMercury	0004
1820	09	23	Jackson'sOxfordJournal	0004	1820	03	20	TheBristolMercury	0001
1820	09	30	TheNewcastleCourantetc	0003	1820	03	25	Jackson'sOxfordJournal	0002
