RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1828	04	22	TheHullPacketandHumberMercury	0004	1828	04	21	HampshireTelegraphandSussexChronicleetc	0002
1828	04	23	TheDerbyMercury	0001	1828	04	22	TheHullPacketandHumberMercury	0001
1828	04	23	TheDerbyMercury	0004	1828	04	21	TheMorningChronicle	0002
1828	04	24	CaledonianMercury	0002	1828	04	21	TheMorningChronicle	0002
1828	04	24	NorthWalesChronicle	0001	1828	04	21	HampshireTelegraphandSussexChronicleetc	0002
1828	04	24	NorthWalesChronicle	0003	1828	04	21	TheMorningChronicle	0002
1828	04	24	TheMorningChronicle	0001	1828	04	06	TheExaminer	0014
1828	04	25	LiverpoolMercuryetc	0002	1828	04	20	TheExaminer	0008
1828	04	25	LiverpoolMercuryetc	0006	1828	04	21	TheMorningChronicle	0002
1828	04	25	TheBelfastNews-Letter	0004	1828	04	24	NorthWalesChronicle	0003
1828	04	26	Cobbett'sWeeklyPoliticalRegister	0013	1828	04	20	TheExaminer	0012
1828	04	26	TheIpswichJournal	0001	1828	04	15	TheMorningChronicle	0003
1828	04	26	TheIpswichJournal	0002	1828	04	24	TheMorningChronicle	0003
1828	04	26	TheIpswichJournal	0004	1828	04	16	TheDerbyMercury	0001
1828	04	26	TheNewcastleCourantetc	0002	1828	04	18	TheMorningChronicle	0002
1828	04	27	TheExaminer	0001	1828	04	25	TheMorningChronicle	0002
1828	04	27	TheExaminer	0005	1828	04	22	TheMorningChronicle	0001
1828	04	27	TheExaminer	0011	1828	04	23	TheMorningChronicle	0003
1828	04	27	TheExaminer	0013	1828	04	24	TheMorningChronicle	0003
1828	04	28	CaledonianMercury	0004	1828	04	24	TheMorningChronicle	0003
1828	04	28	HampshireTelegraphandSussexChronicleetc	0001	1828	04	26	TheNewcastleCourantetc	0004
1828	04	28	HampshireTelegraphandSussexChronicleetc	0002	1828	04	21	TheMorningChronicle	0002
1828	04	29	TheBelfastNews-Letter	0001	1828	04	06	TheExaminer	0014
1828	04	29	TheBelfastNews-Letter	0002	1828	04	28	CaledonianMercury	0004
1828	04	29	TheBelfastNews-Letter	0004	1828	04	24	TheMorningChronicle	0003
1828	04	29	TheBristolMercury	0001	1828	04	22	TheMorningChronicle	0002
1828	04	29	TheBristolMercury	0002	1828	04	26	TheMorningChronicle	0001
1828	04	29	TheBristolMercury	0004	1828	04	28	CaledonianMercury	0004
1828	04	29	TheHullPacketandHumberMercury	0001	1828	04	26	TheNewcastleCourantetc	0003
1828	04	29	TheHullPacketandHumberMercury	0002	1828	04	28	CaledonianMercury	0004
1828	04	29	TheHullPacketandHumberMercury	0004	1828	04	11	TheBelfastNews-Letter	0001
1828	04	30	TheDerbyMercury	0002	1828	04	29	TheHullPacketandHumberMercury	0004
1828	04	30	TheDerbyMercury	0003	1828	04	29	TheBristolMercury	0002
1828	04	30	TheDerbyMercury	0004	1828	04	28	TheMorningChronicle	0003
1828	05	01	NorthWalesChronicle	0001	1828	04	28	HampshireTelegraphandSussexChronicleetc	0002
1828	05	01	NorthWalesChronicle	0003	1828	04	29	TheBristolMercury	0004
1828	05	01	NorthWalesChronicle	0004	1828	04	11	TheBelfastNews-Letter	0001
1828	05	01	TheMorningChronicle	0003	1828	04	11	TheBelfastNews-Letter	0001
1828	05	02	LiverpoolMercuryetc	0006	1828	04	29	TheHullPacketandHumberMercury	0002
1828	05	02	TheBelfastNews-Letter	0001	1828	04	26	TheMorningChronicle	0001
1828	05	02	TheBelfastNews-Letter	0004	1828	04	28	CaledonianMercury	0004
1828	05	03	TheIpswichJournal	0001	1828	04	28	TheMorningChronicle	0003
1828	05	03	TheNewcastleCourantetc	0002	1828	04	29	TheBristolMercury	0002
1828	05	04	TheExaminer	0006	1828	04	29	TheMorningChronicle	0002
1828	05	04	TheExaminer	0012	1828	04	29	TheMorningChronicle	0004
1828	05	04	TheExaminer	0013	1828	04	30	TheMorningChronicle	0004
1828	05	05	HampshireTelegraphandSussexChronicleetc	0002	1828	04	30	TheMorningChronicle	0003
1828	05	06	TheBristolMercury	0001	1828	04	29	TheMorningChronicle	0001
1828	05	06	TheBristolMercury	0004	1828	04	26	TheIpswichJournal	0004
1828	05	06	TheHullPacketandHumberMercury	0002	1828	04	05	TheNewcastleCourantetc	0004
1828	05	06	TheHullPacketandHumberMercury	0004	1828	04	30	TheMorningChronicle	0004
1828	05	06	TheMorningChronicle	0001	1828	04	23	TheDerbyMercury	0004
1828	05	07	TheDerbyMercury	0001	1828	04	05	TheNewcastleCourantetc	0003
1828	05	07	TheDerbyMercury	0003	1828	04	05	TheNewcastleCourantetc	0003
1828	05	07	TheDerbyMercury	0004	1828	04	26	TheIpswichJournal	0004
1828	05	11	TheExaminer	0002	1828	04	09	TheMorningChronicle	0004
1828	05	11	TheExaminer	0005	1828	04	28	TheMorningChronicle	0002
1828	05	14	TheDerbyMercury	0001	1828	04	19	TheNewcastleCourantetc	0003
1828	05	16	TheBelfastNews-Letter	0004	1828	04	29	TheHullPacketandHumberMercury	0004
1828	05	20	TheBelfastNews-Letter	0001	1828	04	26	TheIpswichJournal	0001
1828	05	22	NorthWalesChronicle	0001	1828	04	08	TheHullPacketandHumberMercury	0004
1828	05	24	TheNewcastleCourantetc	0003	1828	04	28	HampshireTelegraphandSussexChronicleetc	0001
1828	05	27	TheBelfastNews-Letter	0001	1828	04	06	TheExaminer	0014
1828	05	31	TheIpswichJournal	0004	1828	04	22	TheBelfastNews-Letter	0001
1828	06	07	TheNewcastleCourantetc	0001	1828	04	01	TheHullPacketandHumberMercury	0002
1828	06	10	TheBelfastNews-Letter	0001	1828	04	06	TheExaminer	0014
1828	06	10	TheBristolMercury	0002	1828	04	04	TheMorningChronicle	0003
1828	06	10	TheHullPacketandHumberMercury	0004	1828	04	18	TheBelfastNews-Letter	0004
1828	06	11	TheDerbyMercury	0001	1828	04	19	TheNewcastleCourantetc	0003
1828	06	14	TheNewcastleCourantetc	0003	1828	04	23	TheDerbyMercury	0001
1828	06	18	TheDerbyMercury	0002	1828	04	19	TheNewcastleCourantetc	0003
1828	06	18	TheDerbyMercury	0003	1828	04	19	TheNewcastleCourantetc	0003
1828	06	21	TheNewcastleCourantetc	0004	1828	04	23	TheDerbyMercury	0001
1828	06	25	TheDerbyMercury	0001	1828	04	05	TheNewcastleCourantetc	0003
1828	06	25	TheDerbyMercury	0002	1828	04	19	TheNewcastleCourantetc	0003
1828	06	25	TheDerbyMercury	0004	1828	04	26	TheNewcastleCourantetc	0003
1828	06	28	TheIpswichJournal	0004	1828	04	05	TheNewcastleCourantetc	0003
1828	06	28	TheNewcastleCourantetc	0003	1828	04	23	TheDerbyMercury	0001
1828	07	02	TheDerbyMercury	0001	1828	04	19	TheNewcastleCourantetc	0003
1828	07	04	LiverpoolMercuryetc	0007	1828	04	29	TheBristolMercury	0003
1828	07	08	TheHullPacketandHumberMercury	0002	1828	04	26	TheNewcastleCourantetc	0003
1828	07	09	TheDerbyMercury	0001	1828	04	19	TheNewcastleCourantetc	0003
1828	07	16	TheDerbyMercury	0001	1828	04	18	TheBelfastNews-Letter	0001
1828	07	18	LiverpoolMercuryetc	0007	1828	04	25	TheBelfastNews-Letter	0004
1828	07	19	TheNewcastleCourantetc	0003	1828	04	23	TheDerbyMercury	0001
1828	07	23	TheDerbyMercury	0001	1828	04	19	TheNewcastleCourantetc	0003
1828	07	30	TheDerbyMercury	0001	1828	04	05	TheNewcastleCourantetc	0003
1828	08	01	LiverpoolMercuryetc	0007	1828	04	29	TheBristolMercury	0003
1828	08	06	TheDerbyMercury	0001	1828	04	19	TheNewcastleCourantetc	0003
1828	08	13	TheDerbyMercury	0001	1828	04	19	TheNewcastleCourantetc	0003
1828	08	20	TheDerbyMercury	0001	1828	04	19	TheNewcastleCourantetc	0003
1828	08	27	TheDerbyMercury	0001	1828	04	19	TheNewcastleCourantetc	0003
1828	09	02	TheHullPacketandHumberMercury	0001	1828	04	26	TheNewcastleCourantetc	0003
1828	09	03	TheDerbyMercury	0002	1828	04	19	TheNewcastleCourantetc	0003
1828	09	06	TheNewcastleCourantetc	0003	1828	04	29	TheHullPacketandHumberMercury	0001
1828	09	09	TheHullPacketandHumberMercury	0004	1828	04	08	TheBelfastNews-Letter	0002
1828	09	19	LiverpoolMercuryetc	0007	1828	04	29	TheBristolMercury	0003
1828	09	24	TheDerbyMercury	0001	1828	04	05	TheNewcastleCourantetc	0003
1828	09	24	TheDerbyMercury	0002	1828	04	19	TheNewcastleCourantetc	0003
1828	09	24	TheDerbyMercury	0003	1828	04	05	TheNewcastleCourantetc	0004
1828	09	26	LiverpoolMercuryetc	0005	1828	04	05	TheNewcastleCourantetc	0003
1828	09	27	TheIpswichJournal	0004	1828	04	05	TheNewcastleCourantetc	0003
1828	09	27	TheNewcastleCourantetc	0004	1828	04	09	TheDerbyMercury	0001
1828	10	01	TheDerbyMercury	0001	1828	04	05	TheNewcastleCourantetc	0003
1828	10	01	TheDerbyMercury	0002	1828	04	19	TheNewcastleCourantetc	0003
1828	10	04	TheNewcastleCourantetc	0003	1828	04	09	TheDerbyMercury	0001
1828	10	08	TheDerbyMercury	0001	1828	04	05	TheNewcastleCourantetc	0003
1828	10	08	TheDerbyMercury	0002	1828	04	05	TheNewcastleCourantetc	0003
1828	10	10	LiverpoolMercuryetc	0007	1828	04	29	TheBristolMercury	0003
1828	10	17	TheManchesterTimes	0008	1828	04	25	LiverpoolMercuryetc	0007
1828	10	24	TheManchesterTimes	0008	1828	04	25	LiverpoolMercuryetc	0007
1828	10	31	TheManchesterTimes	0008	1828	04	25	LiverpoolMercuryetc	0007
1828	11	01	TheNewcastleCourantetc	0001	1828	04	23	TheDerbyMercury	0001
1828	11	05	TheDerbyMercury	0001	1828	04	28	HampshireTelegraphandSussexChronicleetc	0001
1828	11	07	TheManchesterTimes	0008	1828	04	25	LiverpoolMercuryetc	0007
