RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1825	02	27	TheExaminer	0011	1825	02	22	TheMorningChronicle	0004
1825	02	27	TheExaminer	0013	1825	02	24	TheMorningChronicle	0004
1825	02	27	TheExaminer	0016	1825	02	17	TheMorningChronicle	0004
1825	02	28	CaledonianMercury	0002	1825	02	25	TheMorningChronicle	0002
1825	02	28	CaledonianMercury	0003	1825	02	26	TheMorningChronicle	0003
1825	02	28	HampshireTelegraphandSussexChronicleetc	0002	1825	02	26	TheIpswichJournal	0004
1825	02	28	HampshireTelegraphandSussexChronicleetc	0003	1825	02	25	TheMorningChronicle	0002
1825	02	28	TheBristolMercury	0001	1825	02	26	TheIpswichJournal	0004
1825	02	28	TheBristolMercury	0002	1825	02	21	TheMorningChronicle	0003
1825	03	02	TheDerbyMercury	0001	1825	02	26	TheIpswichJournal	0001
1825	03	02	TheDerbyMercury	0002	1825	02	27	TheExaminer	0007
1825	03	02	TheDerbyMercury	0003	1825	02	19	TheIpswichJournal	0003
1825	03	02	TheDerbyMercury	0004	1825	02	27	TheExaminer	0004
1825	03	02	TheMorningChronicle	S0001	1825	02	04	LiverpoolMercuryetc	0005
1825	03	03	CaledonianMercury	0001	1825	02	23	TheDerbyMercury	0002
1825	03	03	CaledonianMercury	0002	1825	02	28	TheBristolMercury	0002
1825	03	03	CaledonianMercury	0003	1825	02	26	TheMorningChronicle	0004
1825	03	04	LiverpoolMercuryetc	0002	1825	02	27	TheExaminer	0006
1825	03	04	LiverpoolMercuryetc	0003	1825	02	28	HampshireTelegraphandSussexChronicleetc	0001
1825	03	04	LiverpoolMercuryetc	0005	1825	02	23	TheDerbyMercury	0002
1825	03	04	LiverpoolMercuryetc	0008	1825	02	20	TheExaminer	0005
1825	03	05	Cobbett'sWeeklyPoliticalRegister	0006	1825	02	28	TheMorningChronicle	0002
1825	03	06	TheExaminer	0014	1825	02	09	TheMorningChronicle	0001
1825	03	06	TheExaminer	0016	1825	02	28	HampshireTelegraphandSussexChronicleetc	0001
1825	03	07	HampshireTelegraphandSussexChronicleetc	0002	1825	02	13	TheExaminer	0013
1825	03	09	TheDerbyMercury	0001	1825	02	28	HampshireTelegraphandSussexChronicleetc	0001
1825	03	10	CaledonianMercury	0001	1825	02	28	HampshireTelegraphandSussexChronicleetc	0001
1825	03	10	TheMorningChronicle	0001	1825	02	03	CaledonianMercury	0003
1825	03	10	TheMorningChronicle	0004	1825	02	27	TheExaminer	0013
1825	03	14	CaledonianMercury	0002	1825	02	27	TheExaminer	0009
1825	03	14	HampshireTelegraphandSussexChronicleetc	0002	1825	02	20	TheExaminer	0015
1825	03	16	TheAberdeenJournal	0004	1825	02	05	Cobbett'sWeeklyPoliticalRegister	0024
1825	03	16	TheDerbyMercury	0002	1825	02	24	TheMorningChronicle	0004
1825	03	18	LiverpoolMercuryetc	0006	1825	02	21	TheBristolMercury	0003
1825	04	13	TheDerbyMercury	0001	1825	02	24	TheMorningChronicle	0004
1825	04	18	HampshireTelegraphandSussexChronicleetc	0002	1825	02	24	TheMorningChronicle	0004
1825	05	18	TheDerbyMercury	0002	1825	02	19	Cobbett'sWeeklyPoliticalRegister	0030
1825	06	06	TheBristolMercury	0002	1825	02	28	HampshireTelegraphandSussexChronicleetc	0001
1825	07	27	TheMorningChronicle	0002	1825	02	21	TheBristolMercury	0003
1825	08	15	HampshireTelegraphandSussexChronicleetc	0002	1825	02	05	TheIpswichJournal	0001
