RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1829	06	17	TheDerbyMercury	0001	1829	06	13	TheMorningChronicle	0002
1829	06	17	TheDerbyMercury	0003	1829	06	10	TheMorningChronicle	0003
1829	06	17	TheDerbyMercury	0004	1829	06	12	TheMorningChronicle	0003
1829	06	18	CaledonianMercury	0002	1829	06	16	TheMorningChronicle	0002
1829	06	18	NorthWalesChronicle	0004	1829	06	13	TheMorningChronicle	0003
1829	06	19	LiverpoolMercuryetc	0007	1829	06	17	TheDerbyMercury	0004
1829	06	20	CaledonianMercury	0002	1829	06	16	TheMorningChronicle	0002
1829	06	20	TheManchesterTimesandGazette	0001	1829	06	03	TheAberdeenJournal	0001
1829	06	20	TheNewcastleCourantetc	0002	1829	06	13	TheMorningChronicle	0003
1829	06	20	TheNewcastleCourantetc	0003	1829	06	17	TheDerbyMercury	0001
1829	06	20	TheNewcastleCourantetc	0004	1829	06	16	TheMorningChronicle	0002
1829	06	21	TheExaminer	0006	1829	06	10	TheAberdeenJournal	0004
1829	06	21	TheExaminer	0009	1829	06	18	TheMorningChronicle	0003
1829	06	22	CaledonianMercury	0002	1829	06	19	TheMorningChronicle	0003
1829	06	23	TheBelfastNews-Letter	0004	1829	06	15	HampshireTelegraphandSussexChronicleetc	0004
1829	06	23	TheBristolMercury	0001	1829	06	16	TheMorningChronicle	0003
1829	06	23	TheBristolMercury	0004	1829	06	18	TheMorningChronicle	0003
1829	06	23	TheHullPacketandHumberMercury	0001	1829	06	16	TheMorningChronicle	0003
1829	06	23	TheHullPacketandHumberMercury	0002	1829	06	16	TheMorningChronicle	0002
1829	06	23	TheHullPacketandHumberMercury	0004	1829	06	18	TheMorningChronicle	0003
1829	06	24	TheAberdeenJournal	0001	1829	06	12	TheBelfastNews-Letter	0001
1829	06	24	TheAberdeenJournal	0002	1829	06	20	TheNewcastleCourantetc	0004
1829	06	24	TheDerbyMercury	0002	1829	06	19	TheMorningChronicle	0002
1829	06	24	TheDerbyMercury	0004	1829	06	20	TheMorningChronicle	0003
1829	06	25	NorthWalesChronicle	0001	1829	06	23	TheHullPacketandHumberMercury	0001
1829	06	25	NorthWalesChronicle	0003	1829	06	10	TheAberdeenJournal	0004
1829	06	25	NorthWalesChronicle	0004	1829	06	19	TheMorningChronicle	0003
1829	06	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1829	06	24	TheDerbyMercury	0002
1829	06	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1829	06	23	TheMorningChronicle	0002
1829	06	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1829	06	23	TheHullPacketandHumberMercury	0002
1829	06	26	LiverpoolMercuryetc	0003	1829	06	21	TheExaminer	0010
1829	06	26	LiverpoolMercuryetc	0005	1829	06	24	TheDerbyMercury	0001
1829	06	26	LiverpoolMercuryetc	0007	1829	06	24	TheDerbyMercury	0004
1829	06	26	LiverpoolMercuryetc	0008	1829	06	25	TheMorningChronicle	0002
1829	06	26	TheBelfastNews-Letter	0001	1829	06	24	TheMorningChronicle	0002
1829	06	26	TheMorningChronicle	0004	1829	06	25	CaledonianMercury	0004
1829	06	27	CaledonianMercury	0002	1829	06	25	TheMorningChronicle	0002
1829	06	27	TheLeedsMercury	0002	1829	06	25	TheMorningChronicle	0002
1829	06	27	TheLeedsMercury	0003	1829	06	24	TheMorningChronicle	0003
1829	06	27	TheManchesterTimesandGazette	0003	1829	06	21	TheExaminer	0007
1829	06	27	TheNewcastleCourantetc	0001	1829	06	24	TheDerbyMercury	0001
1829	06	27	TheNewcastleCourantetc	0002	1829	06	21	TheExaminer	0007
1829	06	27	TheNewcastleCourantetc	0004	1829	06	25	TheMorningChronicle	0002
1829	06	28	TheExaminer	0001	1829	06	20	TheMorningChronicle	0003
1829	06	28	TheExaminer	0006	1829	06	22	TheMorningChronicle	0003
1829	06	28	TheExaminer	0007	1829	06	25	TheMorningChronicle	0002
1829	06	28	TheExaminer	0008	1829	06	27	TheNewcastleCourantetc	0004
1829	06	28	TheExaminer	0009	1829	06	25	TheMorningChronicle	0002
1829	06	28	TheExaminer	0010	1829	06	25	TheMorningChronicle	0002
1829	06	28	TheExaminer	0011	1829	06	24	TheAberdeenJournal	0001
1829	06	28	TheExaminer	0012	1829	06	26	TheMorningChronicle	0004
1829	06	29	CaledonianMercury	0004	1829	06	21	TheExaminer	0010
1829	06	29	HampshireTelegraphandSussexChronicleetc	0003	1829	06	27	CaledonianMercury	0002
1829	06	29	TheMorningChronicle	0003	1829	06	20	TheNewcastleCourantetc	0002
1829	06	29	TheMorningChronicle	0004	1829	06	25	NorthWalesChronicle	0003
1829	06	30	TheBelfastNews-Letter	0001	1829	06	23	TheMorningChronicle	0003
1829	06	30	TheBelfastNews-Letter	0002	1829	06	27	TheMorningChronicle	0003
1829	06	30	TheBelfastNews-Letter	0004	1829	06	24	TheMorningChronicle	0002
1829	06	30	TheBristolMercury	0001	1829	06	23	TheMorningChronicle	0002
1829	06	30	TheBristolMercury	0002	1829	06	26	TheMorningChronicle	0002
1829	06	30	TheBristolMercury	0003	1829	06	26	TheMorningChronicle	0001
1829	06	30	TheHullPacketandHumberMercury	0001	1829	06	20	TheNewcastleCourantetc	0004
1829	06	30	TheHullPacketandHumberMercury	0002	1829	06	27	TheMorningChronicle	0003
1829	06	30	TheHullPacketandHumberMercury	0004	1829	06	24	TheMorningChronicle	0002
1829	07	01	TheAberdeenJournal	0001	1829	06	15	HampshireTelegraphandSussexChronicleetc	0002
1829	07	01	TheAberdeenJournal	0002	1829	06	27	TheNewcastleCourantetc	0004
1829	07	01	TheAberdeenJournal	0004	1829	06	26	TheMorningChronicle	0004
1829	07	01	TheDerbyMercury	0001	1829	06	30	TheHullPacketandHumberMercury	0001
1829	07	01	TheDerbyMercury	0002	1829	06	30	TheMorningChronicle	0002
1829	07	01	TheDerbyMercury	0004	1829	06	26	TheMorningChronicle	0001
1829	07	02	CaledonianMercury	0002	1829	06	30	TheMorningChronicle	0002
1829	07	02	CaledonianMercury	0004	1829	06	28	TheExaminer	0002
1829	07	02	NorthWalesChronicle	0002	1829	06	30	TheHullPacketandHumberMercury	0001
1829	07	02	NorthWalesChronicle	0003	1829	06	24	TheAberdeenJournal	0004
1829	07	02	NorthWalesChronicle	0004	1829	06	19	TheMorningChronicle	0001
1829	07	03	LiverpoolMercuryetc	0003	1829	06	23	TheHullPacketandHumberMercury	0001
1829	07	04	CaledonianMercury	0002	1829	06	30	TheMorningChronicle	0003
1829	07	04	TheManchesterTimesandGazette	0003	1829	06	26	TheMorningChronicle	0001
1829	07	04	TheManchesterTimesandGazette	0005	1829	06	28	TheExaminer	0002
1829	07	04	TheManchesterTimesandGazette	0007	1829	06	30	TheMorningChronicle	0003
1829	07	04	TheNewcastleCourantetc	0002	1829	06	24	TheMorningChronicle	0004
1829	07	04	TheNewcastleCourantetc	0003	1829	06	23	TheHullPacketandHumberMercury	0001
1829	07	07	TheBristolMercury	0001	1829	06	30	TheMorningChronicle	0003
1829	07	07	TheBristolMercury	0004	1829	06	09	TheMorningChronicle	0003
1829	07	07	TheHullPacketandHumberMercury	0002	1829	06	30	TheMorningChronicle	0002
1829	07	07	TheHullPacketandHumberMercury	0003	1829	06	29	TheMorningChronicle	0004
1829	07	07	TheHullPacketandHumberMercury	0004	1829	06	30	TheMorningChronicle	0003
1829	07	07	TheMorningChronicle	0001	1829	06	14	TheExaminer	0015
1829	07	08	TheAberdeenJournal	0002	1829	06	06	TheNewcastleCourantetc	0001
1829	07	08	TheAberdeenJournal	0004	1829	06	27	TheNewcastleCourantetc	0004
1829	07	08	TheDerbyMercury	0001	1829	06	02	TheHullPacketandHumberMercury	0001
1829	07	08	TheDerbyMercury	0002	1829	06	30	TheMorningChronicle	0003
1829	07	08	TheDerbyMercury	0004	1829	06	23	TheBristolMercury	0004
1829	07	09	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1829	06	06	TheNewcastleCourantetc	0003
1829	07	11	TheManchesterTimesandGazette	0001	1829	06	24	TheDerbyMercury	0001
1829	07	11	TheNewcastleCourantetc	0003	1829	06	30	TheHullPacketandHumberMercury	0004
1829	07	14	TheBelfastNews-Letter	0004	1829	06	27	CaledonianMercury	0002
1829	07	14	TheHullPacketandHumberMercury	0001	1829	06	27	TheManchesterTimesandGazette	0001
1829	07	15	TheAberdeenJournal	0001	1829	06	04	CaledonianMercury	0001
1829	07	15	TheDerbyMercury	0001	1829	06	09	TheHullPacketandHumberMercury	0001
1829	07	21	TheBristolMercury	0004	1829	06	24	TheAberdeenJournal	0001
1829	07	22	TheAberdeenJournal	0004	1829	06	30	TheHullPacketandHumberMercury	0004
1829	07	22	TheDerbyMercury	0001	1829	06	06	TheNewcastleCourantetc	0003
1829	07	25	TheManchesterTimesandGazette	0001	1829	06	24	TheDerbyMercury	0001
1829	07	25	TheNewcastleCourantetc	0003	1829	06	09	TheHullPacketandHumberMercury	0001
1829	07	28	TheHullPacketandHumberMercury	0001	1829	06	25	NorthWalesChronicle	0001
1829	07	31	LiverpoolMercuryetc	0007	1829	06	12	TheBelfastNews-Letter	0004
1829	08	01	TheNewcastleCourantetc	0003	1829	06	02	TheHullPacketandHumberMercury	0001
1829	08	03	CaledonianMercury	0001	1829	06	27	TheNewcastleCourantetc	0003
1829	08	05	TheDerbyMercury	0002	1829	06	13	TheNewcastleCourantetc	0003
1829	08	09	TheExaminer	0013	1829	06	23	TheHullPacketandHumberMercury	0001
1829	08	10	CaledonianMercury	0004	1829	06	28	TheExaminer	0004
1829	08	12	TheAberdeenJournal	0002	1829	06	13	TheNewcastleCourantetc	0003
1829	08	15	TheNewcastleCourantetc	0003	1829	06	30	TheHullPacketandHumberMercury	0001
1829	08	19	TheAberdeenJournal	0004	1829	06	06	TheNewcastleCourantetc	0003
1829	08	19	TheDerbyMercury	0002	1829	06	07	TheExaminer	0013
1829	08	22	TheNewcastleCourantetc	0003	1829	06	27	TheManchesterTimesandGazette	0001
1829	08	25	TheHullPacketandHumberMercury	0001	1829	06	25	NorthWalesChronicle	0001
1829	08	26	TheAberdeenJournal	0004	1829	06	20	TheNewcastleCourantetc	0003
1829	08	26	TheDerbyMercury	0001	1829	06	06	TheLeedsMercury	0004
1829	08	26	TheDerbyMercury	0004	1829	06	29	HampshireTelegraphandSussexChronicleetc	0002
1829	08	29	TheNewcastleCourantetc	0001	1829	06	30	TheHullPacketandHumberMercury	0001
1829	09	02	TheDerbyMercury	0001	1829	06	06	TheNewcastleCourantetc	0003
1829	09	05	TheNewcastleCourantetc	0003	1829	06	24	TheDerbyMercury	0004
1829	09	09	TheAberdeenJournal	0004	1829	06	27	TheNewcastleCourantetc	0003
1829	09	16	TheAberdeenJournal	0001	1829	06	20	TheNewcastleCourantetc	0003
1829	09	16	TheDerbyMercury	0001	1829	06	06	TheLeedsMercury	0004
1829	09	22	TheHullPacketandHumberMercury	0001	1829	06	20	TheNewcastleCourantetc	0004
1829	09	26	TheNewcastleCourantetc	0001	1829	06	23	TheHullPacketandHumberMercury	0001
1829	09	29	TheBelfastNews-Letter	0002	1829	06	23	TheHullPacketandHumberMercury	0001
1829	09	29	TheHullPacketandHumberMercury	0001	1829	06	24	TheDerbyMercury	0001
1829	09	29	TheHullPacketandHumberMercury	0002	1829	06	03	TheDerbyMercury	0001
1829	09	30	TheAberdeenJournal	0001	1829	06	06	TheNewcastleCourantetc	0003
1829	09	30	TheDerbyMercury	0001	1829	06	20	TheNewcastleCourantetc	0004
1829	10	02	LiverpoolMercuryetc	0003	1829	06	09	TheHullPacketandHumberMercury	0001
1829	10	03	TheNewcastleCourantetc	0001	1829	06	24	TheDerbyMercury	0001
1829	10	03	TheNewcastleCourantetc	0004	1829	06	26	LiverpoolMercuryetc	0005
1829	10	07	TheAberdeenJournal	0004	1829	06	20	TheNewcastleCourantetc	0003
1829	10	13	TheHullPacketandHumberMercury	0002	1829	06	20	TheNewcastleCourantetc	0002
1829	10	23	LiverpoolMercuryetc	0007	1829	06	06	TheLeedsMercury	0004
1829	10	31	TheNewcastleCourantetc	0003	1829	06	30	TheHullPacketandHumberMercury	0001
1829	11	04	TheDerbyMercury	0001	1829	06	06	TheNewcastleCourantetc	0003
1829	11	06	LiverpoolMercuryetc	0007	1829	06	06	TheLeedsMercury	0004
1829	11	07	TheNewcastleCourantetc	0003	1829	06	06	TheLeedsMercury	0004
1829	11	11	TheAberdeenJournal	0001	1829	06	27	TheNewcastleCourantetc	0003
1829	11	18	TheAberdeenJournal	0001	1829	06	20	TheNewcastleCourantetc	0003
1829	11	25	TheDerbyMercury	0003	1829	06	30	TheHullPacketandHumberMercury	0001
1829	12	13	TheExaminer	0007	1829	06	08	TheMorningChronicle	0002
1829	12	14	HampshireTelegraphandSussexChronicleetc	0003	1829	06	23	TheHullPacketandHumberMercury	0001
1829	12	22	TheBelfastNews-Letter	0003	1829	06	23	TheHullPacketandHumberMercury	0001
1829	12	22	TheHullPacketandHumberMercury	0001	1829	06	24	TheDerbyMercury	0001
1829	12	26	TheNewcastleCourantetc	0004	1829	06	23	TheHullPacketandHumberMercury	0001
1829	12	30	TheDerbyMercury	0001	1829	06	27	TheNewcastleCourantetc	0001
