RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1822	01	26	TheBristolMercury	0001	1822	01	16	TheMorningChronicle	0004
1822	01	26	TheBristolMercury	0002	1822	01	25	GlasgowHerald	0002
1822	01	26	TheIpswichJournal	0001	1822	01	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1822	01	26	TheLeedsMercury	0002	1822	01	21	TheMorningChronicle	0002
1822	01	26	TheLeedsMercury	0003	1822	01	19	Jackson'sOxfordJournal	0002
1822	01	26	TheLeedsMercury	0004	1822	01	22	TheMorningChronicle	0003
1822	01	27	TheExaminer	0005	1822	01	22	TheMorningChronicle	0003
1822	01	27	TheExaminer	0006	1822	01	26	Jackson'sOxfordJournal	0004
1822	01	27	TheExaminer	0015	1822	01	26	Jackson'sOxfordJournal	0001
1822	01	28	CaledonianMercury	0002	1822	01	26	TheMorningChronicle	0003
1822	01	28	CaledonianMercury	0004	1822	01	26	Jackson'sOxfordJournal	0004
1822	01	28	GlasgowHerald	0001	1822	01	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1822	01	28	GlasgowHerald	0002	1822	01	26	TheMorningChronicle	0003
1822	01	28	GlasgowHerald	0004	1822	01	19	CaledonianMercury	0001
1822	01	29	TheMorningChronicle	0003	1822	01	28	GlasgowHerald	0002
1822	01	30	TheAberdeenJournal	0002	1822	01	25	GlasgowHerald	0004
1822	01	30	TheDerbyMercury	0004	1822	01	25	GlasgowHerald	0001
1822	01	30	TheMorningChronicle	0003	1822	01	26	CaledonianMercury	0002
1822	01	31	CaledonianMercury	0002	1822	01	29	TheMorningChronicle	0002
1822	01	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1822	01	26	CaledonianMercury	0002
1822	01	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1822	01	28	GlasgowHerald	0002
1822	02	01	GlasgowHerald	0002	1822	01	31	CaledonianMercury	0003
1822	02	01	LiverpoolMercuryetc	0005	1822	01	14	CaledonianMercury	0003
1822	02	01	LiverpoolMercuryetc	0006	1822	01	26	Jackson'sOxfordJournal	0001
1822	02	02	CaledonianMercury	0002	1822	01	30	TheMorningChronicle	0002
1822	02	02	CaledonianMercury	0004	1822	01	29	TheMorningChronicle	0002
1822	02	02	Jackson'sOxfordJournal	0001	1822	01	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1822	02	02	TheBristolMercury	0001	1822	01	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1822	02	02	TheBristolMercury	0004	1822	01	26	CaledonianMercury	0002
1822	02	02	TheIpswichJournal	0001	1822	01	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1822	02	02	TheLeedsMercury	0002	1822	01	29	TheMorningChronicle	0002
1822	02	02	TheLeedsMercury	0003	1822	01	28	TheMorningChronicle	0002
1822	02	02	TheNewcastleCourantetc	0002	1822	01	25	GlasgowHerald	0001
1822	02	04	CaledonianMercury	0002	1822	01	12	TheMorningChronicle	0002
1822	02	04	CaledonianMercury	0004	1822	01	28	GlasgowHerald	0004
1822	02	06	TheAberdeenJournal	0002	1822	01	28	GlasgowHerald	0002
1822	02	06	TheAberdeenJournal	0004	1822	01	28	GlasgowHerald	0004
1822	02	08	GlasgowHerald	0005	1822	01	14	CaledonianMercury	0003
1822	02	08	LiverpoolMercuryetc	0007	1822	01	19	TheMorningChronicle	0003
1822	02	09	Jackson'sOxfordJournal	0002	1822	01	26	TheLeedsMercury	0002
1822	02	09	Jackson'sOxfordJournal	0004	1822	01	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1822	02	09	TheBristolMercury	0001	1822	01	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1822	02	09	TheIpswichJournal	0001	1822	01	26	TheLeedsMercury	0002
1822	02	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1822	01	19	TheMorningChronicle	0003
1822	02	16	Jackson'sOxfordJournal	0002	1822	01	12	TheIpswichJournal	0003
1822	02	16	Jackson'sOxfordJournal	0004	1822	01	19	TheMorningChronicle	0001
1822	02	23	Jackson'sOxfordJournal	0004	1822	01	12	TheIpswichJournal	0003
1822	03	02	Jackson'sOxfordJournal	0004	1822	01	12	TheIpswichJournal	0003
1822	03	09	Jackson'sOxfordJournal	0004	1822	01	12	TheIpswichJournal	0003
1822	03	09	TheLeedsMercury	0004	1822	01	12	TheIpswichJournal	0003
1822	03	16	Jackson'sOxfordJournal	0004	1822	01	12	TheIpswichJournal	0003
1822	03	23	Jackson'sOxfordJournal	0004	1822	01	12	TheIpswichJournal	0003
1822	04	05	LiverpoolMercuryetc	0005	1822	01	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1822	04	06	TheLeedsMercury	0004	1822	01	12	TheIpswichJournal	0003
1822	04	17	TheAberdeenJournal	0001	1822	01	24	CaledonianMercury	0003
1822	04	20	TheLeedsMercury	0004	1822	01	05	Jackson'sOxfordJournal	0004
1822	05	04	Jackson'sOxfordJournal	0001	1822	01	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1822	05	18	Jackson'sOxfordJournal	0004	1822	01	14	CaledonianMercury	0003
1822	05	29	TheMorningChronicle	0001	1822	01	05	TheIpswichJournal	0001
1822	07	05	GlasgowHerald	0003	1822	01	14	CaledonianMercury	0003
1822	07	05	LiverpoolMercuryetc	0008	1822	01	14	CaledonianMercury	0003
1822	07	06	TheLeedsMercury	0001	1822	01	14	CaledonianMercury	0003
1822	07	13	TheLeedsMercury	0001	1822	01	05	Jackson'sOxfordJournal	0001
1822	07	17	TheAberdeenJournal	0001	1822	01	14	CaledonianMercury	0003
