RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1820	08	12	TheNewcastleCourantetc	0003	1820	08	10	CaledonianMercury	0002
1820	08	12	TheNewcastleCourantetc	0004	1820	08	07	CaledonianMercury	0002
1820	08	13	TheExaminer	0002	1820	08	12	TheNewcastleCourantetc	0002
1820	08	13	TheExaminer	0003	1820	08	10	CaledonianMercury	0002
1820	08	14	CaledonianMercury	0002	1820	08	13	TheExaminer	0006
1820	08	14	CaledonianMercury	0003	1820	08	12	Jackson'sOxfordJournal	0002
1820	08	14	GlasgowHerald	0001	1820	08	13	TheExaminer	0006
1820	08	14	GlasgowHerald	0002	1820	08	12	CaledonianMercury	0003
1820	08	14	TheBristolMercury	0001	1820	08	12	CaledonianMercury	0004
1820	08	15	Freeman'sJournalandDailyCommercialAdvertiser	0004	1820	08	14	CaledonianMercury	0004
1820	08	16	TheAberdeenJournal	0003	1820	08	07	TheBristolMercury	0001
1820	08	17	CaledonianMercury	0001	1820	08	02	TheAberdeenJournal	0001
1820	08	17	CaledonianMercury	0002	1820	08	16	TheDerbyMercury	0002
1820	08	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1820	08	16	TheDerbyMercury	0002
1820	08	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	08	12	CaledonianMercury	0004
1820	08	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	08	14	CaledonianMercury	0002
1820	08	18	GlasgowHerald	0001	1820	08	17	CaledonianMercury	0002
1820	08	18	GlasgowHerald	0004	1820	08	14	CaledonianMercury	0003
1820	08	18	LiverpoolMercuryetc	0002	1820	08	14	CaledonianMercury	0002
1820	08	18	LiverpoolMercuryetc	0003	1820	08	17	CaledonianMercury	0002
1820	08	18	LiverpoolMercuryetc	0006	1820	08	14	CaledonianMercury	0003
1820	08	18	LiverpoolMercuryetc	0007	1820	08	12	CaledonianMercury	0003
1820	08	19	CaledonianMercury	0002	1820	08	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1820	08	19	CaledonianMercury	0003	1820	08	18	GlasgowHerald	0004
1820	08	19	CaledonianMercury	0004	1820	08	18	GlasgowHerald	0004
1820	08	19	Jackson'sOxfordJournal	0004	1820	08	17	CaledonianMercury	0002
1820	08	19	TheIpswichJournal	0004	1820	08	17	CaledonianMercury	0002
1820	08	19	TheNewcastleCourantetc	0002	1820	08	17	CaledonianMercury	0002
1820	08	19	TheNewcastleCourantetc	0003	1820	08	14	CaledonianMercury	0001
1820	08	20	TheExaminer	0005	1820	08	19	TheNewcastleCourantetc	0002
1820	08	21	CaledonianMercury	0004	1820	08	14	GlasgowHerald	0001
1820	08	21	GlasgowHerald	0001	1820	08	19	CaledonianMercury	0003
1820	08	21	GlasgowHerald	0004	1820	08	17	CaledonianMercury	0004
1820	08	21	HampshireTelegraphandSussexChronicleetc	0002	1820	08	17	CaledonianMercury	0002
1820	08	21	TheBristolMercury	0001	1820	08	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1820	08	21	TheBristolMercury	0004	1820	08	17	CaledonianMercury	0002
1820	08	23	TheAberdeenJournal	0002	1820	08	21	GlasgowHerald	0002
1820	08	24	CaledonianMercury	0002	1820	08	23	Freeman'sJournalandDailyCommercialAdvertiser	0003
1820	08	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	08	21	GlasgowHerald	0002
1820	08	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	08	21	TheBristolMercury	0003
1820	08	25	GlasgowHerald	0001	1820	08	24	CaledonianMercury	0002
1820	08	25	GlasgowHerald	0002	1820	08	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1820	08	26	CaledonianMercury	0004	1820	08	21	TheBristolMercury	0004
1820	08	26	TheIpswichJournal	0004	1820	08	24	CaledonianMercury	0002
1820	08	26	TheNewcastleCourantetc	0002	1820	08	24	CaledonianMercury	0002
1820	08	26	TheNewcastleCourantetc	0003	1820	08	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1820	08	28	GlasgowHerald	0001	1820	08	26	CaledonianMercury	0004
1820	08	28	GlasgowHerald	0004	1820	08	21	CaledonianMercury	0004
1820	08	28	HampshireTelegraphandSussexChronicleetc	0003	1820	08	26	Jackson'sOxfordJournal	0003
1820	08	30	TheAberdeenJournal	0002	1820	08	26	CaledonianMercury	0004
1820	08	30	TheAberdeenJournal	0004	1820	08	21	CaledonianMercury	0003
1820	08	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1820	08	28	CaledonianMercury	0003
1820	08	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	08	21	TheBristolMercury	0001
1820	09	01	LiverpoolMercuryetc	0003	1820	08	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	09	02	Jackson'sOxfordJournal	0002	1820	08	31	CaledonianMercury	0003
1820	09	02	Jackson'sOxfordJournal	0004	1820	08	19	TheNewcastleCourantetc	0003
1820	09	02	TheIpswichJournal	0001	1820	08	28	CaledonianMercury	0003
1820	09	02	TheIpswichJournal	0004	1820	08	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	09	09	Jackson'sOxfordJournal	0004	1820	08	05	TheLeedsMercury	0004
1820	09	16	TheLeedsMercury	0004	1820	08	19	TheNewcastleCourantetc	0003
1820	09	18	TheBristolMercury	0001	1820	08	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	09	30	TheLeedsMercury	0004	1820	08	19	TheNewcastleCourantetc	0003
1820	10	16	TheBristolMercury	0001	1820	08	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	10	18	TheAberdeenJournal	0004	1820	08	24	CaledonianMercury	0003
1820	10	21	Jackson'sOxfordJournal	0004	1820	08	12	TheNewcastleCourantetc	0003
1820	10	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	08	21	TheBristolMercury	0001
1820	12	09	Jackson'sOxfordJournal	0002	1820	08	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	02	03	TheBristolMercury	0001	1820	08	31	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	02	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	08	07	TheBristolMercury	0001
1821	02	24	Jackson'sOxfordJournal	0004	1820	08	14	CaledonianMercury	0001
