RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1825	04	29	LiverpoolMercuryetc	0002	1825	04	25	TheMorningChronicle	0002
1825	04	29	LiverpoolMercuryetc	0003	1825	04	23	TheLeedsMercury	0004
1825	04	30	CaledonianMercury	0002	1825	04	27	TheMorningChronicle	0002
1825	04	30	TheLeedsMercury	0002	1825	04	26	TheMorningChronicle	0002
1825	04	30	TheNewcastleCourantetc	0001	1825	04	15	LiverpoolMercuryetc	0001
1825	04	30	TheNewcastleCourantetc	0002	1825	04	25	TheMorningChronicle	0002
1825	04	30	TheNewcastleCourantetc	0003	1825	04	27	TheDerbyMercury	0002
1825	05	01	TheExaminer	0004	1825	04	30	CaledonianMercury	0002
1825	05	01	TheExaminer	0015	1825	04	21	CaledonianMercury	0004
1825	05	02	HampshireTelegraphandSussexChronicleetc	0001	1825	04	22	LiverpoolMercuryetc	0003
1825	05	02	HampshireTelegraphandSussexChronicleetc	0002	1825	04	30	CaledonianMercury	0002
1825	05	02	HampshireTelegraphandSussexChronicleetc	0003	1825	04	29	TheMorningChronicle	0002
1825	05	02	TheBristolMercury	0001	1825	04	30	TheIpswichJournal	0004
1825	05	02	TheBristolMercury	0002	1825	04	30	CaledonianMercury	0002
1825	05	03	TheMorningChronicle	0001	1825	04	15	LiverpoolMercuryetc	0001
1825	05	04	TheAberdeenJournal	0002	1825	04	27	TheDerbyMercury	0002
1825	05	04	TheDerbyMercury	0002	1825	04	29	TheMorningChronicle	0002
1825	05	04	TheDerbyMercury	0004	1825	04	29	TheMorningChronicle	0002
1825	05	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1825	04	30	CaledonianMercury	0002
1825	05	07	TheIpswichJournal	0004	1825	04	30	TheMorningChronicle	0004
1825	05	09	TheBristolMercury	0002	1825	04	30	TheMorningChronicle	0001
1825	05	11	TheDerbyMercury	0001	1825	04	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1825	05	12	CaledonianMercury	0004	1825	04	30	TheMorningChronicle	0004
1825	05	13	LiverpoolMercuryetc	0003	1825	04	23	TheLeedsMercury	0004
1825	05	14	Cobbett'sWeeklyPoliticalRegister	0018	1825	04	28	TheMorningChronicle	0003
1825	05	14	TheIpswichJournal	0001	1825	04	25	TheBristolMercury	0001
1825	05	18	TheDerbyMercury	0001	1825	04	16	TheNewcastleCourantetc	0003
1825	05	18	TheDerbyMercury	0002	1825	04	30	Cobbett'sWeeklyPoliticalRegister	0030
1825	05	27	LiverpoolMercuryetc	0003	1825	04	23	TheLeedsMercury	0004
1825	05	28	TheNewcastleCourantetc	0002	1825	04	23	CaledonianMercury	0004
1825	05	28	TheNewcastleCourantetc	0003	1825	04	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1825	05	30	TheBristolMercury	0004	1825	04	23	TheLeedsMercury	0004
1825	06	04	TheLeedsMercury	0004	1825	04	13	TheDerbyMercury	0001
1825	06	11	TheNewcastleCourantetc	0001	1825	04	02	CaledonianMercury	0001
1825	06	13	TheBristolMercury	0002	1825	04	22	LiverpoolMercuryetc	0003
1825	06	18	TheNewcastleCourantetc	0003	1825	04	02	CaledonianMercury	0001
1825	07	09	TheIpswichJournal	0004	1825	04	22	LiverpoolMercuryetc	0003
1825	07	09	TheLeedsMercury	0004	1825	04	13	TheDerbyMercury	0001
1825	07	30	TheLeedsMercury	0004	1825	04	16	TheNewcastleCourantetc	0003
1825	08	10	TheDerbyMercury	0001	1825	04	16	TheNewcastleCourantetc	0003
1825	08	10	TheDerbyMercury	0002	1825	04	16	TheNewcastleCourantetc	0003
1825	08	20	TheLeedsMercury	0004	1825	04	29	LiverpoolMercuryetc	0001
1825	08	31	TheDerbyMercury	0001	1825	04	25	TheBristolMercury	0002
1825	09	17	TheLeedsMercury	0004	1825	04	16	TheNewcastleCourantetc	0003
1825	09	22	CaledonianMercury	0001	1825	04	01	LiverpoolMercuryetc	0003
1825	10	01	TheLeedsMercury	0004	1825	04	16	TheNewcastleCourantetc	0003
1825	10	12	TheDerbyMercury	0001	1825	04	16	TheNewcastleCourantetc	0003
