RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1820	07	28	LiverpoolMercuryetc	0002	1820	07	27	CaledonianMercury	0002
1820	07	29	Freeman'sJournalandDailyCommercialAdvertiser	0003	1820	07	28	GlasgowHerald	0002
1820	07	29	TheIpswichJournal	0001	1820	07	15	TheNewcastleCourantetc	0003
1820	07	29	TheLeedsMercury	0004	1820	07	24	GlasgowHerald	0002
1820	07	29	TheNewcastleCourantetc	0002	1820	07	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1820	07	29	TheNewcastleCourantetc	0003	1820	07	24	CaledonianMercury	0002
1820	07	31	CaledonianMercury	0004	1820	07	29	TheNewcastleCourantetc	0002
1820	07	31	GlasgowHerald	0001	1820	07	22	TheLeedsMercury	0002
1820	07	31	GlasgowHerald	0004	1820	07	29	CaledonianMercury	0003
1820	07	31	TheBristolMercury	0001	1820	07	29	CaledonianMercury	0002
1820	08	02	TheAberdeenJournal	0004	1820	07	29	CaledonianMercury	0003
1820	08	03	CaledonianMercury	0001	1820	07	19	TheAberdeenJournal	0003
1820	08	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	07	31	CaledonianMercury	0002
1820	08	04	GlasgowHerald	0004	1820	07	29	CaledonianMercury	0003
1820	08	04	LiverpoolMercuryetc	0005	1820	07	31	TheBristolMercury	0001
1820	08	05	Jackson'sOxfordJournal	0002	1820	07	31	TheBristolMercury	0001
1820	08	05	TheLeedsMercury	0004	1820	07	22	TheNewcastleCourantetc	0003
1820	08	05	TheNewcastleCourantetc	0001	1820	07	31	TheBristolMercury	0001
1820	08	05	TheNewcastleCourantetc	0002	1820	07	29	CaledonianMercury	0002
1820	08	05	TheNewcastleCourantetc	0003	1820	07	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	08	07	CaledonianMercury	0004	1820	07	17	GlasgowHerald	0001
1820	08	07	HampshireTelegraphandSussexChronicleetc	0003	1820	07	31	TheBristolMercury	0001
1820	08	09	TheAberdeenJournal	0004	1820	07	29	CaledonianMercury	0002
1820	08	11	LiverpoolMercuryetc	0003	1820	07	12	TheDerbyMercury	0004
1820	08	12	TheNewcastleCourantetc	0003	1820	07	15	TheLeedsMercury	0004
1820	08	16	TheAberdeenJournal	0003	1820	07	31	CaledonianMercury	0002
1820	08	16	TheDerbyMercury	0001	1820	07	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	08	17	CaledonianMercury	0001	1820	07	19	TheAberdeenJournal	0003
1820	08	19	TheNewcastleCourantetc	0001	1820	07	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	08	19	TheNewcastleCourantetc	0003	1820	07	08	Jackson'sOxfordJournal	0004
1820	08	24	CaledonianMercury	0003	1820	07	12	TheAberdeenJournal	0004
1820	08	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	07	29	TheLeedsMercury	0004
1820	08	26	TheNewcastleCourantetc	0003	1820	07	29	TheLeedsMercury	0004
1820	08	28	GlasgowHerald	0004	1820	07	29	CaledonianMercury	0003
1820	09	02	Jackson'sOxfordJournal	0004	1820	07	29	TheLeedsMercury	0004
1820	09	09	Jackson'sOxfordJournal	0004	1820	07	29	TheLeedsMercury	0004
1820	09	09	TheNewcastleCourantetc	0003	1820	07	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1820	09	16	Jackson'sOxfordJournal	0004	1820	07	08	TheNewcastleCourantetc	0003
1820	09	18	TheBristolMercury	0001	1820	07	03	CaledonianMercury	0001
1820	09	23	Jackson'sOxfordJournal	0004	1820	07	01	TheNewcastleCourantetc	0003
1820	09	30	Jackson'sOxfordJournal	0004	1820	07	29	TheLeedsMercury	0004
1820	10	09	CaledonianMercury	0001	1820	07	15	TheLeedsMercury	0004
1820	10	21	Jackson'sOxfordJournal	0004	1820	07	29	TheLeedsMercury	0004
1820	10	21	TheLeedsMercury	0004	1820	07	22	TheNewcastleCourantetc	0003
1820	11	09	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	07	29	TheLeedsMercury	0004
1820	11	09	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1820	07	15	TheLeedsMercury	0004
1820	11	11	TheLeedsMercury	0004	1820	07	08	Jackson'sOxfordJournal	0004
1820	11	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1820	07	29	TheLeedsMercury	0004
1820	11	25	Jackson'sOxfordJournal	0004	1820	07	29	TheLeedsMercury	0004
1820	11	25	TheLeedsMercury	0004	1820	07	22	TheNewcastleCourantetc	0003
1820	12	01	LiverpoolMercuryetc	0005	1820	07	08	Jackson'sOxfordJournal	0004
1820	12	02	TheLeedsMercury	0001	1820	07	08	Jackson'sOxfordJournal	0004
1820	12	02	TheNewcastleCourantetc	0003	1820	07	29	TheLeedsMercury	0004
1820	12	03	TheExaminer	0009	1820	07	22	Jackson'sOxfordJournal	0003
1820	12	09	TheLeedsMercury	0001	1820	07	07	LiverpoolMercuryetc	0005
1820	12	16	TheLeedsMercury	0004	1820	07	22	TheNewcastleCourantetc	0003
1820	12	23	Jackson'sOxfordJournal	0001	1820	07	01	TheNewcastleCourantetc	0003
1820	12	23	TheLeedsMercury	0004	1820	07	22	TheNewcastleCourantetc	0003
1820	12	30	TheNewcastleCourantetc	0003	1820	07	01	Jackson'sOxfordJournal	0004
1821	01	20	Jackson'sOxfordJournal	0004	1820	07	22	TheNewcastleCourantetc	0003
