YEAR	MONTH	DAY	TITLE	PAGE
1881	07	07	AberdeenWeeklyJournal	0007
1881	07	07	GlasgowHerald	0005
1881	07	08	AberdeenWeeklyJournal	0007
1881	07	08	BirminghamDailyPost	0005
1881	07	08	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	07	08	NorthernEcho	0004
1881	07	06	GlasgowHerald	0010
1881	07	06	WesternMail	0003
1881	07	08	GlasgowHerald	0004
1881	07	05	GlasgowHerald	0003
1881	07	07	WesternMail	0003
1881	07	07	GlasgowHerald	0006
1881	07	06	ThePallMallGazette	0012
1881	07	03	Lloyd'sWeeklyNewspaper	0007
1881	07	07	YGenedlCymreig	0001
1881	07	06	BaneracAmserauCymru	0012
1881	07	02	BaneracAmserauCymru	0003
1881	07	06	BaneracAmserauCymru	0005
1881	07	08	TheLeedsMercury	0008
1881	07	09	TheLeedsMercury	0007
1881	07	05	DailyNews	0003
1881	07	09	AberdeenWeeklyJournal	0005
1881	07	09	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	07	09	WesternMail	0003
1881	07	08	NorthernEcho	0003
1881	07	02	TheEra	0004
1881	07	05	ThePallMallGazette	0006
1881	07	07	AberdeenWeeklyJournal	0005
1881	07	05	DailyNews	0002
1881	07	05	TheLeedsMercury	0004
1881	07	06	GlasgowHerald	0008
1881	07	08	LiverpoolMercuryetc	0001
1881	07	10	Lloyd'sWeeklyNewspaper	0012
1881	07	09	ThePallMallGazette	0008
1881	07	10	Lloyd'sWeeklyNewspaper	0001
1881	07	09	ThePallMallGazette	0013
1881	07	02	LiverpoolMercuryetc	0004
1881	07	09	DailyNews	0003
1881	07	09	Freeman'sJournalandDailyCommercialAdvertiser	0002
1881	07	09	Freeman'sJournalandDailyCommercialAdvertiser	0008
1881	07	02	GlasgowHerald	0006
1881	07	11	GlasgowHerald	0007
1881	07	11	ThePallMallGazette	0007
1881	07	05	GlasgowHerald	0007
1881	07	09	DailyNews	0006
1881	07	11	ThePallMallGazette	0008
1881	07	12	ThePallMallGazette	0007
1881	07	12	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	07	12	ThePallMallGazette	0008
1881	07	12	AberdeenWeeklyJournal	0005
1881	07	11	DailyNews	0003
1881	07	11	GlasgowHerald	0010
1881	07	12	TheBristolMercuryandDailyPost	0003
1881	07	12	TheLeedsMercury	0005
1881	07	12	DailyNews	0005
1881	07	12	GlasgowHerald	0006
1881	07	12	TheIpswichJournal	0001
1881	07	12	ThePallMallGazette	0006
1881	07	11	AberdeenWeeklyJournal	0003
1881	07	06	TheDerbyMercury	0002
1881	07	09	GlasgowHerald	0005
1881	07	13	GlasgowHerald	0009
1881	07	13	ThePallMallGazette	0008
1881	07	08	AberdeenWeeklyJournal	0005
1881	07	11	AberdeenWeeklyJournal	0006
1881	07	13	ThePallMallGazette	0001
1881	07	13	BirminghamDailyPost	0005
1881	07	13	DailyNews	0002
1881	07	13	ThePallMallGazette	0007
1881	07	12	LiverpoolMercuryetc	0003
1881	07	13	TheLeedsMercury	0007
1881	07	02	YGoleuad	0001
1881	07	13	BaneracAmserauCymru	0004
1881	07	14	DailyNews	0006
1881	07	14	DailyNews	0003
1881	07	14	GlasgowHerald	0005
1881	07	14	ThePallMallGazette	0008
1881	07	13	AberdeenWeeklyJournal	0001
1881	07	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1881	07	08	NorthernEcho	0002
1881	07	14	DailyNews	0001
1881	07	14	DailyNews	0005
1881	07	09	HampshireTelegraphandSussexChronicleetc	0008
1881	07	09	TheIpswichJournal	0008
1881	07	15	ThePallMallGazette	0008
1881	07	11	DailyNews	0001
1881	07	09	TheIpswichJournal	0003
1881	07	09	GlasgowHerald	0007
1881	07	15	AberdeenWeeklyJournal	0002
1881	07	15	DailyNews	0004
1881	07	15	GlasgowHerald	0010
1881	07	13	TheLeedsMercury	0004
1881	07	15	ThePallMallGazette	0009
1881	07	12	BirminghamDailyPost	0005
1881	07	12	NorthernEcho	0003
1881	07	13	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	07	13	NorthernEcho	0003
1881	07	13	NorthernEcho	0004
1881	07	14	BirminghamDailyPost	0007
1881	07	14	NorthernEcho	0004
1881	07	15	BirminghamDailyPost	0005
1881	07	15	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	07	12	DailyNews	0007
1881	07	12	GlasgowHerald	0003
1881	07	12	TheLeedsMercury	0006
1881	07	09	DailyNews	0005
1881	07	15	DailyNews	0005
1881	07	15	ThePallMallGazette	0007
1881	07	14	YGenedlCymreig	0005
1881	07	13	BaneracAmserauCymru	0013
1881	07	13	DailyNews	0003
1881	07	16	TheBristolMercuryandDailyPost	0008
1881	07	12	DailyNews	0003
1881	07	12	WesternMail	0003
1881	07	14	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	07	15	TheHullPacketandEastRidingTimes	0005
1881	07	16	TheEra	0012
1881	07	16	TheBristolMercuryandDailyPost	S0001
1881	07	16	TheBristolMercuryandDailyPost	S0008
1881	07	16	TheEra	0008
1881	07	16	AberdeenWeeklyJournal	0005
1881	07	16	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	07	16	ThePallMallGazette	0014
1881	07	16	DailyNews	0001
1881	07	17	Lloyd'sWeeklyNewspaper	0001
1881	07	16	LiverpoolMercuryetc	0001
1881	07	16	DailyNews	0005
1881	07	16	ThePallMallGazette	0008
1881	07	16	DailyNews	0003
1881	07	18	ThePallMallGazette	0008
1881	07	18	ThePallMallGazette	0007
1881	07	18	ThePallMallGazette	0005
1881	07	16	WesternMail	0002
1881	07	19	ThePallMallGazette	0008
1881	07	09	YGoleuad	0010
1881	07	09	YGoleuad	0011
1881	07	19	AberdeenWeeklyJournal	0006
1881	07	19	GlasgowHerald	0006
1881	07	19	TheBristolMercuryandDailyPost	0002
1881	07	19	AberdeenWeeklyJournal	0005
1881	07	18	DailyNews	0005
1881	07	19	DailyNews	0005
1881	07	19	ThePallMallGazette	0007
1881	07	19	DailyNews	0003
1881	07	19	ThePallMallGazette	0006
1881	07	16	TheLeedsMercury	0012
1881	07	18	DailyNews	0003
1881	07	02	BirminghamDailyPost	0007
1881	07	10	Reynolds'sNewspaper	0007
1881	07	12	AberdeenWeeklyJournal	0002
1881	07	16	TheIpswichJournal	0005
1881	07	19	ThePallMallGazette	0014
1881	07	18	TheBristolMercuryandDailyPost	0006
1881	07	13	TheLeedsMercury	0003
1881	07	14	WesternMail	0003
1881	07	18	TheBristolMercuryandDailyPost	0002
1881	07	20	DailyNews	0001
1881	07	20	DailyNews	0005
1881	07	20	ThePallMallGazette	0008
1881	07	20	ThePallMallGazette	0004
1881	07	20	Freeman'sJournalandDailyCommercialAdvertiser	0005
1881	07	20	GlasgowHerald	0006
1881	07	20	WesternMail	0003
1881	07	20	ThePallMallGazette	0001
1881	07	20	ThePallMallGazette	0009
1881	07	20	DailyNews	0003
1881	07	20	ThePallMallGazette	0007
1881	07	20	GlasgowHerald	0001
1881	07	09	YGoleuad	0016
1881	07	21	ThePallMallGazette	0008
1881	07	21	ThePallMallGazette	0016
1881	07	21	AberdeenWeeklyJournal	0005
1881	07	21	DailyNews	0005
1881	07	21	ThePallMallGazette	0007
1881	07	20	TheLeedsMercury	0005
1881	07	21	TheBristolMercuryandDailyPost	0003
1881	07	22	ThePallMallGazette	0008
1881	07	19	ThePallMallGazette	0003
1881	07	20	ThePallMallGazette	0006
1881	07	21	WesternMail	0003
1881	07	22	DailyNews	0005
1881	07	22	GlasgowHerald	0005
1881	07	22	ThePallMallGazette	0007
1881	07	20	NorthernEcho	0003
1881	07	21	NorthernEcho	0003
1881	07	19	BirminghamDailyPost	0005
1881	07	19	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	07	19	TheLeedsMercury	0008
1881	07	20	BirminghamDailyPost	0005
1881	07	20	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	07	20	GlasgowHerald	0005
1881	07	20	NorthernEcho	0004
1881	07	21	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	07	21	LiverpoolMercuryetc	0007
1881	07	21	NorthernEcho	0004
1881	07	22	AberdeenWeeklyJournal	0007
1881	07	22	NorthernEcho	0003
1881	07	21	AberdeenWeeklyJournal	0006
1881	07	22	DailyNews	0003
1881	07	19	AberdeenWeeklyJournal	0004
1881	07	20	BirminghamDailyPost	0004
1881	07	22	AberdeenWeeklyJournal	0005
1881	07	22	TheHullPacketandEastRidingTimes	0003
1881	07	07	YGenedlCymreig	0003
1881	07	19	DailyNews	0006
1881	07	23	TheEra	0011
1881	07	22	TheLeedsMercury	0004
1881	07	23	BirminghamDailyPost	0005
1881	07	23	DailyNews	0003
1881	07	23	TheLeedsMercury	0007
1881	07	23	ThePallMallGazette	0008
1881	07	19	DailyNews	0002
1881	07	19	GlasgowHerald	0003
1881	07	23	TheEra	0012
1881	07	21	TheLeedsMercury	0008
1881	07	22	TheLeedsMercury	0007
1881	07	23	TheLeedsMercury	S0007
1881	07	19	ThePallMallGazette	0016
1881	07	23	AberdeenWeeklyJournal	0006
1881	07	23	LiverpoolMercuryetc	0005
1881	07	24	Lloyd'sWeeklyNewspaper	0001
1881	07	20	ThePallMallGazette	0016
1881	07	24	Reynolds'sNewspaper	0008
1881	07	23	WesternMail	0003
1881	07	23	DailyNews	0005
1881	07	23	GlasgowHerald	0006
1881	07	23	TheLeedsMercury	0003
1881	07	18	AberdeenWeeklyJournal	0004
1881	07	18	GlasgowHerald	0006
1881	07	23	ThePallMallGazette	0007
1881	07	23	TheLeedsMercury	0002
1881	07	25	ThePallMallGazette	0012
1881	07	25	ThePallMallGazette	0008
1881	07	23	TheEra	0008
1881	07	25	GlasgowHerald	0005
1881	07	25	Freeman'sJournalandDailyCommercialAdvertiser	0002
1881	07	25	TheLeedsMercury	0002
1881	07	25	ThePallMallGazette	0016
1881	07	25	AberdeenWeeklyJournal	0005
1881	07	25	NorthernEcho	0003
1881	07	25	WesternMail	0003
1881	07	26	DailyNews	0005
1881	07	26	ThePallMallGazette	0008
1881	07	26	GlasgowHerald	0006
1881	07	26	TheLeedsMercury	0007
1881	07	26	DailyNews	0002
1881	07	26	GlasgowHerald	0005
1881	07	26	NorthernEcho	0003
1881	07	26	WesternMail	0003
1881	07	26	Freeman'sJournalandDailyCommercialAdvertiser	0005
1881	07	25	TheLeedsMercury	0003
1881	07	26	TheBristolMercuryandDailyPost	0006
1881	07	26	WesternMail	0002
1881	07	21	ThePallMallGazette	0006
1881	07	15	TheHullPacketandEastRidingTimes	0004
1881	07	23	TheIpswichJournal	0008
1881	07	23	ThePallMallGazette	0022
1881	07	26	BirminghamDailyPost	0004
1881	07	27	ThePallMallGazette	0008
1881	07	26	ThePallMallGazette	0016
1881	07	27	DailyNews	0005
1881	07	12	TheBristolMercuryandDailyPost	0006
1881	07	21	TheLeedsMercury	0007
1881	07	27	DailyNews	0003
1881	07	27	TheLeedsMercury	0005
1881	07	27	TheLeedsMercury	0008
1881	07	27	ThePallMallGazette	0007
1881	07	27	WesternMail	0003
1881	07	28	GlasgowHerald	0006
1881	07	22	GlasgowHerald	0006
1881	07	28	DailyNews	0003
1881	07	28	ThePallMallGazette	0008
1881	07	23	ThePallMallGazette	0015
1881	07	28	BirminghamDailyPost	0004
1881	07	28	DailyNews	0005
1881	07	28	TheBristolMercuryandDailyPost	0003
1881	07	23	Freeman'sJournalandDailyCommercialAdvertiser	0005
1881	07	27	ThePallMallGazette	0010
1881	07	22	DailyNews	0007
1881	07	29	DailyNews	0005
1881	07	29	ThePallMallGazette	0007
1881	07	25	ThePallMallGazette	0006
1881	07	25	ThePallMallGazette	0007
1881	07	27	ThePallMallGazette	0006
1881	07	26	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	07	25	DailyNews	0004
1881	07	26	DailyNews	0004
1881	07	27	DailyNews	0004
1881	07	29	GlasgowHerald	0007
1881	07	28	WesternMail	0001
1881	07	29	TheLeedsMercury	0002
1881	07	25	ThePallMallGazette	0014
1881	07	29	ThePallMallGazette	0008
1881	07	26	AberdeenWeeklyJournal	0005
1881	07	26	AberdeenWeeklyJournal	0006
1881	07	27	AberdeenWeeklyJournal	0007
1881	07	27	LiverpoolMercuryetc	0006
1881	07	28	AberdeenWeeklyJournal	0005
1881	07	28	NorthernEcho	0004
1881	07	28	WesternMail	0003
1881	07	29	AberdeenWeeklyJournal	0005
1881	07	29	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	07	29	LiverpoolMercuryetc	0006
1881	07	29	NorthernEcho	0003
1881	07	25	TheLeedsMercury	0008
1881	07	26	GlasgowHerald	0004
1881	07	09	TheEra	0004
1881	07	28	Freeman'sJournalandDailyCommercialAdvertiser	0005
1881	07	28	YGenedlCymreig	0006
1881	07	07	YGenedlCymreig	0004
1881	07	14	YGenedlCymreig	0004
1881	07	21	YGenedlCymreig	0004
1881	07	28	YGenedlCymreig	0003
1881	07	30	ThePallMallGazette	0008
1881	07	30	TheLeedsMercury	0007
1881	07	29	TheLeedsMercury	0007
1881	07	26	DailyNews	0003
1881	07	30	DailyNews	0005
1881	07	30	Freeman'sJournalandDailyCommercialAdvertiser	0005
1881	07	30	GlasgowHerald	0005
1881	07	30	NorthernEcho	0003
1881	07	26	ThePallMallGazette	0006
1881	07	27	DailyNews	0002
1881	07	27	TheLeedsMercury	0007
1881	07	28	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	07	30	TheEra	0012
1881	07	24	Lloyd'sWeeklyNewspaper	0012
1881	07	28	TheLeedsMercury	0007
1881	07	30	DailyNews	0003
1881	07	30	ThePallMallGazette	0007
1881	07	30	TheEra	0005
1881	07	30	TheLeedsMercury	0012
1881	07	29	DailyNews	0003
1881	07	30	HampshireTelegraphandSussexChronicleetc	0004
1881	07	30	ThePallMallGazette	0004
1881	07	30	GlasgowHerald	0001
1881	07	30	ThePallMallGazette	0002
1881	07	08	TheLeedsMercury	0004
1881	07	13	ThePallMallGazette	0009
1881	07	29	Freeman'sJournalandDailyCommercialAdvertiser	0007
1881	07	30	TheLeedsMercury	0010
1881	07	29	NorthernEcho	0004
1881	07	30	BirminghamDailyPost	0005
1881	07	30	HampshireTelegraphandSussexChronicleetc	0008
1881	07	30	TheIpswichJournal	0008
1881	07	30	TheBristolMercuryandDailyPost	0006
1881	07	29	TheHullPacketandEastRidingTimes	0004
1881	07	30	TheBristolMercuryandDailyPost	0005
1881	07	02	TheLeedsMercury	0011
1881	07	15	TheHullPacketandEastRidingTimes	0008
1881	07	28	DailyNews	0004
1881	07	18	Freeman'sJournalandDailyCommercialAdvertiser	0002
1881	07	12	LiverpoolMercuryetc	0004
1881	07	31	Reynolds'sNewspaper	0007
1881	07	15	TheLeedsMercury	0004
1881	07	08	TheHullPacketandEastRidingTimes	0008
1881	07	23	WesternMail	0001
1881	07	23	HampshireTelegraphandSussexChronicleetc	0001
1881	07	30	TheBristolMercuryandDailyPost	0001
1881	07	16	TheIpswichJournal	0007
1881	07	15	LiverpoolMercuryetc	0003
1881	07	30	TheGraphic	0024
1881	07	12	NorthernEcho	0002
1881	07	18	AberdeenWeeklyJournal	0002
1881	07	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007
1881	07	13	HampshireTelegraphandSussexChronicleetc	0001
1881	07	21	NorthernEcho	0002
1881	07	16	TheGraphic	0033
1881	07	23	TheGraphic	0020
1881	07	30	WesternMail	0004
1881	07	23	ThePallMallGazette	0009
1881	07	20	TheDerbyMercury	0008
1881	07	13	NorthernEcho	0002
1881	07	02	DailyNews	0006
1881	07	23	NorthernEcho	0004
1881	07	08	DailyNews	0004
1881	07	16	NorthernEcho	0002
1881	07	06	TheLeedsMercury	0006
1881	07	25	AberdeenWeeklyJournal	0003
1881	07	11	LiverpoolMercuryetc	0001
1881	07	28	DailyNews	0006
1881	07	13	GlasgowHerald	0005
1881	07	09	NorthernEcho	0002
1881	07	09	TheEra	0015
1881	07	09	TheGraphic	0029
1881	07	16	TheGraphic	0031
1881	07	26	AberdeenWeeklyJournal	0007
1881	07	05	Freeman'sJournalandDailyCommercialAdvertiser	0003
1881	07	12	Freeman'sJournalandDailyCommercialAdvertiser	0008
1881	07	28	YGenedlCymreig	0001
