YEAR	MONTH	DAY	TITLE	PAGE
1881	10	18	ThePallMallGazette	0009
1881	10	18	AberdeenWeeklyJournal	0001
1881	10	18	GlasgowHerald	0001
1881	10	18	TheLeedsMercury	0001
1881	10	12	ThePallMallGazette	0014
1881	10	19	AberdeenWeeklyJournal	0005
1881	10	19	DailyNews	0005
1881	10	19	Freeman'sJournalandDailyCommercialAdvertiser	0002
1881	10	19	GlasgowHerald	0008
1881	10	19	LiverpoolMercuryetc	0006
1881	10	19	ThePallMallGazette	0007
1881	10	19	ThePallMallGazette	0008
1881	10	19	ThePallMallGazette	0002
1881	10	11	DailyNews	0006
1881	10	19	WesternMail	0003
1881	10	03	ThePallMallGazette	0003
1881	10	20	DailyNews	0005
1881	10	20	TheLeedsMercury	0005
1881	10	20	Freeman'sJournalandDailyCommercialAdvertiser	0005
1881	10	20	ThePallMallGazette	0008
1881	10	20	AberdeenWeeklyJournal	0005
1881	10	20	DailyNews	0002
1881	10	20	DailyNews	0003
1881	10	19	TheLeedsMercury	0007
1881	10	15	TheLeedsMercury	S0005
1881	10	20	TheBristolMercuryandDailyPost	0006
1881	10	14	ThePallMallGazette	0007
1881	10	08	TheGraphic	0005
1881	10	21	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	10	21	ThePallMallGazette	0008
1881	10	19	ThePallMallGazette	0006
1881	10	20	ThePallMallGazette	0006
1881	10	20	ThePallMallGazette	0011
1881	10	21	DailyNews	0003
1881	10	19	Freeman'sJournalandDailyCommercialAdvertiser	0008
1881	10	21	ThePallMallGazette	0009
1881	10	19	LiverpoolMercuryetc	0005
1881	10	20	AberdeenWeeklyJournal	0006
1881	10	21	DailyNews	0006
1881	10	21	Freeman'sJournalandDailyCommercialAdvertiser	0002
1881	10	21	ThePallMallGazette	0007
1881	10	19	DailyNews	0003
1881	10	16	Lloyd'sWeeklyNewspaper	0012
1881	10	15	TheBristolMercuryandDailyPost	0002
1881	10	20	LiverpoolMercuryetc	0003
1881	10	20	ThePallMallGazette	0007
1881	10	21	TheLeedsMercury	0002
1881	10	21	Freeman'sJournalandDailyCommercialAdvertiser	0005
1881	10	21	LiverpoolMercuryetc	0005
1881	10	19	GlasgowHerald	0009
1881	10	21	DailyNews	0002
1881	10	21	GlasgowHerald	0007
1881	10	13	YGenedlCymreig	0003
1881	10	20	LiverpoolMercuryetc	0005
1881	10	22	TheLeedsMercury	0007
1881	10	20	GlasgowHerald	0005
1881	10	21	NorthernEcho	0003
1881	10	22	ThePallMallGazette	0006
1881	10	19	TheBristolMercuryandDailyPost	0003
1881	10	19	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	10	21	Freeman'sJournalandDailyCommercialAdvertiser	0004
1881	10	19	DailyNews	0002
1881	10	21	TheLeedsMercury	0007
1881	10	17	TheBristolMercuryandDailyPost	0006
1881	10	22	DailyNews	0007
1881	10	22	Freeman'sJournalandDailyCommercialAdvertiser	0005
1881	10	22	ThePallMallGazette	0009
1881	10	22	DailyNews	0002
1881	10	22	ThePallMallGazette	0008
1881	10	22	ThePallMallGazette	0014
1881	10	21	ThePallMallGazette	0001
1881	10	22	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	10	22	DailyNews	0005
1881	10	24	DailyNews	0005
1881	10	24	ThePallMallGazette	0008
1881	10	19	LiverpoolMercuryetc	0007
1881	10	21	Freeman'sJournalandDailyCommercialAdvertiser	0007
1881	10	24	ThePallMallGazette	0005
1881	10	11	DailyNews	0002
1881	10	05	DailyNews	0007
1881	10	20	TheLeedsMercury	0004
1881	10	24	ThePallMallGazette	0009
1881	10	22	ThePallMallGazette	0005
1881	10	24	AberdeenWeeklyJournal	0005
1881	10	24	ThePallMallGazette	0007
1881	10	22	WesternMail	0003
1881	10	24	TheLeedsMercury	0003
1881	10	22	YGoleuad	0005
1881	10	22	ThePallMallGazette	0007
1881	10	25	ThePallMallGazette	0007
1881	10	25	ThePallMallGazette	0008
1881	10	11	GlasgowHerald	0007
1881	10	21	BirminghamDailyPost	0001
1881	10	21	TheBristolMercuryandDailyPost	0008
1881	10	25	DailyNews	0002
1881	10	25	Freeman'sJournalandDailyCommercialAdvertiser	0002
1881	10	24	NorthernEcho	0003
1881	10	25	TheLeedsMercury	0006
1881	10	25	WesternMail	0004
1881	10	01	TheBristolMercuryandDailyPost	0003
1881	10	03	AberdeenWeeklyJournal	0008
1881	10	25	BirminghamDailyPost	0007
1881	10	22	TheBristolMercuryandDailyPost	0007
1881	10	26	DailyNews	0005
1881	10	26	DailyNews	0007
1881	10	26	ThePallMallGazette	0008
1881	10	26	Freeman'sJournalandDailyCommercialAdvertiser	0005
1881	10	26	BaneracAmserauCymru	0004
1881	10	27	ThePallMallGazette	0008
1881	10	27	TheBristolMercuryandDailyPost	0008
1881	10	12	LiverpoolMercuryetc	0007
1881	10	26	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	10	21	BirminghamDailyPost	0007
1881	10	21	DailyNews	0001
1881	10	26	ThePallMallGazette	0005
1881	10	27	DailyNews	0003
1881	10	27	BirminghamDailyPost	0005
1881	10	27	GlasgowHerald	0001
1881	10	27	DailyNews	0002
1881	10	27	DailyNews	0005
1881	10	27	GlasgowHerald	0005
1881	10	27	LiverpoolMercuryetc	0007
1881	10	22	GlasgowHerald	0005
1881	10	28	TheLeedsMercury	0007
1881	10	28	GlasgowHerald	0005
1881	10	28	ThePallMallGazette	0008
1881	10	24	ThePallMallGazette	0006
1881	10	27	ThePallMallGazette	0006
1881	10	28	TheHullPacketandEastRidingTimes	0006
1881	10	28	TheLeedsMercury	0005
1881	10	26	LiverpoolMercuryetc	0003
1881	10	26	ThePallMallGazette	0006
1881	10	27	DailyNews	0004
1881	10	27	ThePallMallGazette	0005
1881	10	28	DailyNews	0004
1881	10	25	ThePallMallGazette	0006
1881	10	26	DailyNews	0004
1881	10	28	DailyNews	0005
1881	10	28	DailyNews	0006
1881	10	26	DailyNews	0006
1881	10	26	WesternMail	0003
1881	10	25	AberdeenWeeklyJournal	0006
1881	10	25	LiverpoolMercuryetc	0006
1881	10	25	NorthernEcho	0003
1881	10	25	WesternMail	0003
1881	10	26	NorthernEcho	0003
1881	10	28	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	10	26	AberdeenWeeklyJournal	0005
1881	10	26	DailyNews	0002
1881	10	26	GlasgowHerald	0009
1881	10	26	LiverpoolMercuryetc	0006
1881	10	26	TheLeedsMercury	0008
1881	10	27	TheLeedsMercury	0008
1881	10	25	TheIpswichJournal	0001
1881	10	28	ThePallMallGazette	0011
1881	10	28	ThePallMallGazette	0003
1881	10	28	ThePallMallGazette	0007
1881	10	24	BirminghamDailyPost	0005
1881	10	26	BirminghamDailyPost	0005
1881	10	26	DailyNews	0003
1881	10	26	GlasgowHerald	0007
1881	10	28	BirminghamDailyPost	0005
1881	10	28	DailyNews	0002
1881	10	28	GlasgowHerald	0007
1881	10	28	NorthernEcho	0003
1881	10	28	TheHullPacketandEastRidingTimes	0005
1881	10	28	TheHullPacketandEastRidingTimes	0008
1881	10	26	BaneracAmserauCymru	0012
1881	10	20	YGenedlCymreig	0001
1881	10	27	YGenedlCymreig	0001
1881	10	26	TheLeedsMercury	0005
1881	10	28	LiverpoolMercuryetc	0005
1881	10	29	DailyNews	0005
1881	10	29	GlasgowHerald	0005
1881	10	29	NorthernEcho	0003
1881	10	29	TheLeedsMercury	0007
1881	10	29	ThePallMallGazette	0008
1881	10	29	DailyNews	0003
1881	10	29	TheEra	0012
1881	10	28	TheLeedsMercury	0008
1881	10	29	Freeman'sJournalandDailyCommercialAdvertiser	0005
1881	10	29	ThePallMallGazette	0009
1881	10	29	ThePallMallGazette	0007
1881	10	29	ThePallMallGazette	0013
1881	10	29	DailyNews	0002
1881	10	24	DailyNews	0003
1881	10	21	TheHullPacketandEastRidingTimes	0003
1881	10	31	ThePallMallGazette	0007
1881	10	31	ThePallMallGazette	0008
1881	10	31	ThePallMallGazette	0009
1881	10	17	NorthernEcho	0002
1881	10	31	DailyNews	0005
1881	10	28	BirminghamDailyPost	0004
1881	10	31	DailyNews	0003
1881	10	31	ThePallMallGazette	0005
1881	10	31	ThePallMallGazette	0014
1881	10	31	TheLeedsMercury	0003
1881	10	31	ThePallMallGazette	0006
1881	10	31	Freeman'sJournalandDailyCommercialAdvertiser	0007
1881	10	31	TheLeedsMercury	0002
1881	10	08	NorthernEcho	0006
1881	10	31	DailyNews	0002
1881	10	13	WesternMail	0004
1881	10	08	YGoleuad	0016
1881	10	26	BaneracAmserauCymru	0013
1881	10	27	TheBristolMercuryandDailyPost	0005
1881	10	29	TheBristolMercuryandDailyPost	S0005
1881	10	30	Lloyd'sWeeklyNewspaper	0007
1881	10	06	YGenedlCymreig	0003
1881	10	20	YGenedlCymreig	0003
1881	10	31	ThePallMallGazette	0004
1881	10	31	WesternMail	0003
1881	10	07	DailyNews	0003
1881	10	22	NorthernEcho	0001
1881	10	29	TheBristolMercuryandDailyPost	0007
1881	10	28	Freeman'sJournalandDailyCommercialAdvertiser	0004
1881	10	13	WesternMail	0001
1881	10	31	NorthernEcho	0002
1881	10	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1881	10	05	WesternMail	0004
1881	10	20	DailyNews	0006
1881	10	29	TheIpswichJournal	0003
1881	10	15	NorthernEcho	0002
1881	10	12	Freeman'sJournalandDailyCommercialAdvertiser	0008
1881	10	10	GlasgowHerald	0009
1881	10	18	LiverpoolMercuryetc	0003
1881	10	12	TheLeedsMercury	0003
1881	10	04	NorthernEcho	0004
1881	10	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0006
1881	10	01	TheIllustratedPoliceNewsetc	0004
1881	10	11	NorthernEcho	0001
1881	10	27	NorthernEcho	0001
1881	10	29	AberdeenWeeklyJournal	0002
1881	10	01	Freeman'sJournalandDailyCommercialAdvertiser	0003
1881	10	08	TheGraphic	0019
1881	10	22	TheGraphic	0016
1881	10	27	TheLeedsMercury	0003
1881	10	07	AberdeenWeeklyJournal	0003
1881	10	14	NorthernEcho	0002
1881	10	11	AberdeenWeeklyJournal	0003
1881	10	04	ThePallMallGazette	0014
1881	10	11	Freeman'sJournalandDailyCommercialAdvertiser	0008
1881	10	15	Jackson'sOxfordJournal	0002
1881	10	15	YGoleuad	0014
1881	10	15	BaneracAmserauCymru	0008
1881	10	01	NorthernEcho	0002
1881	10	21	TheHullPacketandEastRidingTimes	0004
1881	10	12	TheDerbyMercury	0001
1881	10	25	NorthernEcho	0004
1881	10	01	TheGraphic	0024
1881	10	08	TheGraphic	0024
1881	10	15	TheGraphic	0019
1881	10	22	TheGraphic	0025
1881	10	29	TheGraphic	0016
1881	10	01	TheLeedsMercury	S0007
1881	10	28	TheHullPacketandEastRidingTimes	0004
1881	10	04	LiverpoolMercuryetc	0007
1881	10	08	HampshireTelegraphandSussexChronicleetc	0001
1881	10	03	TheLeedsMercury	0001
1881	10	02	Reynolds'sNewspaper	0007
1881	10	08	NorthernEcho	0004
1881	10	22	TheLeedsMercury	0005
1881	10	22	Freeman'sJournalandDailyCommercialAdvertiser	0003
1881	10	13	YGenedlCymreig	0008
1881	10	05	Freeman'sJournalandDailyCommercialAdvertiser	0003
1881	10	01	Freeman'sJournalandDailyCommercialAdvertiser	0008
1881	10	20	LiverpoolMercuryetc	0007
1881	10	20	YGenedlCymreig	0005
1881	10	28	ThePallMallGazette	0009
1881	10	18	Freeman'sJournalandDailyCommercialAdvertiser	0003
1881	10	19	TheLeedsMercury	0001
1881	10	26	TheDerbyMercury	0001
