YEAR	MONTH	DAY	TITLE	PAGE
1880	04	10	ThePallMallGazette	0001
1880	04	12	AberdeenWeeklyJournal	0004
1880	04	12	LiverpoolMercuryetc	0003
1880	04	12	AberdeenWeeklyJournal	0006
1880	04	12	ThePallMallGazette	0006
1880	04	12	ThePallMallGazette	0010
1880	04	12	BirminghamDailyPost	0004
1880	04	13	ThePallMallGazette	0008
1880	04	10	YGoleuad	0001
1880	04	08	TheLeedsMercury	0006
1880	04	13	ThePallMallGazette	0006
1880	04	13	DailyNews	0004
1880	04	13	DailyNews	0005
1880	04	07	TheLeedsMercury	0006
1880	04	10	TheExaminer	0004
1880	04	11	Reynolds'sNewspaper	0007
1880	04	10	TheGraphic	0012
1880	04	08	ThePallMallGazette	0006
1880	04	14	DailyNews	0002
1880	04	14	ThePallMallGazette	0006
1880	04	07	DailyNews	0007
1880	04	14	DailyNews	0003
1880	04	14	ThePallMallGazette	0007
1880	04	13	Freeman'sJournalandDailyCommercialAdvertiser	0007
1880	04	10	TheGraphic	0020
1880	04	13	GlasgowHerald	0003
1880	04	03	TheIpswichJournal	0007
1880	04	14	BaneracAmserauCymru	0011
1880	04	03	GlasgowHerald	0007
1880	04	15	AberdeenWeeklyJournal	0007
1880	04	15	DailyNews	0005
1880	04	15	TheLeedsMercury	0005
1880	04	15	ThePallMallGazette	0007
1880	04	14	ThePallMallGazette	0010
1880	04	15	WesternMail	0003
1880	04	15	DailyNews	0003
1880	04	15	ThePallMallGazette	0008
1880	04	14	TheBristolMercuryandDailyPost	0003
1880	04	15	ThePallMallGazette	0009
1880	04	15	ThePallMallGazette	0006
1880	04	15	AberdeenWeeklyJournal	0005
1880	04	15	DailyNews	0006
1880	04	15	TheBristolMercuryandDailyPost	0003
1880	04	14	GlasgowHerald	0001
1880	04	16	DailyNews	0005
1880	04	16	TheLeedsMercury	0005
1880	04	16	DailyNews	0003
1880	04	16	LiverpoolMercuryetc	0007
1880	04	16	ThePallMallGazette	0008
1880	04	16	ThePallMallGazette	0007
1880	04	16	TheHullPacketandEastRidingTimes	0003
1880	04	13	TheLeedsMercury	0007
1880	04	09	TheLeedsMercury	0001
1880	04	03	TheIpswichJournal	S0004
1880	04	14	DailyNews	0004
1880	04	16	TheBristolMercuryandDailyPost	0006
1880	04	16	DailyNews	0002
1880	04	14	AberdeenWeeklyJournal	0005
1880	04	14	Freeman'sJournalandDailyCommercialAdvertiser	0005
1880	04	14	GlasgowHerald	0005
1880	04	15	NorthernEcho	0003
1880	04	12	ThePallMallGazette	0011
1880	04	15	Freeman'sJournalandDailyCommercialAdvertiser	0003
1880	04	16	LiverpoolMercuryetc	0008
1880	04	05	LiverpoolMercuryetc	0008
1880	04	06	LiverpoolMercuryetc	0003
1880	04	08	ThePallMallGazette	0010
1880	04	13	TheLeedsMercury	0005
1880	04	07	WesternMail	0008
1880	04	11	Lloyd'sWeeklyNewspaper	0012
1880	04	14	HampshireTelegraphandSussexChronicleetc	0001
1880	04	13	ThePallMallGazette	0007
1880	04	14	ThePallMallGazette	0005
1880	04	13	ThePallMallGazette	0013
1880	04	16	BirminghamDailyPost	0005
1880	04	15	Freeman'sJournalandDailyCommercialAdvertiser	0006
1880	04	09	TheLeedsMercury	0003
1880	04	09	ThePallMallGazette	0013
1880	04	12	DailyNews	0007
1880	04	13	DailyNews	0002
1880	04	09	ThePallMallGazette	0005
1880	04	10	ThePallMallGazette	0006
1880	04	12	ThePallMallGazette	0002
1880	04	16	DailyNews	0007
1880	04	14	DailyNews	0006
1880	04	17	GlasgowHerald	0001
1880	04	10	TheLeedsMercury	S0008
1880	04	17	LiverpoolMercuryetc	0008
1880	04	17	TheLeedsMercury	0007
1880	04	17	ThePallMallGazette	0006
1880	04	17	ThePallMallGazette	0008
1880	04	17	DailyNews	0006
1880	04	17	DailyNews	0003
1880	04	17	DailyNews	0005
1880	04	17	WesternMail	0003
1880	04	17	DailyNews	0002
1880	04	10	TheIpswichJournal	0006
1880	04	17	ThePallMallGazette	0001
1880	04	16	ThePallMallGazette	0006
1880	04	17	AberdeenWeeklyJournal	0004
1880	04	17	TheBristolMercuryandDailyPost	0005
1880	04	17	ThePallMallGazette	0009
1880	04	17	ThePallMallGazette	0011
1880	04	17	ThePallMallGazette	0004
1880	04	17	ThePallMallGazette	0010
1880	04	19	DailyNews	0005
1880	04	19	ThePallMallGazette	0008
1880	04	19	ThePallMallGazette	0007
1880	04	19	ThePallMallGazette	0001
1880	04	19	ThePallMallGazette	0006
1880	04	19	GlasgowHerald	0007
1880	04	19	DailyNews	0002
1880	04	19	ThePallMallGazette	0010
1880	04	19	LiverpoolMercuryetc	0004
1880	04	20	ThePallMallGazette	0008
1880	04	08	BirminghamDailyPost	0006
1880	04	20	ThePallMallGazette	0007
1880	04	20	DailyNews	0005
1880	04	20	ThePallMallGazette	0006
1880	04	20	GlasgowHerald	0005
1880	04	20	TheBristolMercuryandDailyPost	0003
1880	04	20	AberdeenWeeklyJournal	0005
1880	04	20	ThePallMallGazette	0005
1880	04	15	ThePallMallGazette	0001
1880	04	16	AberdeenWeeklyJournal	0005
1880	04	16	NorthernEcho	0003
1880	04	16	NorthernEcho	0004
1880	04	20	LiverpoolMercuryetc	0007
1880	04	21	ThePallMallGazette	0006
1880	04	21	ThePallMallGazette	0008
1880	04	21	GlasgowHerald	0009
1880	04	21	ThePallMallGazette	0007
1880	04	21	DailyNews	0005
1880	04	21	ThePallMallGazette	0005
1880	04	21	DailyNews	0006
1880	04	17	BaneracAmserauCymru	0006
1880	04	22	TheLeedsMercury	0005
1880	04	22	ThePallMallGazette	0006
1880	04	22	DailyNews	0006
1880	04	22	LiverpoolMercuryetc	0006
1880	04	22	ThePallMallGazette	0015
1880	04	22	ThePallMallGazette	0008
1880	04	22	DailyNews	0005
1880	04	21	BaneracAmserauCymru	0010
1880	04	22	ThePallMallGazette	0005
1880	04	20	DailyNews	0006
1880	04	22	DailyNews	0002
1880	04	22	ThePallMallGazette	0001
1880	04	21	TheBristolMercuryandDailyPost	0003
1880	04	23	DailyNews	0005
1880	04	23	LiverpoolMercuryetc	0007
1880	04	23	TheLeedsMercury	0005
1880	04	23	ThePallMallGazette	0014
1880	04	23	ThePallMallGazette	0008
1880	04	23	DailyNews	0007
1880	04	23	TheBristolMercuryandDailyPost	0006
1880	04	20	ThePallMallGazette	0016
1880	04	22	TheLeedsMercury	0003
1880	04	23	AberdeenWeeklyJournal	0006
1880	04	23	BirminghamDailyPost	0007
1880	04	23	TheBristolMercuryandDailyPost	0004
1880	04	21	DailyNews	0004
1880	04	23	ThePallMallGazette	0005
1880	04	23	ThePallMallGazette	0006
1880	04	21	Freeman'sJournalandDailyCommercialAdvertiser	0005
1880	04	21	GlasgowHerald	0006
1880	04	21	WesternMail	0003
1880	04	23	Freeman'sJournalandDailyCommercialAdvertiser	0005
1880	04	23	WesternMail	0003
1880	04	19	AberdeenWeeklyJournal	0006
1880	04	12	ThePallMallGazette	0016
1880	04	19	DailyNews	0007
1880	04	16	BirminghamDailyPost	0004
1880	04	16	GlasgowHerald	0007
1880	04	23	GlasgowHerald	0007
1880	04	20	TheLeedsMercury	0004
1880	04	15	ThePallMallGazette	0011
1880	04	16	AberdeenWeeklyJournal	0007
1880	04	17	Freeman'sJournalandDailyCommercialAdvertiser	0006
1880	04	17	LiverpoolMercuryetc	0007
1880	04	19	NorthernEcho	0003
1880	04	22	TheHullPacketandEastRidingTimes	0003
1880	04	20	DailyNews	0003
1880	04	21	GlasgowHerald	0007
1880	04	24	TheLeedsMercury	0007
1880	04	24	ThePallMallGazette	0008
1880	04	24	Jackson'sOxfordJournal	0008
1880	04	20	BirminghamDailyPost	0008
1880	04	20	WesternMail	0003
1880	04	24	DailyNews	0005
1880	04	22	TheBristolMercuryandDailyPost	0003
1880	04	23	ThePallMallGazette	0013
1880	04	24	TheExaminer	0004
1880	04	24	DailyNews	0004
1880	04	24	ThePallMallGazette	0002
1880	04	24	Freeman'sJournalandDailyCommercialAdvertiser	0007
1880	04	24	LiverpoolMercuryetc	0003
1880	04	24	AberdeenWeeklyJournal	0006
1880	04	24	DailyNews	0006
1880	04	26	ThePallMallGazette	0008
1880	04	26	DailyNews	0002
1880	04	26	DailyNews	0005
1880	04	26	TheBristolMercuryandDailyPost	0003
1880	04	26	TheLeedsMercury	0005
1880	04	26	BirminghamDailyPost	0004
1880	04	26	DailyNews	0004
1880	04	26	DailyNews	0006
1880	04	26	ThePallMallGazette	0009
1880	04	26	ThePallMallGazette	0010
1880	04	26	DailyNews	0007
1880	04	26	ThePallMallGazette	0005
1880	04	24	ThePallMallGazette	0009
1880	04	24	ThePallMallGazette	0010
1880	04	26	LiverpoolMercuryetc	0006
1880	04	24	ThePallMallGazette	0001
1880	04	24	ThePallMallGazette	0006
1880	04	26	ThePallMallGazette	0007
1880	04	26	ThePallMallGazette	0006
1880	04	26	Freeman'sJournalandDailyCommercialAdvertiser	0004
1880	04	27	ThePallMallGazette	0006
1880	04	24	HampshireTelegraphandSussexChronicleetc	S0004
1880	04	27	ThePallMallGazette	0007
1880	04	21	TheLeedsMercury	0003
1880	04	27	AberdeenWeeklyJournal	0004
1880	04	27	BirminghamDailyPost	0004
1880	04	27	BirminghamDailyPost	0008
1880	04	27	GlasgowHerald	0001
1880	04	23	ThePallMallGazette	0007
1880	04	26	WesternMail	0003
1880	04	23	DailyNews	0003
1880	04	26	TheLeedsMercury	0002
1880	04	26	TheLeedsMercury	0008
1880	04	07	HampshireTelegraphandSussexChronicleetc	0001
1880	04	23	ThePallMallGazette	0011
1880	04	27	ThePallMallGazette	0002
1880	04	27	ThePallMallGazette	0008
1880	04	27	DailyNews	0006
1880	04	01	TheLeedsMercury	0004
1880	04	28	ThePallMallGazette	0008
1880	04	27	TheLeedsMercury	0005
1880	04	28	ThePallMallGazette	0006
1880	04	28	DailyNews	0005
1880	04	27	ThePallMallGazette	0010
1880	04	28	DailyNews	0006
1880	04	28	ThePallMallGazette	0007
1880	04	28	WesternMail	0003
1880	04	10	BaneracAmserauCymru	0008
1880	04	14	BaneracAmserauCymru	0014
1880	04	21	BaneracAmserauCymru	0015
1880	04	28	BaneracAmserauCymru	0004
1880	04	29	GlasgowHerald	0003
1880	04	29	TheLeedsMercury	0005
1880	04	28	GlasgowHerald	0007
1880	04	29	ThePallMallGazette	0008
1880	04	29	Freeman'sJournalandDailyCommercialAdvertiser	0006
1880	04	29	ThePallMallGazette	0007
1880	04	29	DailyNews	0003
1880	04	28	AberdeenWeeklyJournal	0001
1880	04	29	ThePallMallGazette	0010
1880	04	28	ThePallMallGazette	0010
1880	04	30	ThePallMallGazette	0016
1880	04	20	DailyNews	0004
1880	04	30	TheBristolMercuryandDailyPost	0006
1880	04	28	DailyNews	0004
1880	04	30	ThePallMallGazette	0002
1880	04	28	TheDerbyMercury	0004
1880	04	30	DailyNews	0005
1880	04	30	ThePallMallGazette	0008
1880	04	29	AberdeenWeeklyJournal	0006
1880	04	29	ThePallMallGazette	0005
1880	04	26	BirminghamDailyPost	0005
1880	04	29	AberdeenWeeklyJournal	0005
1880	04	29	BirminghamDailyPost	0008
1880	04	29	Freeman'sJournalandDailyCommercialAdvertiser	0005
1880	04	29	TheHullPacketandEastRidingTimes	0003
1880	04	30	AberdeenWeeklyJournal	0005
1880	04	30	Freeman'sJournalandDailyCommercialAdvertiser	0005
1880	04	30	GlasgowHerald	0007
1880	04	30	LiverpoolMercuryetc	0007
1880	04	30	TheLeedsMercury	0008
1880	04	28	HampshireTelegraphandSussexChronicleetc	0003
1880	04	03	ThePallMallGazette	0015
1880	04	17	ThePallMallGazette	0015
1880	04	30	ThePallMallGazette	0015
1880	04	21	LiverpoolMercuryetc	0006
1880	04	30	ThePallMallGazette	0006
1880	04	28	HampshireTelegraphandSussexChronicleetc	0002
1880	04	29	DailyNews	0005
1880	04	28	LiverpoolMercuryetc	0008
1880	04	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0006
1880	04	27	AberdeenWeeklyJournal	0002
1880	04	27	DailyNews	0003
1880	04	30	ThePallMallGazette	0007
1880	04	30	DailyNews	0002
1880	04	28	ThePallMallGazette	0003
1880	04	28	WesternMail	0001
1880	04	06	GlasgowHerald	0008
1880	04	21	GlasgowHerald	0011
1880	04	23	GlasgowHerald	0011
1880	04	27	ThePallMallGazette	0011
1880	04	30	ThePallMallGazette	0011
1880	04	03	YGoleuad	0002
1880	04	03	HampshireTelegraphandSussexChronicleetc	0001
1880	04	24	TheBristolMercuryandDailyPost	0001
1880	04	30	Freeman'sJournalandDailyCommercialAdvertiser	0003
1880	04	28	ThePallMallGazette	0001
1880	04	01	TheBristolMercuryandDailyPost	0001
1880	04	08	BirminghamDailyPost	0005
1880	04	20	TheBristolMercuryandDailyPost	0004
1880	04	03	TheGraphic	0023
1880	04	14	GlasgowHerald	0011
1880	04	10	TheLeedsMercury	0006
1880	04	15	DailyNews	0007
1880	04	05	DailyNews	0007
1880	04	07	LiverpoolMercuryetc	0008
1880	04	03	AberdeenWeeklyJournal	0002
1880	04	03	GlasgowHerald	0008
1880	04	24	AberdeenWeeklyJournal	0002
1880	04	27	TheLeedsMercury	0006
1880	04	28	AberdeenWeeklyJournal	0008
1880	04	21	TheHullPacketandEastRidingTimes	0001
1880	04	17	Jackson'sOxfordJournal	0004
1880	04	24	Jackson'sOxfordJournal	0004
1880	04	23	LiverpoolMercuryetc	0003
1880	04	26	Freeman'sJournalandDailyCommercialAdvertiser	0008
1880	04	09	DailyNews	0002
1880	04	21	LiverpoolMercuryetc	0008
1880	04	07	BaneracAmserauCymru	0002
1880	04	04	TheEra	0007
1880	04	27	DailyNews	0004
1880	04	19	BirminghamDailyPost	0007
1880	04	04	TheEra	0002
1880	04	08	TheLeedsMercury	0003
1880	04	23	LiverpoolMercuryetc	0008
1880	04	14	TheHullPacketandEastRidingTimes	0001
1880	04	15	TheHullPacketandEastRidingTimes	0001
1880	04	16	Freeman'sJournalandDailyCommercialAdvertiser	0003
1880	04	03	TheBristolMercuryandDailyPost	S0007
1880	04	03	TheBristolMercuryandDailyPost	0004
1880	04	10	TheBristolMercuryandDailyPost	0004
1880	04	20	ThePallMallGazette	0015
1880	04	07	TheDerbyMercury	0001
1880	04	07	BaneracAmserauCymru	0014
1880	04	14	BaneracAmserauCymru	0015
1880	04	21	BaneracAmserauCymru	0016
1880	04	26	GlasgowHerald	0005
1880	04	09	NorthernEcho	0001
1880	04	24	YGoleuad	0010
1880	04	03	BaneracAmserauCymru	0008
1880	04	13	TheHullPacketandEastRidingTimes	0001
1880	04	30	TheLeedsMercury	0004
1880	04	12	TheBristolMercuryandDailyPost	0008
1880	04	22	TheBristolMercuryandDailyPost	0008
1880	04	24	WesternMail	0001
1880	04	13	TheBristolMercuryandDailyPost	0008
1880	04	02	AberdeenWeeklyJournal	0005
1880	04	17	TheBristolMercuryandDailyPost	0001
1880	04	28	BaneracAmserauCymru	0012
1880	04	01	GlasgowHerald	0001
1880	04	29	YGenedlCymreig	0002
1880	04	24	TheGraphic	0018
1880	04	15	YGenedlCymreig	0002
1880	04	22	YGenedlCymreig	0002
1880	04	21	TheBristolMercuryandDailyPost	0008
