YEAR	MONTH	DAY	TITLE	PAGE
1881	06	11	TheLeedsMercury	S0007
1881	06	11	GlasgowHerald	0006
1881	06	11	ThePallMallGazette	0009
1881	06	11	ThePallMallGazette	0008
1881	06	11	LiverpoolMercuryetc	0007
1881	06	11	ThePallMallGazette	0014
1881	06	12	Lloyd'sWeeklyNewspaper	0007
1881	06	11	DailyNews	0003
1881	06	13	ThePallMallGazette	0007
1881	06	13	ThePallMallGazette	0008
1881	06	13	ThePallMallGazette	0002
1881	06	13	DailyNews	0003
1881	06	13	DailyNews	0004
1881	06	13	DailyNews	0008
1881	06	13	WesternMail	0002
1881	06	13	AberdeenWeeklyJournal	0006
1881	06	13	LiverpoolMercuryetc	0007
1881	06	13	GlasgowHerald	0007
1881	06	14	DailyNews	0002
1881	06	14	DailyNews	0005
1881	06	14	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	06	14	ThePallMallGazette	0008
1881	06	11	BirminghamDailyPost	S0001
1881	06	14	AberdeenWeeklyJournal	0005
1881	06	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1881	06	09	AberdeenWeeklyJournal	0005
1881	06	11	HampshireTelegraphandSussexChronicleetc	0005
1881	06	11	ThePallMallGazette	0022
1881	06	13	WesternMail	0004
1881	06	01	TheLeedsMercury	0003
1881	06	15	GlasgowHerald	0009
1881	06	15	LiverpoolMercuryetc	0006
1881	06	15	TheLeedsMercury	0008
1881	06	15	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	06	15	NorthernEcho	0003
1881	06	15	ThePallMallGazette	0003
1881	06	15	ThePallMallGazette	0008
1881	06	15	DailyNews	0005
1881	06	15	DailyNews	0006
1881	06	14	DailyNews	0004
1881	06	16	ThePallMallGazette	0008
1881	06	16	DailyNews	0005
1881	06	16	ThePallMallGazette	0007
1881	06	01	TheDerbyMercury	0002
1881	06	14	NorthernEcho	0004
1881	06	11	AberdeenWeeklyJournal	0005
1881	06	11	BirminghamDailyPost	S0003
1881	06	11	TheIpswichJournal	0008
1881	06	11	TheLeedsMercury	0003
1881	06	15	ThePallMallGazette	0010
1881	06	16	ThePallMallGazette	0001
1881	06	17	ThePallMallGazette	0005
1881	06	15	TheBristolMercuryandDailyPost	0003
1881	06	17	ThePallMallGazette	0008
1881	06	17	ThePallMallGazette	0007
1881	06	17	WesternMail	0003
1881	06	13	DailyNews	0009
1881	06	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1881	06	14	AberdeenWeeklyJournal	0006
1881	06	15	AberdeenWeeklyJournal	0005
1881	06	15	TheLeedsMercury	0007
1881	06	16	AberdeenWeeklyJournal	0005
1881	06	16	BirminghamDailyPost	0005
1881	06	16	NorthernEcho	0003
1881	06	17	AberdeenWeeklyJournal	0006
1881	06	17	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	06	17	LiverpoolMercuryetc	0006
1881	06	17	NorthernEcho	0004
1881	06	13	DailyNews	0007
1881	06	13	LiverpoolMercuryetc	0006
1881	06	17	DailyNews	0003
1881	06	15	BirminghamDailyPost	0005
1881	06	11	DailyNews	0005
1881	06	12	Lloyd'sWeeklyNewspaper	0001
1881	06	16	TheLeedsMercury	0007
1881	06	15	TheDerbyMercury	0008
1881	06	13	LiverpoolMercuryetc	0005
1881	06	14	ThePallMallGazette	0007
1881	06	16	AberdeenWeeklyJournal	0006
1881	06	14	GlasgowHerald	0005
1881	06	15	DailyNews	0003
1881	06	14	DailyNews	0003
1881	06	16	DailyNews	0003
1881	06	13	TheLeedsMercury	0005
1881	06	18	DailyNews	0003
1881	06	18	DailyNews	0005
1881	06	18	LiverpoolMercuryetc	0006
1881	06	18	TheLeedsMercury	0007
1881	06	18	ThePallMallGazette	0008
1881	06	18	TheEra	0012
1881	06	12	Lloyd'sWeeklyNewspaper	0008
1881	06	18	ThePallMallGazette	0006
1881	06	18	AberdeenWeeklyJournal	0005
1881	06	18	AberdeenWeeklyJournal	0001
1881	06	18	Freeman'sJournalandDailyCommercialAdvertiser	0004
1881	06	18	ThePallMallGazette	0011
1881	06	18	ThePallMallGazette	0014
1881	06	19	Reynolds'sNewspaper	0008
1881	06	18	TheLeedsMercury	0003
1881	06	18	WesternMail	0001
1881	06	20	ThePallMallGazette	0008
1881	06	20	DailyNews	0005
1881	06	20	ThePallMallGazette	0007
1881	06	20	Freeman'sJournalandDailyCommercialAdvertiser	0003
1881	06	20	ThePallMallGazette	0006
1881	06	20	AberdeenWeeklyJournal	0006
1881	06	20	DailyNews	0002
1881	06	20	GlasgowHerald	0007
1881	06	20	TheLeedsMercury	0008
1881	06	21	DailyNews	0005
1881	06	21	TheLeedsMercury	0005
1881	06	21	ThePallMallGazette	0007
1881	06	21	ThePallMallGazette	0008
1881	06	18	YGoleuad	0006
1881	06	21	DailyNews	0006
1881	06	21	GlasgowHerald	0005
1881	06	20	TheBristolMercuryandDailyPost	0005
1881	06	21	ThePallMallGazette	0006
1881	06	21	DailyNews	0002
1881	06	21	GlasgowHerald	0006
1881	06	11	TheBristolMercuryandDailyPost	0001
1881	06	20	TheBristolMercuryandDailyPost	0001
1881	06	08	BaneracAmserauCymru	0015
1881	06	21	TheIpswichJournal	0001
1881	06	21	Freeman'sJournalandDailyCommercialAdvertiser	0005
1881	06	18	TheBristolMercuryandDailyPost	0005
1881	06	21	AberdeenWeeklyJournal	0005
1881	06	22	ThePallMallGazette	0008
1881	06	22	DailyNews	0005
1881	06	16	NorthernEcho	0002
1881	06	22	ThePallMallGazette	0007
1881	06	22	TheLeedsMercury	0007
1881	06	21	Freeman'sJournalandDailyCommercialAdvertiser	0004
1881	06	18	YGoleuad	0013
1881	06	22	ThePallMallGazette	0005
1881	06	23	TheLeedsMercury	0005
1881	06	23	ThePallMallGazette	0007
1881	06	23	ThePallMallGazette	0008
1881	06	23	ThePallMallGazette	0009
1881	06	09	TheBristolMercuryandDailyPost	0006
1881	06	23	DailyNews	0003
1881	06	23	DailyNews	0008
1881	06	23	DailyNews	0010
1881	06	18	HampshireTelegraphandSussexChronicleetc	0008
1881	06	18	NorthernEcho	0003
1881	06	10	AberdeenWeeklyJournal	0007
1881	06	17	AberdeenWeeklyJournal	0002
1881	06	23	AberdeenWeeklyJournal	0002
1881	06	23	DailyNews	0005
1881	06	23	DailyNews	0007
1881	06	24	ThePallMallGazette	0007
1881	06	24	ThePallMallGazette	0008
1881	06	23	TheBristolMercuryandDailyPost	0006
1881	06	22	ThePallMallGazette	0006
1881	06	21	AberdeenWeeklyJournal	0006
1881	06	23	ThePallMallGazette	0001
1881	06	24	DailyNews	0005
1881	06	20	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	06	21	LiverpoolMercuryetc	0006
1881	06	22	AberdeenWeeklyJournal	0006
1881	06	22	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	06	22	GlasgowHerald	0007
1881	06	22	LiverpoolMercuryetc	0006
1881	06	22	NorthernEcho	0004
1881	06	23	AberdeenWeeklyJournal	0006
1881	06	23	BirminghamDailyPost	0005
1881	06	23	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	06	23	LiverpoolMercuryetc	0003
1881	06	23	NorthernEcho	0004
1881	06	24	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	06	24	NorthernEcho	0004
1881	06	20	TheLeedsMercury	0003
1881	06	21	TheLeedsMercury	0004
1881	06	22	WesternMail	0003
1881	06	22	DailyNews	0006
1881	06	23	DailyNews	0004
1881	06	24	GlasgowHerald	0007
1881	06	09	YGenedlCymreig	0004
1881	06	16	YGenedlCymreig	0004
1881	06	23	YGenedlCymreig	0004
1881	06	16	YGenedlCymreig	0003
1881	06	25	BirminghamDailyPost	S0004
1881	06	22	DailyNews	0003
1881	06	25	DailyNews	0002
1881	06	24	TheLeedsMercury	0003
1881	06	21	TheLeedsMercury	0006
1881	06	25	TheEra	0012
1881	06	25	ThePallMallGazette	0016
1881	06	25	TheBristolMercuryandDailyPost	0006
1881	06	25	ThePallMallGazette	0006
1881	06	25	DailyNews	0005
1881	06	25	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	06	26	Lloyd'sWeeklyNewspaper	0001
1881	06	25	AberdeenWeeklyJournal	0001
1881	06	25	TheLeedsMercury	0010
1881	06	25	ThePallMallGazette	0012
1881	06	22	TheDerbyMercury	0002
1881	06	25	ThePallMallGazette	0008
1881	06	25	GlasgowHerald	0006
1881	06	25	BirminghamDailyPost	0006
1881	06	25	DailyNews	0003
1881	06	27	ThePallMallGazette	0008
1881	06	27	ThePallMallGazette	0012
1881	06	27	ThePallMallGazette	0014
1881	06	27	DailyNews	0005
1881	06	27	TheLeedsMercury	0005
1881	06	27	AberdeenWeeklyJournal	0005
1881	06	27	ThePallMallGazette	0007
1881	06	27	ThePallMallGazette	0010
1881	06	28	DailyNews	0005
1881	06	28	ThePallMallGazette	0007
1881	06	28	ThePallMallGazette	0008
1881	06	25	YGoleuad	0010
1881	06	25	YGoleuad	0011
1881	06	25	YGoleuad	0012
1881	06	28	DailyNews	0003
1881	06	28	TheLeedsMercury	0004
1881	06	28	AberdeenWeeklyJournal	0005
1881	06	07	LiverpoolMercuryetc	0004
1881	06	24	NorthernEcho	0003
1881	06	22	BirminghamDailyPost	0007
1881	06	28	WesternMail	0004
1881	06	29	ThePallMallGazette	0008
1881	06	29	ThePallMallGazette	0007
1881	06	29	DailyNews	0005
1881	06	25	TheEra	0006
1881	06	29	DailyNews	0003
1881	06	30	ThePallMallGazette	0008
1881	06	30	ThePallMallGazette	0016
1881	06	30	Freeman'sJournalandDailyCommercialAdvertiser	0008
1881	06	30	ThePallMallGazette	0014
1881	06	30	DailyNews	0005
1881	06	18	DailyNews	0002
1881	06	11	WesternMail	0004
1881	06	03	AberdeenWeeklyJournal	0002
1881	06	30	LiverpoolMercuryetc	0007
1881	06	23	GlasgowHerald	0004
1881	06	30	TheLeedsMercury	0004
1881	06	30	DailyNews	0003
1881	06	01	BirminghamDailyPost	0001
1881	06	01	TheLeedsMercury	0001
1881	06	29	ThePallMallGazette	0006
1881	06	29	Freeman'sJournalandDailyCommercialAdvertiser	0005
1881	06	29	NorthernEcho	0003
1881	06	30	NorthernEcho	0003
1881	06	28	AberdeenWeeklyJournal	0006
1881	06	28	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	06	28	LiverpoolMercuryetc	0006
1881	06	28	NorthernEcho	0003
1881	06	28	NorthernEcho	0004
1881	06	29	AberdeenWeeklyJournal	0006
1881	06	29	AberdeenWeeklyJournal	0007
1881	06	29	BirminghamDailyPost	0004
1881	06	29	BirminghamDailyPost	0005
1881	06	29	Freeman'sJournalandDailyCommercialAdvertiser	0006
1881	06	29	NorthernEcho	0004
1881	06	30	BirminghamDailyPost	0005
1881	06	30	LiverpoolMercuryetc	0003
1881	06	29	LiverpoolMercuryetc	0005
1881	06	30	TheLeedsMercury	0005
1881	06	29	TheLeedsMercury	0008
1881	06	29	GlasgowHerald	0009
1881	06	29	BaneracAmserauCymru	0014
1881	06	29	BaneracAmserauCymru	0006
1881	06	29	BaneracAmserauCymru	0007
1881	06	29	DailyNews	0002
1881	06	28	DailyNews	0002
1881	06	28	GlasgowHerald	0005
1881	06	20	Freeman'sJournalandDailyCommercialAdvertiser	0002
1881	06	23	DailyNews	0006
1881	06	24	ThePallMallGazette	0010
1881	06	29	ThePallMallGazette	0016
1881	06	27	TheLeedsMercury	0004
1881	06	11	TheIpswichJournal	0003
1881	06	17	LiverpoolMercuryetc	0007
1881	06	30	GlasgowHerald	0003
1881	06	10	TheBristolMercuryandDailyPost	0008
1881	06	30	DailyNews	0006
1881	06	21	AberdeenWeeklyJournal	0002
1881	06	29	Freeman'sJournalandDailyCommercialAdvertiser	0007
1881	06	09	AberdeenWeeklyJournal	0006
1881	06	29	TheDerbyMercury	0008
1881	06	23	BirminghamDailyPost	0007
1881	06	04	WesternMail	0004
1881	06	07	BirminghamDailyPost	0005
1881	06	23	GlasgowHerald	0006
1881	06	08	ThePallMallGazette	0009
1881	06	16	TheBristolMercuryandDailyPost	0006
1881	06	04	TheIpswichJournal	0003
1881	06	17	Freeman'sJournalandDailyCommercialAdvertiser	0003
1881	06	15	BaneracAmserauCymru	0012
1881	06	17	TheBristolMercuryandDailyPost	0006
1881	06	21	TheBristolMercuryandDailyPost	0006
1881	06	23	TheLeedsMercury	0004
1881	06	02	ThePallMallGazette	0009
1881	06	28	LiverpoolMercuryetc	0003
1881	06	26	Reynolds'sNewspaper	0007
1881	06	13	ThePallMallGazette	0009
1881	06	21	ThePallMallGazette	0009
1881	06	23	NorthernEcho	0002
1881	06	17	BirminghamDailyPost	0007
1881	06	30	DailyNews	0002
1881	06	18	BirminghamDailyPost	0006
1881	06	16	BirminghamDailyPost	0006
1881	06	24	TheBristolMercuryandDailyPost	0008
1881	06	24	DailyNews	0002
1881	06	03	Freeman'sJournalandDailyCommercialAdvertiser	0002
1881	06	14	DailyNews	0006
1881	06	14	NorthernEcho	0002
1881	06	04	TheGraphic	0018
1881	06	27	NorthernEcho	0002
1881	06	17	TheLeedsMercury	0004
1881	06	21	LiverpoolMercuryetc	0003
1881	06	25	Freeman'sJournalandDailyCommercialAdvertiser	0003
1881	06	25	TheGraphic	0020
1881	06	25	TheLeedsMercury	0006
1881	06	23	WesternMail	0002
1881	06	25	ThePallMallGazette	0009
1881	06	07	LiverpoolMercuryetc	0007
1881	06	30	ThePallMallGazette	0007
1881	06	20	GlasgowHerald	0005
1881	06	25	TheGraphic	S0017
1881	06	09	Freeman'sJournalandDailyCommercialAdvertiser	0003
1881	06	16	LiverpoolMercuryetc	0007
1881	06	27	Freeman'sJournalandDailyCommercialAdvertiser	0003
1881	06	18	ThePallMallGazette	0009
1881	06	24	GlasgowHerald	0005
1881	06	22	NorthernEcho	0002
