RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1825	10	02	TheExaminer	0007	1825	09	29	CaledonianMercury	0002
1825	10	02	TheExaminer	0008	1825	09	30	MorningChronicle	0003
1825	10	02	TheExaminer	0010	1825	09	28	MorningChronicle	0003
1825	10	02	TheExaminer	0014	1825	09	28	TheDerbyMercury	0002
1825	10	03	CaledonianMercury	0001	1825	09	28	TheDerbyMercury	0002
1825	10	03	CaledonianMercury	0002	1825	09	27	MorningChronicle	0004
1825	10	03	CaledonianMercury	0002	1825	09	30	MorningChronicle	0002
1825	10	03	CaledonianMercury	0002	1825	09	30	MorningChronicle	0004
1825	10	03	HampshireTelegraphandSussexChronicleetc	0002	1825	09	30	MorningChronicle	0004
1825	10	03	TheBristolMercury	0001	1825	09	28	MorningChronicle	0002
1825	10	03	TheBristolMercury	0002	1825	09	21	TheDerbyMercury	0004
1825	10	05	TheDerbyMercury	0001	1825	09	18	TheExaminer	0015
1825	10	05	TheDerbyMercury	0004	1825	09	24	TheLeedsMercury	0001
1825	10	07	LiverpoolMercuryetc	0005	1825	09	22	CaledonianMercury	0001
1825	10	07	LiverpoolMercuryetc	0005	1825	09	24	CaledonianMercury	0001
1825	10	07	LiverpoolMercuryetc	0005	1825	09	24	TheIpswichJournal	0004
1825	10	08	TheIpswichJournal	0001	1825	09	18	TheExaminer	0016
1825	10	08	TheIpswichJournal	0001	1825	09	28	TheDerbyMercury	0002
1825	10	08	TheLeedsMercury	0001	1825	09	07	TheDerbyMercury	0001
1825	10	08	TheLeedsMercury	0001	1825	09	14	TheDerbyMercury	0004
1825	10	08	TheLeedsMercury	0001	1825	09	28	TheDerbyMercury	0001
1825	10	10	CaledonianMercury	0003	1825	09	30	MorningChronicle	0004
1825	10	10	HampshireTelegraphandSussexChronicleetc	0003	1825	09	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1825	10	10	HampshireTelegraphandSussexChronicleetc	0003	1825	09	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1825	10	15	CaledonianMercury	0001	1825	09	21	TheDerbyMercury	0004
1825	10	15	CaledonianMercury	0001	1825	09	28	TheAberdeenJournal	0001
1825	10	15	TheIpswichJournal	0001	1825	09	02	LiverpoolMercuryetc	0003
1825	10	15	TheIpswichJournal	0001	1825	09	21	TheDerbyMercury	0004
1825	10	17	CaledonianMercury	0004	1825	09	25	TheExaminer	0004
1825	10	19	TheDerbyMercury	0001	1825	09	17	CaledonianMercury	0001
1825	10	19	TheDerbyMercury	0001	1825	09	28	TheAberdeenJournal	0001
1825	10	26	TheDerbyMercury	0001	1825	09	19	TheBristolMercury	0001
1825	11	02	TheDerbyMercury	0001	1825	09	17	CaledonianMercury	0001
1825	11	02	TheDerbyMercury	0001	1825	09	28	TheAberdeenJournal	0001
1825	11	07	HampshireTelegraphandSussexChronicleetc	0002	1825	09	21	TheDerbyMercury	0004
1825	11	07	HampshireTelegraphandSussexChronicleetc	0002	1825	09	28	TheAberdeenJournal	0001
1825	11	21	HampshireTelegraphandSussexChronicleetc	0001	1825	09	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1825	12	05	HampshireTelegraphandSussexChronicleetc	0001	1825	09	24	CaledonianMercury	0001
1825	12	23	LiverpoolMercuryetc	0005	1825	09	22	CaledonianMercury	0001
1825	12	26	HampshireTelegraphandSussexChronicleetc	0002	1825	09	22	CaledonianMercury	0001
1825	12	26	TheBristolMercury	0002	1825	09	22	CaledonianMercury	0001
1825	12	26	TheBristolMercury	0002	1825	09	24	CaledonianMercury	0001
1825	12	26	TheBristolMercury	0002	1825	09	24	TheIpswichJournal	0004
1825	12	28	TheDerbyMercury	0001	1825	09	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1825	12	28	TheDerbyMercury	0001	1825	09	24	TheIpswichJournal	0004
1826	01	09	HampshireTelegraphandSussexChronicleetc	0001	1825	09	22	CaledonianMercury	0001
1826	01	09	HampshireTelegraphandSussexChronicleetc	0001	1825	09	24	CaledonianMercury	0001
1826	01	27	LiverpoolMercuryetc	0007	1825	09	09	MorningChronicle	0004
1826	02	13	HampshireTelegraphandSussexChronicleetc	0001	1825	09	10	TheIpswichJournal	0003
1826	03	04	TheNewcastleCourantetc	0001	1825	09	10	TheIpswichJournal	0003
1826	03	06	HampshireTelegraphandSussexChronicleetc	0001	1825	09	10	TheIpswichJournal	0003
1826	03	06	HampshireTelegraphandSussexChronicleetc	0001	1825	09	10	TheNewcastleCourantetc	0001
1826	03	11	TheNewcastleCourantetc	0003	1825	09	10	TheLeedsMercury	0004
1826	03	11	TheNewcastleCourantetc	0003	1825	09	14	TheDerbyMercury	0004
1826	03	18	TheNewcastleCourantetc	0003	1825	09	10	TheLeedsMercury	0004
1826	03	18	TheNewcastleCourantetc	0003	1825	09	17	TheLeedsMercury	0004
1826	03	18	TheNewcastleCourantetc	0003	1825	09	28	TheDerbyMercury	0002
1826	03	25	TheNewcastleCourantetc	0003	1825	09	10	TheLeedsMercury	0004
1826	03	25	TheNewcastleCourantetc	0004	1825	09	28	TheDerbyMercury	0002
1826	03	29	TheAberdeenJournal	0001	1825	09	24	TheIpswichJournal	0004
1826	04	01	TheNewcastleCourantetc	0002	1825	09	22	CaledonianMercury	0001
1826	04	03	GlasgowHerald	0004	1825	09	22	CaledonianMercury	0001
1826	04	08	TheNewcastleCourantetc	0003	1825	09	28	TheDerbyMercury	0002
1826	04	15	TheNewcastleCourantetc	0003	1825	09	28	TheDerbyMercury	0002
