RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1821	09	07	LiverpoolMercuryetc	0002	1821	09	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1821	09	07	LiverpoolMercuryetc	0002	1821	09	07	GlasgowHerald	0001
1821	09	07	LiverpoolMercuryetc	0003	1821	09	03	CaledonianMercury	0003
1821	09	08	CaledonianMercury	0002	1821	09	04	Freeman'sJournalandDailyCommercialAdvertiser	0002
1821	09	08	CaledonianMercury	0002	1821	09	06	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	09	08	CaledonianMercury	0002	1821	09	07	Freeman'sJournalandDailyCommercialAdvertiser	0002
1821	09	08	CaledonianMercury	0002	1821	09	07	GlasgowHerald	0002
1821	09	08	Cobbett'sWeeklyPoliticalRegister	0016	1821	09	01	CaledonianMercury	0002
1821	09	08	Cobbett'sWeeklyPoliticalRegister	0016	1821	09	01	TheLeedsMercury	0003
1821	09	08	Cobbett'sWeeklyPoliticalRegister	0016	1821	09	03	GlasgowHerald	0001
1821	09	08	Cobbett'sWeeklyPoliticalRegister	0017	1821	09	01	TheLeedsMercury	0003
1821	09	08	Cobbett'sWeeklyPoliticalRegister	0017	1821	09	03	GlasgowHerald	0001
1821	09	08	Jackson'sOxfordJournal	0002	1821	09	08	CaledonianMercury	0002
1821	09	08	Jackson'sOxfordJournal	0004	1821	09	01	TheLeedsMercury	0004
1821	09	08	Jackson'sOxfordJournal	0004	1821	09	06	CaledonianMercury	0004
1821	09	08	Jackson'sOxfordJournal	0004	1821	09	07	LiverpoolMercuryetc	0002
1821	09	08	TheBristolMercury	0001	1821	09	04	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	09	08	TheBristolMercury	0001	1821	09	06	CaledonianMercury	0004
1821	09	08	TheBristolMercury	0001	1821	09	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1821	09	08	TheBristolMercury	0001	1821	09	07	LiverpoolMercuryetc	0002
1821	09	08	TheBristolMercury	0001	1821	09	08	Jackson'sOxfordJournal	0004
1821	09	08	TheIpswichJournal	0001	1821	09	04	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	09	08	TheIpswichJournal	0001	1821	09	06	CaledonianMercury	0004
1821	09	08	TheIpswichJournal	0001	1821	09	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1821	09	08	TheIpswichJournal	0001	1821	09	07	LiverpoolMercuryetc	0002
1821	09	08	TheIpswichJournal	0001	1821	09	08	Jackson'sOxfordJournal	0002
1821	09	08	TheIpswichJournal	0001	1821	09	08	Jackson'sOxfordJournal	0004
1821	09	08	TheIpswichJournal	0001	1821	09	08	TheBristolMercury	0001
1821	09	08	TheIpswichJournal	0004	1821	09	06	CaledonianMercury	0004
1821	09	08	TheIpswichJournal	0004	1821	09	08	Jackson'sOxfordJournal	0004
1821	09	08	TheLeedsMercury	0001	1821	09	07	LiverpoolMercuryetc	0005
1821	09	08	TheLeedsMercury	0002	1821	09	03	CaledonianMercury	0002
1821	09	08	TheLeedsMercury	0002	1821	09	03	CaledonianMercury	0003
1821	09	08	TheLeedsMercury	0002	1821	09	04	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	09	08	TheLeedsMercury	0002	1821	09	06	CaledonianMercury	0002
1821	09	08	TheLeedsMercury	0002	1821	09	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1821	09	08	TheLeedsMercury	0002	1821	09	08	TheBristolMercury	0001
1821	09	08	TheLeedsMercury	0003	1821	09	08	Jackson'sOxfordJournal	0002
1821	09	08	TheLeedsMercury	0004	1821	09	01	Jackson'sOxfordJournal	0002
1821	09	08	TheLeedsMercury	0004	1821	09	08	Jackson'sOxfordJournal	0004
1821	09	10	Freeman'sJournalandDailyCommercialAdvertiser	0003	1821	09	10	CaledonianMercury	0003
1821	09	10	GlasgowHerald	0001	1821	09	01	TheIpswichJournal	0002
1821	09	10	GlasgowHerald	0002	1821	09	10	CaledonianMercury	0003
1821	09	10	GlasgowHerald	0002	1821	09	10	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	09	10	GlasgowHerald	0004	1821	09	01	Jackson'sOxfordJournal	0004
1821	09	10	GlasgowHerald	0004	1821	09	04	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	09	10	GlasgowHerald	0004	1821	09	08	Jackson'sOxfordJournal	0002
1821	09	10	GlasgowHerald	0004	1821	09	10	CaledonianMercury	0004
1821	09	11	Freeman'sJournalandDailyCommercialAdvertiser	0003	1821	09	10	CaledonianMercury	0002
1821	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0004	1821	09	07	LiverpoolMercuryetc	0006
1821	09	12	TheAberdeenJournal	0002	1821	09	01	CaledonianMercury	0002
1821	09	12	TheAberdeenJournal	0002	1821	09	01	TheLeedsMercury	0003
1821	09	12	TheAberdeenJournal	0002	1821	09	04	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	09	12	TheAberdeenJournal	0002	1821	09	06	CaledonianMercury	0002
1821	09	12	TheAberdeenJournal	0002	1821	09	06	CaledonianMercury	0003
1821	09	12	TheAberdeenJournal	0002	1821	09	06	CaledonianMercury	0004
1821	09	12	TheAberdeenJournal	0002	1821	09	06	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	09	12	TheAberdeenJournal	0002	1821	09	07	LiverpoolMercuryetc	0002
1821	09	12	TheAberdeenJournal	0002	1821	09	08	CaledonianMercury	0002
1821	09	12	TheAberdeenJournal	0002	1821	09	08	Jackson'sOxfordJournal	0004
1821	09	12	TheAberdeenJournal	0002	1821	09	08	TheBristolMercury	0001
1821	09	12	TheAberdeenJournal	0002	1821	09	08	TheIpswichJournal	0001
1821	09	12	TheAberdeenJournal	0002	1821	09	08	TheLeedsMercury	0002
1821	09	12	TheAberdeenJournal	0002	1821	09	08	TheLeedsMercury	0003
1821	09	12	TheAberdeenJournal	0002	1821	09	10	CaledonianMercury	0002
1821	09	12	TheAberdeenJournal	0004	1821	09	07	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	09	12	TheAberdeenJournal	0004	1821	09	08	TheIpswichJournal	0004
1821	09	13	Freeman'sJournalandDailyCommercialAdvertiser	0004	1821	09	10	CaledonianMercury	0002
1821	09	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	09	08	CaledonianMercury	0002
1821	09	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	09	12	TheAberdeenJournal	0002
1821	09	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1821	09	13	Freeman'sJournalandDailyCommercialAdvertiser	0002
1821	09	14	GlasgowHerald	0001	1821	09	13	CaledonianMercury	0002
1821	09	14	LiverpoolMercuryetc	0002	1821	09	09	TheExaminer	0010
1821	09	14	LiverpoolMercuryetc	0002	1821	09	10	CaledonianMercury	0002
1821	09	14	LiverpoolMercuryetc	0002	1821	09	10	CaledonianMercury	0003
1821	09	14	LiverpoolMercuryetc	0002	1821	09	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	09	14	LiverpoolMercuryetc	0003	1821	09	12	TheAberdeenJournal	0003
1821	09	15	CaledonianMercury	0002	1821	09	14	Freeman'sJournalandDailyCommercialAdvertiser	0002
1821	09	15	Jackson'sOxfordJournal	0001	1821	09	10	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	09	15	Jackson'sOxfordJournal	0001	1821	09	14	GlasgowHerald	0002
1821	09	15	Jackson'sOxfordJournal	0001	1821	09	15	CaledonianMercury	0002
1821	09	15	Jackson'sOxfordJournal	0001	1821	09	15	CaledonianMercury	0004
1821	09	15	Jackson'sOxfordJournal	0004	1821	09	01	TheLeedsMercury	0004
1821	09	15	Jackson'sOxfordJournal	0004	1821	09	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1821	09	15	Jackson'sOxfordJournal	0004	1821	09	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	09	15	Jackson'sOxfordJournal	0004	1821	09	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1821	09	15	TheBristolMercury	0001	1821	09	09	TheExaminer	0008
1821	09	15	TheBristolMercury	0001	1821	09	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1821	09	15	TheBristolMercury	0001	1821	09	15	Jackson'sOxfordJournal	0004
1821	09	15	TheBristolMercury	0004	1821	09	03	CaledonianMercury	0004
1821	09	15	TheBristolMercury	0004	1821	09	10	GlasgowHerald	0004
1821	09	15	TheIpswichJournal	0001	1821	09	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1821	09	15	TheIpswichJournal	0004	1821	09	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1821	09	15	TheIpswichJournal	0004	1821	09	15	Jackson'sOxfordJournal	0004
1821	09	15	TheIpswichJournal	0004	1821	09	15	TheBristolMercury	0001
1821	09	15	TheLeedsMercury	0004	1821	09	15	Jackson'sOxfordJournal	0004
1821	09	16	TheExaminer	0004	1821	09	15	CaledonianMercury	0004
1821	09	16	TheExaminer	0004	1821	09	15	Jackson'sOxfordJournal	0001
1821	09	16	TheExaminer	0015	1821	09	15	Jackson'sOxfordJournal	0004
1821	09	16	TheExaminer	0015	1821	09	15	TheIpswichJournal	0004
1821	09	17	CaledonianMercury	0004	1821	09	15	Jackson'sOxfordJournal	0004
1821	09	17	GlasgowHerald	0002	1821	09	17	CaledonianMercury	0002
1821	09	17	GlasgowHerald	0004	1821	09	17	CaledonianMercury	0004
1821	09	19	TheAberdeenJournal	0002	1821	09	15	TheBristolMercury	0004
1821	09	19	TheAberdeenJournal	0002	1821	09	15	TheLeedsMercury	0002
1821	09	19	TheAberdeenJournal	0002	1821	09	17	CaledonianMercury	0002
1821	09	19	TheAberdeenJournal	0004	1821	09	10	CaledonianMercury	0003
1821	09	19	TheAberdeenJournal	0004	1821	09	10	CaledonianMercury	0004
1821	09	19	TheAberdeenJournal	0004	1821	09	15	CaledonianMercury	0003
1821	09	20	CaledonianMercury	0002	1821	09	19	TheDerbyMercury	0001
1821	09	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1821	09	20	CaledonianMercury	0002
1821	09	21	LiverpoolMercuryetc	0002	1821	09	08	CaledonianMercury	0002
1821	09	21	LiverpoolMercuryetc	0002	1821	09	20	CaledonianMercury	0002
1821	09	21	LiverpoolMercuryetc	0006	1821	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0002
1821	09	21	LiverpoolMercuryetc	0007	1821	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	09	22	CaledonianMercury	0002	1821	09	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1821	09	22	CaledonianMercury	0004	1821	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	09	22	CaledonianMercury	0004	1821	09	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	09	22	CaledonianMercury	0004	1821	09	21	LiverpoolMercuryetc	0006
1821	09	22	CaledonianMercury	0004	1821	09	21	LiverpoolMercuryetc	0007
1821	09	22	Jackson'sOxfordJournal	0001	1821	09	20	CaledonianMercury	0002
1821	09	22	Jackson'sOxfordJournal	0001	1821	09	22	CaledonianMercury	0002
1821	09	22	Jackson'sOxfordJournal	0002	1821	09	22	CaledonianMercury	0002
1821	09	22	Jackson'sOxfordJournal	0004	1821	09	01	TheLeedsMercury	0004
1821	09	22	Jackson'sOxfordJournal	0004	1821	09	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	09	22	TheBristolMercury	0001	1821	09	20	CaledonianMercury	0002
1821	09	22	TheBristolMercury	0001	1821	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0002
1821	09	22	TheBristolMercury	0001	1821	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	09	22	TheBristolMercury	0001	1821	09	21	LiverpoolMercuryetc	0006
1821	09	22	TheBristolMercury	0001	1821	09	21	LiverpoolMercuryetc	0007
1821	09	22	TheBristolMercury	0001	1821	09	22	CaledonianMercury	0004
1821	09	22	TheBristolMercury	0002	1821	09	22	Jackson'sOxfordJournal	0002
1821	09	22	TheBristolMercury	0004	1821	09	22	Jackson'sOxfordJournal	0002
1821	09	22	TheLeedsMercury	0002	1821	09	22	CaledonianMercury	0002
1821	09	22	TheLeedsMercury	0004	1821	09	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	09	22	TheLeedsMercury	0004	1821	09	22	Jackson'sOxfordJournal	0004
1821	09	23	TheExaminer	0003	1821	09	22	TheBristolMercury	0004
1821	09	23	TheExaminer	0004	1821	09	22	TheLeedsMercury	0002
1821	09	23	TheExaminer	0012	1821	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0002
1821	09	23	TheExaminer	0012	1821	09	21	LiverpoolMercuryetc	0006
1821	09	23	TheExaminer	0012	1821	09	22	TheBristolMercury	0001
1821	09	23	TheExaminer	0013	1821	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	09	23	TheExaminer	0013	1821	09	21	LiverpoolMercuryetc	0006
1821	09	23	TheExaminer	0013	1821	09	22	CaledonianMercury	0004
1821	09	23	TheExaminer	0013	1821	09	22	TheBristolMercury	0001
1821	09	23	TheExaminer	0014	1821	09	22	CaledonianMercury	0004
1821	09	23	TheExaminer	0014	1821	09	22	Jackson'sOxfordJournal	0002
1821	09	23	TheExaminer	0014	1821	09	22	TheBristolMercury	0004
1821	09	24	CaledonianMercury	0002	1821	09	23	TheExaminer	0004
1821	09	24	CaledonianMercury	0004	1821	09	19	TheAberdeenJournal	0002
1821	09	24	Freeman'sJournalandDailyCommercialAdvertiser	0002	1821	09	24	CaledonianMercury	0002
1821	09	24	Freeman'sJournalandDailyCommercialAdvertiser	0004	1821	09	24	CaledonianMercury	0002
1821	09	24	GlasgowHerald	0001	1821	09	20	CaledonianMercury	0003
1821	09	24	GlasgowHerald	0002	1821	09	22	TheLeedsMercury	0002
1821	09	24	GlasgowHerald	0002	1821	09	23	TheExaminer	0004
1821	09	24	GlasgowHerald	0002	1821	09	24	CaledonianMercury	0002
1821	09	24	GlasgowHerald	0004	1821	09	22	Jackson'sOxfordJournal	0002
1821	09	25	Freeman'sJournalandDailyCommercialAdvertiser	0003	1821	09	24	CaledonianMercury	0002
1821	09	25	Freeman'sJournalandDailyCommercialAdvertiser	0004	1821	09	24	CaledonianMercury	0002
1821	09	25	Freeman'sJournalandDailyCommercialAdvertiser	0004	1821	09	24	GlasgowHerald	0002
1821	09	26	TheAberdeenJournal	0002	1821	09	21	Freeman'sJournalandDailyCommercialAdvertiser	0002
1821	09	26	TheAberdeenJournal	0002	1821	09	22	CaledonianMercury	0002
1821	09	26	TheAberdeenJournal	0002	1821	09	22	CaledonianMercury	0003
1821	09	26	TheAberdeenJournal	0002	1821	09	22	Jackson'sOxfordJournal	0002
1821	09	26	TheAberdeenJournal	0004	1821	09	20	CaledonianMercury	0004
1821	09	26	TheAberdeenJournal	0004	1821	09	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	09	26	TheAberdeenJournal	0004	1821	09	22	CaledonianMercury	0004
1821	09	26	TheAberdeenJournal	0004	1821	09	24	CaledonianMercury	0002
1821	09	26	TheAberdeenJournal	0004	1821	09	24	CaledonianMercury	0004
1821	09	26	TheDerbyMercury	0004	1821	09	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	09	26	TheDerbyMercury	0004	1821	09	22	CaledonianMercury	0004
1821	09	26	TheDerbyMercury	0004	1821	09	26	TheAberdeenJournal	0004
1821	09	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1821	09	08	Jackson'sOxfordJournal	0002
1821	09	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1821	09	26	TheAberdeenJournal	0002
1821	09	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	09	24	CaledonianMercury	0002
1821	09	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	09	24	GlasgowHerald	0002
1821	09	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	09	25	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	09	28	GlasgowHerald	0001	1821	09	24	CaledonianMercury	0002
1821	09	28	GlasgowHerald	0001	1821	09	26	TheAberdeenJournal	0002
1821	09	28	GlasgowHerald	0001	1821	09	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1821	09	28	GlasgowHerald	0003	1821	09	22	Jackson'sOxfordJournal	0002
1821	09	28	GlasgowHerald	0004	1821	09	27	CaledonianMercury	0003
1821	09	28	LiverpoolMercuryetc	0002	1821	09	24	CaledonianMercury	0002
1821	09	29	Jackson'sOxfordJournal	0001	1821	09	29	CaledonianMercury	0002
1821	09	29	Jackson'sOxfordJournal	0002	1821	09	27	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1821	09	29	Jackson'sOxfordJournal	0002	1821	09	29	CaledonianMercury	0002
1821	09	29	TheBristolMercury	0001	1821	09	24	CaledonianMercury	0003
1821	09	29	TheBristolMercury	0001	1821	09	28	LiverpoolMercuryetc	0008
1821	09	29	TheBristolMercury	0001	1821	09	29	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	09	29	TheBristolMercury	0004	1821	09	07	LiverpoolMercuryetc	0006
1821	09	29	TheIpswichJournal	0001	1821	09	29	Jackson'sOxfordJournal	0002
1821	10	01	CaledonianMercury	0002	1821	09	29	Jackson'sOxfordJournal	0002
1821	10	01	CaledonianMercury	0004	1821	09	15	Cobbett'sWeeklyPoliticalRegister	0010
1821	10	01	CaledonianMercury	0004	1821	09	15	Cobbett'sWeeklyPoliticalRegister	0011
1821	10	01	CaledonianMercury	0004	1821	09	15	Cobbett'sWeeklyPoliticalRegister	0013
1821	10	01	GlasgowHerald	0001	1821	09	29	CaledonianMercury	0002
1821	10	01	GlasgowHerald	0004	1821	09	29	TheBristolMercury	0001
1821	10	03	Freeman'sJournalandDailyCommercialAdvertiser	0002	1821	09	29	Jackson'sOxfordJournal	0002
1821	10	03	TheAberdeenJournal	0002	1821	09	24	CaledonianMercury	0003
1821	10	03	TheAberdeenJournal	0002	1821	09	27	CaledonianMercury	0002
1821	10	03	TheAberdeenJournal	0002	1821	09	27	CaledonianMercury	0003
1821	10	03	TheAberdeenJournal	0002	1821	09	29	CaledonianMercury	0002
1821	10	03	TheAberdeenJournal	0002	1821	09	29	Jackson'sOxfordJournal	0002
1821	10	03	TheAberdeenJournal	0004	1821	09	24	CaledonianMercury	0002
1821	10	03	TheAberdeenJournal	0004	1821	09	27	CaledonianMercury	0002
1821	10	03	TheAberdeenJournal	0004	1821	09	29	CaledonianMercury	0004
1821	10	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1821	09	30	TheExaminer	0016
1821	10	05	LiverpoolMercuryetc	0007	1821	09	22	Jackson'sOxfordJournal	0002
1821	10	06	TheLeedsMercury	0001	1821	09	22	Jackson'sOxfordJournal	0002
1821	10	08	GlasgowHerald	0001	1821	09	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	10	08	GlasgowHerald	0001	1821	09	22	CaledonianMercury	0004
1821	10	08	GlasgowHerald	0001	1821	09	26	TheAberdeenJournal	0004
1821	10	10	TheAberdeenJournal	0004	1821	09	24	CaledonianMercury	0002
1821	10	10	TheAberdeenJournal	0004	1821	09	27	CaledonianMercury	0003
1821	10	13	Jackson'sOxfordJournal	0004	1821	09	07	LiverpoolMercuryetc	0005
1821	10	19	GlasgowHerald	0003	1821	09	21	LiverpoolMercuryetc	0003
1821	11	10	CaledonianMercury	0002	1821	09	11	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	12	14	Freeman'sJournalandDailyCommercialAdvertiser	0001	1821	09	01	TheLeedsMercury	0004
1821	12	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1821	09	29	Jackson'sOxfordJournal	0002
1821	12	22	Jackson'sOxfordJournal	0001	1821	09	26	TheDerbyMercury	0001
1821	12	26	TheDerbyMercury	0001	1821	09	29	Jackson'sOxfordJournal	0001
1822	01	05	Jackson'sOxfordJournal	0004	1821	09	01	TheLeedsMercury	0004
1822	02	16	Jackson'sOxfordJournal	0002	1821	09	07	LiverpoolMercuryetc	0005
1822	02	16	Jackson'sOxfordJournal	0002	1821	09	14	LiverpoolMercuryetc	0005
1822	02	16	TheIpswichJournal	0001	1821	09	22	Jackson'sOxfordJournal	0004
1822	02	23	Jackson'sOxfordJournal	0004	1821	09	14	LiverpoolMercuryetc	0005
1822	03	02	Jackson'sOxfordJournal	0004	1821	09	14	LiverpoolMercuryetc	0005
1822	03	06	TheMorningChronicle	0001	1821	09	22	Jackson'sOxfordJournal	0004
1822	03	09	Jackson'sOxfordJournal	0002	1821	09	14	LiverpoolMercuryetc	0005
1822	03	09	Jackson'sOxfordJournal	0004	1821	09	01	TheLeedsMercury	0004
1822	03	09	Jackson'sOxfordJournal	0004	1821	09	14	LiverpoolMercuryetc	0005
1822	03	09	TheLeedsMercury	0004	1821	09	14	LiverpoolMercuryetc	0005
1822	03	16	Jackson'sOxfordJournal	0004	1821	09	01	TheLeedsMercury	0004
1822	03	16	Jackson'sOxfordJournal	0004	1821	09	07	LiverpoolMercuryetc	0005
1822	03	16	Jackson'sOxfordJournal	0004	1821	09	14	LiverpoolMercuryetc	0005
1822	03	16	TheIpswichJournal	0001	1821	09	15	Jackson'sOxfordJournal	0002
1822	03	16	TheIpswichJournal	0001	1821	09	22	Jackson'sOxfordJournal	0004
1822	03	23	Jackson'sOxfordJournal	0004	1821	09	07	LiverpoolMercuryetc	0005
1822	03	23	Jackson'sOxfordJournal	0004	1821	09	14	LiverpoolMercuryetc	0005
1822	04	06	TheLeedsMercury	0004	1821	09	22	Jackson'sOxfordJournal	0002
