RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1833	06	12	TheAberdeenJournal	0002	1833	06	11	TheBelfastNews-Letter	0002
1833	06	12	TheAberdeenJournal	0002	1833	06	12	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	06	12	TheDerbyMercury	0001	1833	06	01	TheManchesterTimesandGazette	0001
1833	06	12	TheDerbyMercury	0001	1833	06	01	TheNewcastleCourantetc	0001
1833	06	12	TheDerbyMercury	0001	1833	06	08	TheManchesterTimesandGazette	0001
1833	06	12	TheDerbyMercury	0001	1833	06	08	TheNewcastleCourantetc	0003
1833	06	12	TheDerbyMercury	0001	1833	06	10	CaledonianMercury	0002
1833	06	12	TheDerbyMercury	0002	1833	06	05	TheMorningChronicle	0003
1833	06	12	TheDerbyMercury	0002	1833	06	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	06	12	TheDerbyMercury	0002	1833	06	08	TheMorningChronicle	0003
1833	06	12	TheDerbyMercury	0002	1833	06	10	CaledonianMercury	0002
1833	06	12	TheDerbyMercury	0002	1833	06	10	TheMorningChronicle	0002
1833	06	12	TheDerbyMercury	0004	1833	06	07	TheMorningChronicle	0001
1833	06	12	TheDerbyMercury	0004	1833	06	08	TheIpswichJournal	0002
1833	06	12	TheDerbyMercury	0004	1833	06	10	CaledonianMercury	0002
1833	06	12	TheDerbyMercury	0004	1833	06	10	HampshireTelegraphandSussexChronicleetc	0002
1833	06	12	TheDerbyMercury	0004	1833	06	11	TheBelfastNews-Letter	0001
1833	06	13	CaledonianMercury	0001	1833	06	08	TheMorningChronicle	0002
1833	06	13	CaledonianMercury	0001	1833	06	10	TheMorningChronicle	0002
1833	06	13	CaledonianMercury	0001	1833	06	11	TheMorningChronicle	0001
1833	06	13	CaledonianMercury	0001	1833	06	11	TheMorningChronicle	0002
1833	06	13	CaledonianMercury	0001	1833	06	12	TheDerbyMercury	0002
1833	06	13	CaledonianMercury	0002	1833	06	08	TheMorningChronicle	0003
1833	06	13	CaledonianMercury	0002	1833	06	09	TheExaminer	0001
1833	06	13	CaledonianMercury	0002	1833	06	09	TheExaminer	0013
1833	06	13	CaledonianMercury	0002	1833	06	12	TheDerbyMercury	0002
1833	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	06	10	TheMorningChronicle	0002
1833	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	06	11	TheMorningChronicle	0001
1833	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	06	13	CaledonianMercury	0001
1833	06	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1833	06	09	TheExaminer	0010
1833	06	14	LiverpoolMercuryetc	0002	1833	06	10	HampshireTelegraphandSussexChronicleetc	0003
1833	06	14	LiverpoolMercuryetc	0002	1833	06	11	TheBelfastNews-Letter	0001
1833	06	14	LiverpoolMercuryetc	0002	1833	06	12	TheDerbyMercury	0004
1833	06	14	TheBelfastNews-Letter	0002	1833	06	01	PrestonChronicle	0002
1833	06	14	TheBelfastNews-Letter	0002	1833	06	08	TheNewcastleCourantetc	0002
1833	06	14	TheBelfastNews-Letter	0002	1833	06	10	CaledonianMercury	0002
1833	06	14	TheBelfastNews-Letter	0002	1833	06	13	CaledonianMercury	0001
1833	06	14	TheBelfastNews-Letter	0002	1833	06	13	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	06	14	TheBelfastNews-Letter	0004	1833	06	01	PrestonChronicle	0003
1833	06	14	TheBelfastNews-Letter	0004	1833	06	10	CaledonianMercury	0004
1833	06	14	TheBelfastNews-Letter	0004	1833	06	12	TheDerbyMercury	0001
1833	06	14	TheBelfastNews-Letter	0004	1833	06	14	LiverpoolMercuryetc	0007
1833	06	14	TheHullPacket	0001	1833	06	01	TheManchesterTimesandGazette	0001
1833	06	14	TheHullPacket	0002	1833	06	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	06	15	Cobbett'sWeeklyPoliticalRegister	0023	1833	06	14	TheMorningChronicle	0001
1833	06	15	Cobbett'sWeeklyPoliticalRegister	0024	1833	06	14	TheMorningChronicle	0001
1833	06	15	Cobbett'sWeeklyPoliticalRegister	0025	1833	06	14	TheMorningChronicle	0001
1833	06	15	Cobbett'sWeeklyPoliticalRegister	0026	1833	06	14	TheMorningChronicle	0001
1833	06	15	Cobbett'sWeeklyPoliticalRegister	0027	1833	06	14	TheMorningChronicle	0001
1833	06	15	Cobbett'sWeeklyPoliticalRegister	0028	1833	06	14	TheMorningChronicle	0002
1833	06	15	Freeman'sJournalandDailyCommercialAdvertiser	0003	1833	06	13	TheMorningChronicle	0001
1833	06	15	Freeman'sJournalandDailyCommercialAdvertiser	0004	1833	06	13	TheMorningChronicle	0001
1833	06	15	PrestonChronicle	0001	1833	06	07	TheMorningChronicle	0001
1833	06	15	PrestonChronicle	0001	1833	06	07	TheMorningChronicle	0002
1833	06	15	PrestonChronicle	0001	1833	06	07	TheMorningChronicle	0003
1833	06	15	PrestonChronicle	0001	1833	06	08	TheMorningChronicle	0001
1833	06	15	PrestonChronicle	0001	1833	06	09	TheExaminer	0007
1833	06	15	PrestonChronicle	0001	1833	06	09	TheExaminer	0008
1833	06	15	PrestonChronicle	0001	1833	06	10	Freeman'sJournalandDailyCommercialAdvertiser	0003
1833	06	15	PrestonChronicle	0001	1833	06	10	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	06	15	PrestonChronicle	0002	1833	06	08	TheMorningChronicle	0001
1833	06	15	PrestonChronicle	0002	1833	06	08	TheMorningChronicle	0002
1833	06	15	PrestonChronicle	0002	1833	06	11	TheMorningChronicle	0002
1833	06	15	PrestonChronicle	0002	1833	06	12	TheMorningChronicle	0001
1833	06	15	PrestonChronicle	0002	1833	06	12	TheMorningChronicle	0002
1833	06	15	PrestonChronicle	0002	1833	06	13	TheMorningChronicle	0001
1833	06	15	PrestonChronicle	0002	1833	06	13	TheMorningChronicle	0002
1833	06	15	PrestonChronicle	0002	1833	06	13	TheMorningChronicle	0003
1833	06	15	PrestonChronicle	0004	1833	06	07	TheBelfastNews-Letter	0001
1833	06	15	PrestonChronicle	0004	1833	06	07	TheMorningChronicle	0003
1833	06	15	PrestonChronicle	0004	1833	06	08	Freeman'sJournalandDailyCommercialAdvertiser	0004
1833	06	15	PrestonChronicle	0004	1833	06	08	TheMorningChronicle	0003
1833	06	15	PrestonChronicle	0004	1833	06	09	TheExaminer	0010
1833	06	15	PrestonChronicle	0004	1833	06	09	TheExaminer	0013
1833	06	15	PrestonChronicle	0004	1833	06	10	TheMorningChronicle	0002
1833	06	15	PrestonChronicle	0004	1833	06	10	TheMorningChronicle	0003
1833	06	15	PrestonChronicle	0004	1833	06	10	TheMorningChronicle	0004
1833	06	15	PrestonChronicle	0004	1833	06	11	TheBelfastNews-Letter	0002
1833	06	15	PrestonChronicle	0004	1833	06	11	TheBelfastNews-Letter	0004
1833	06	15	PrestonChronicle	0004	1833	06	12	TheAberdeenJournal	0002
1833	06	15	PrestonChronicle	0004	1833	06	13	TheMorningChronicle	0002
1833	06	15	PrestonChronicle	0004	1833	06	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1833	06	15	PrestonChronicle	0004	1833	06	15	CaledonianMercury	0004
1833	06	15	TheBristolMercury	0001	1833	06	09	TheExaminer	0008
1833	06	15	TheBristolMercury	0001	1833	06	10	HampshireTelegraphandSussexChronicleetc	0004
1833	06	15	TheBristolMercury	0001	1833	06	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1833	06	15	TheBristolMercury	0001	1833	06	14	Freeman'sJournalandDailyCommercialAdvertiser	0002
1833	06	15	TheBristolMercury	0002	1833	06	14	TheMorningChronicle	0002
1833	06	15	TheBristolMercury	0002	1833	06	15	PrestonChronicle	0004
1833	06	15	TheBristolMercury	0004	1833	06	09	TheExaminer	0002
1833	06	15	TheBristolMercury	0004	1833	06	13	CaledonianMercury	0002
1833	06	15	TheIpswichJournal	0001	1833	06	14	LiverpoolMercuryetc	0003
