RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1822	08	19	CaledonianMercury	0004	1822	07	24	TheAberdeenJournal	0004
1822	08	24	TheLeedsMercury	0004	1822	07	13	Jackson'sOxfordJournal	0004
1822	08	30	LiverpoolMercuryetc	0001	1822	07	27	TheIpswichJournal	0004
1822	08	30	LiverpoolMercuryetc	0001	1822	07	28	TheExaminer	0013
1822	08	30	LiverpoolMercuryetc	0001	1822	07	29	CaledonianMercury	0004
1822	09	06	LiverpoolMercuryetc	0004	1822	07	28	TheExaminer	0013
1822	09	14	TheLeedsMercury	0004	1822	07	13	Jackson'sOxfordJournal	0004
1822	09	20	LiverpoolMercuryetc	0006	1822	07	06	TheBristolMercury	0004
1822	09	23	CaledonianMercury	0001	1822	07	05	LiverpoolMercuryetc	0008
1822	09	23	CaledonianMercury	0001	1822	07	06	TheLeedsMercury	0001
1822	09	25	TheDerbyMercury	0001	1822	07	05	GlasgowHerald	0003
1822	09	25	TheDerbyMercury	0001	1822	07	06	TheLeedsMercury	0001
1822	09	28	Jackson'sOxfordJournal	0002	1822	07	05	GlasgowHerald	0003
1822	09	28	Jackson'sOxfordJournal	0002	1822	07	05	LiverpoolMercuryetc	0008
1822	09	28	Jackson'sOxfordJournal	0002	1822	07	06	TheLeedsMercury	0001
1822	09	28	Jackson'sOxfordJournal	0002	1822	07	17	TheAberdeenJournal	0001
1822	09	28	TheLeedsMercury	0001	1822	07	05	GlasgowHerald	0003
1822	09	28	TheLeedsMercury	0001	1822	07	05	LiverpoolMercuryetc	0008
1822	09	28	TheLeedsMercury	0001	1822	07	17	TheAberdeenJournal	0001
1822	10	02	TheAberdeenJournal	0001	1822	07	05	GlasgowHerald	0003
1822	10	02	TheAberdeenJournal	0001	1822	07	05	LiverpoolMercuryetc	0008
1822	10	02	TheAberdeenJournal	0001	1822	07	06	TheLeedsMercury	0001
1822	10	02	TheDerbyMercury	0001	1822	07	13	TheLeedsMercury	0001
1822	11	02	Jackson'sOxfordJournal	0004	1822	07	13	TheLeedsMercury	0001
1822	11	23	Jackson'sOxfordJournal	0004	1822	07	08	GlasgowHerald	0004
1822	12	04	TheDerbyMercury	0001	1822	07	13	TheLeedsMercury	0001
1822	12	07	Jackson'sOxfordJournal	0001	1822	07	13	TheLeedsMercury	0001
1822	12	23	GlasgowHerald	0003	1822	07	05	LiverpoolMercuryetc	0008
1822	12	23	GlasgowHerald	0003	1822	07	06	TheLeedsMercury	0001
1822	12	23	GlasgowHerald	0003	1822	07	17	TheAberdeenJournal	0001
1822	12	25	TheMorningChronicle	0001	1822	07	20	TheLeedsMercury	0001
1822	12	27	TheMorningChronicle	0001	1822	07	20	TheLeedsMercury	0001
1822	12	28	Jackson'sOxfordJournal	0004	1822	07	05	GlasgowHerald	0003
1822	12	28	Jackson'sOxfordJournal	0004	1822	07	05	LiverpoolMercuryetc	0008
1822	12	28	Jackson'sOxfordJournal	0004	1822	07	06	TheLeedsMercury	0001
1822	12	28	Jackson'sOxfordJournal	0004	1822	07	17	TheAberdeenJournal	0001
