RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1822	02	09	TheLeedsMercury	0002	1822	02	09	CaledonianMercury	0002
1822	02	09	TheLeedsMercury	0002	1822	02	09	Jackson'sOxfordJournal	0001
1822	02	09	TheLeedsMercury	0002	1822	02	09	Jackson'sOxfordJournal	0002
1822	02	09	TheLeedsMercury	0002	1822	02	09	TheIpswichJournal	0004
1822	02	09	TheLeedsMercury	0003	1822	02	08	GlasgowHerald	0004
1822	02	10	TheExaminer	0004	1822	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1822	02	10	TheExaminer	0004	1822	02	08	GlasgowHerald	0002
1822	02	10	TheExaminer	0004	1822	02	08	LiverpoolMercuryetc	0002
1822	02	10	TheExaminer	0004	1822	02	09	CaledonianMercury	0002
1822	02	10	TheExaminer	0004	1822	02	09	Jackson'sOxfordJournal	0002
1822	02	10	TheExaminer	0004	1822	02	09	TheIpswichJournal	0004
1822	02	10	TheExaminer	0004	1822	02	09	TheLeedsMercury	0002
1822	02	11	CaledonianMercury	0002	1822	02	08	GlasgowHerald	0004
1822	02	11	CaledonianMercury	0002	1822	02	09	TheLeedsMercury	0003
1822	02	12	TheMorningChronicle	0004	1822	02	08	GlasgowHerald	0004
1822	02	13	TheAberdeenJournal	0004	1822	02	04	GlasgowHerald	0001
1822	02	13	TheAberdeenJournal	0004	1822	02	09	Jackson'sOxfordJournal	0004
1822	02	13	TheDerbyMercury	0002	1822	02	12	TheMorningChronicle	0004
1822	02	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1822	02	08	TheMorningChronicle	0004
1822	02	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1822	02	09	Jackson'sOxfordJournal	0002
1822	02	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1822	02	09	TheIpswichJournal	0001
1822	02	15	TheMorningChronicle	0002	1822	02	09	TheBristolMercury	0001
1822	02	16	Jackson'sOxfordJournal	0002	1822	02	15	LiverpoolMercuryetc	0005
1822	02	16	Jackson'sOxfordJournal	0004	1822	02	06	TheDerbyMercury	0001
1822	02	16	Jackson'sOxfordJournal	0004	1822	02	07	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1822	02	16	Jackson'sOxfordJournal	0004	1822	02	09	TheIpswichJournal	0001
1822	02	16	Jackson'sOxfordJournal	0004	1822	02	12	TheMorningChronicle	0004
1822	02	16	Jackson'sOxfordJournal	0004	1822	02	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1822	02	16	TheBristolMercury	0004	1822	02	12	TheMorningChronicle	0002
1822	02	16	TheBristolMercury	0004	1822	02	12	TheMorningChronicle	0003
1822	02	16	TheIpswichJournal	0001	1822	02	07	TheMorningChronicle	0001
1822	02	16	TheIpswichJournal	0002	1822	02	16	Jackson'sOxfordJournal	0002
1822	02	17	TheExaminer	0008	1822	02	14	TheMorningChronicle	0004
1822	02	20	TheAberdeenJournal	0004	1822	02	12	TheMorningChronicle	0004
1822	02	22	LiverpoolMercuryetc	0002	1822	02	17	TheExaminer	0006
1822	02	22	LiverpoolMercuryetc	0003	1822	02	17	TheExaminer	0008
1822	02	22	TheMorningChronicle	0004	1822	02	21	CaledonianMercury	0004
1822	02	23	Jackson'sOxfordJournal	0002	1822	02	23	CaledonianMercury	0002
1822	02	23	TheBristolMercury	0001	1822	02	18	CaledonianMercury	0002
1822	02	23	TheBristolMercury	0001	1822	02	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1822	02	23	TheIpswichJournal	0004	1822	02	21	CaledonianMercury	0002
1822	02	23	TheIpswichJournal	0004	1822	02	23	CaledonianMercury	0002
1822	02	24	TheExaminer	0005	1822	02	21	TheMorningChronicle	0002
1822	02	24	TheExaminer	0014	1822	02	19	TheMorningChronicle	0004
1822	02	27	TheAberdeenJournal	0004	1822	02	23	Jackson'sOxfordJournal	0003
1822	02	28	CaledonianMercury	0004	1822	02	23	TheMorningChronicle	0003
1822	03	01	GlasgowHerald	0002	1822	02	27	TheMorningChronicle	0003
1822	03	01	GlasgowHerald	0004	1822	02	26	TheMorningChronicle	0004
1822	03	02	Jackson'sOxfordJournal	0004	1822	02	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1822	03	02	TheBristolMercury	0001	1822	02	23	TheMorningChronicle	0003
1822	03	02	TheBristolMercury	0001	1822	02	26	TheMorningChronicle	0004
1822	03	02	TheIpswichJournal	0004	1822	02	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1822	03	02	TheLeedsMercury	0004	1822	02	16	Jackson'sOxfordJournal	0002
1822	03	02	TheLeedsMercury	0004	1822	02	26	TheMorningChronicle	0004
1822	03	04	GlasgowHerald	0003	1822	02	02	CaledonianMercury	0004
1822	03	04	GlasgowHerald	0004	1822	02	16	Jackson'sOxfordJournal	0002
1822	03	04	TheMorningChronicle	0002	1822	02	24	TheExaminer	0016
1822	03	06	TheAberdeenJournal	0004	1822	02	26	TheMorningChronicle	0004
1822	03	06	TheMorningChronicle	0001	1822	02	16	TheIpswichJournal	0001
1822	03	06	TheMorningChronicle	0004	1822	02	08	LiverpoolMercuryetc	0007
1822	03	06	TheMorningChronicle	0004	1822	02	15	LiverpoolMercuryetc	0005
1822	03	09	TheLeedsMercury	0004	1822	02	16	Jackson'sOxfordJournal	0002
1822	03	09	TheLeedsMercury	0004	1822	02	23	Jackson'sOxfordJournal	0004
1822	03	11	GlasgowHerald	0004	1822	02	02	CaledonianMercury	0004
1822	03	13	TheAberdeenJournal	0004	1822	02	16	Jackson'sOxfordJournal	0002
1822	03	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1822	02	08	LiverpoolMercuryetc	0007
1822	03	16	Jackson'sOxfordJournal	0004	1822	02	23	TheLeedsMercury	0004
1822	03	16	TheLeedsMercury	0004	1822	02	16	Jackson'sOxfordJournal	0002
1822	03	16	TheLeedsMercury	0004	1822	02	23	Jackson'sOxfordJournal	0004
1822	03	23	Jackson'sOxfordJournal	0004	1822	02	23	TheLeedsMercury	0004
1822	03	23	TheLeedsMercury	0001	1822	02	23	Jackson'sOxfordJournal	0004
1822	03	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1822	02	08	LiverpoolMercuryetc	0007
1822	03	29	GlasgowHerald	0004	1822	02	02	Jackson'sOxfordJournal	0004
1822	03	30	TheIpswichJournal	0001	1822	02	23	Jackson'sOxfordJournal	0004
1822	04	06	TheLeedsMercury	0004	1822	02	01	LiverpoolMercuryetc	0005
1822	04	06	TheLeedsMercury	0004	1822	02	02	Jackson'sOxfordJournal	0004
1822	04	06	TheLeedsMercury	0004	1822	02	02	TheIpswichJournal	0001
1822	04	06	TheLeedsMercury	0004	1822	02	16	Jackson'sOxfordJournal	0002
1822	04	06	TheLeedsMercury	0004	1822	02	23	Jackson'sOxfordJournal	0004
1822	04	20	TheLeedsMercury	0004	1822	02	02	Jackson'sOxfordJournal	0004
1822	05	04	Jackson'sOxfordJournal	0001	1822	02	01	LiverpoolMercuryetc	0005
1822	05	11	Jackson'sOxfordJournal	0002	1822	02	01	LiverpoolMercuryetc	0005
1822	05	18	Jackson'sOxfordJournal	0004	1822	02	01	LiverpoolMercuryetc	0005
1822	05	18	Jackson'sOxfordJournal	0004	1822	02	08	GlasgowHerald	0005
1822	06	28	GlasgowHerald	0004	1822	02	02	Jackson'sOxfordJournal	0004
1822	07	05	GlasgowHerald	0003	1822	02	01	LiverpoolMercuryetc	0005
1822	07	05	LiverpoolMercuryetc	0008	1822	02	08	GlasgowHerald	0005
1822	07	06	TheLeedsMercury	0001	1822	02	01	LiverpoolMercuryetc	0005
1822	07	06	TheLeedsMercury	0001	1822	02	08	GlasgowHerald	0005
1822	07	08	GlasgowHerald	0004	1822	02	09	Jackson'sOxfordJournal	0004
1822	07	13	TheBristolMercury	0002	1822	02	23	TheLeedsMercury	0004
1822	07	13	TheLeedsMercury	0001	1822	02	02	Jackson'sOxfordJournal	0004
1822	07	17	TheAberdeenJournal	0001	1822	02	01	LiverpoolMercuryetc	0005
1822	07	17	TheAberdeenJournal	0001	1822	02	08	GlasgowHerald	0005
