RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1828	01	21	CaledonianMercury	0004	1828	01	08	TheMorningChronicle	0004
1828	01	21	CaledonianMercury	0004	1828	01	14	HampshireTelegraphandSussexChronicleetc	0003
1828	01	21	HampshireTelegraphandSussexChronicleetc	0004	1828	01	19	TheMorningChronicle	0002
1828	01	21	TheBristolMercury	0001	1828	01	14	TheMorningChronicle	0003
1828	01	21	TheBristolMercury	0001	1828	01	16	TheDerbyMercury	0002
1828	01	21	TheBristolMercury	0001	1828	01	18	TheMorningChronicle	0002
1828	01	21	TheBristolMercury	0001	1828	01	19	TheIpswichJournal	0001
1828	01	21	TheBristolMercury	0001	1828	01	19	TheIpswichJournal	0004
1828	01	21	TheBristolMercury	0001	1828	01	19	TheLeedsMercury	0004
1828	01	21	TheBristolMercury	0002	1828	01	13	TheExaminer	0014
1828	01	21	TheBristolMercury	0002	1828	01	15	TheHullPacketandHumberMercury	0001
1828	01	21	TheBristolMercury	0002	1828	01	19	TheLeedsMercury	0002
1828	01	21	TheBristolMercury	0002	1828	01	21	CaledonianMercury	0002
1828	01	21	TheMorningChronicle	0003	1828	01	21	HampshireTelegraphandSussexChronicleetc	0004
1828	01	22	TheBelfastNews-Letter	0002	1828	01	19	TheIpswichJournal	0002
1828	01	22	TheBelfastNews-Letter	0002	1828	01	20	TheExaminer	0002
1828	01	22	TheHullPacketandHumberMercury	0001	1828	01	07	TheBristolMercury	0001
1828	01	22	TheHullPacketandHumberMercury	0001	1828	01	08	TheBelfastNews-Letter	0003
1828	01	22	TheHullPacketandHumberMercury	0001	1828	01	14	TheMorningChronicle	0003
1828	01	22	TheHullPacketandHumberMercury	0001	1828	01	19	TheIpswichJournal	0001
1828	01	22	TheHullPacketandHumberMercury	0001	1828	01	19	TheLeedsMercury	0004
1828	01	22	TheHullPacketandHumberMercury	0001	1828	01	21	TheBristolMercury	0001
1828	01	22	TheHullPacketandHumberMercury	0003	1828	01	19	TheIpswichJournal	0004
1828	01	22	TheHullPacketandHumberMercury	0003	1828	01	19	TheLeedsMercury	0002
1828	01	22	TheHullPacketandHumberMercury	0004	1828	01	14	TheMorningChronicle	0003
1828	01	22	TheHullPacketandHumberMercury	0004	1828	01	17	CaledonianMercury	0002
1828	01	22	TheHullPacketandHumberMercury	0004	1828	01	21	HampshireTelegraphandSussexChronicleetc	0002
1828	01	22	TheMorningChronicle	0004	1828	01	22	TheBelfastNews-Letter	0004
1828	01	23	TheAberdeenJournal	0002	1828	01	15	TheMorningChronicle	0002
1828	01	23	TheDerbyMercury	0002	1828	01	21	TheMorningChronicle	0003
1828	01	23	TheDerbyMercury	0004	1828	01	17	TheMorningChronicle	0002
1828	01	23	TheDerbyMercury	0004	1828	01	19	TheIpswichJournal	0004
1828	01	23	TheDerbyMercury	0004	1828	01	19	TheMorningChronicle	0002
1828	01	23	TheDerbyMercury	0004	1828	01	21	CaledonianMercury	0002
1828	01	24	CaledonianMercury	0002	1828	01	19	TheMorningChronicle	0002
1828	01	24	CaledonianMercury	0002	1828	01	23	TheDerbyMercury	0002
1828	01	24	CaledonianMercury	0002	1828	01	23	TheDerbyMercury	0004
1828	01	24	CaledonianMercury	0004	1828	01	17	TheMorningChronicle	0003
1828	01	24	CaledonianMercury	0004	1828	01	21	TheMorningChronicle	0003
1828	01	24	NorthWalesChronicle	0004	1828	01	18	TheBelfastNews-Letter	0002
1828	01	24	NorthWalesChronicle	0004	1828	01	19	CaledonianMercury	0002
1828	01	24	TheMorningChronicle	0003	1828	01	22	TheHullPacketandHumberMercury	0003
1828	01	24	TheMorningChronicle	0004	1828	01	21	HampshireTelegraphandSussexChronicleetc	0003
1828	01	24	TheMorningChronicle	0004	1828	01	22	TheHullPacketandHumberMercury	0002
1828	01	24	TheMorningChronicle	0004	1828	01	22	TheHullPacketandHumberMercury	0003
1828	01	25	LiverpoolMercuryetc	0007	1828	01	03	NorthWalesChronicle	0003
1828	01	25	LiverpoolMercuryetc	0007	1828	01	10	NorthWalesChronicle	0003
1828	01	25	TheBelfastNews-Letter	0001	1828	01	17	TheMorningChronicle	0004
1828	01	25	TheBelfastNews-Letter	0004	1828	01	03	NorthWalesChronicle	0003
1828	01	25	TheBelfastNews-Letter	0004	1828	01	17	CaledonianMercury	0004
1828	01	26	TheIpswichJournal	0001	1828	01	21	TheMorningChronicle	0003
1828	01	26	TheIpswichJournal	0001	1828	01	21	TheMorningChronicle	0004
1828	01	26	TheIpswichJournal	0001	1828	01	24	CaledonianMercury	0004
1828	01	26	TheIpswichJournal	0002	1828	01	22	TheMorningChronicle	0003
1828	01	26	TheIpswichJournal	0002	1828	01	24	CaledonianMercury	0002
1828	01	26	TheIpswichJournal	0002	1828	01	24	TheMorningChronicle	0004
1828	01	26	TheIpswichJournal	0002	1828	01	25	TheMorningChronicle	0002
1828	01	26	TheIpswichJournal	0003	1828	01	22	TheHullPacketandHumberMercury	0002
1828	01	26	TheIpswichJournal	0003	1828	01	24	TheMorningChronicle	0004
1828	01	26	TheLeedsMercury	0002	1828	01	26	CaledonianMercury	0002
1828	01	26	TheNewcastleCourantetc	0002	1828	01	15	TheHullPacketandHumberMercury	0001
1828	01	26	TheNewcastleCourantetc	0002	1828	01	19	TheMorningChronicle	0002
1828	01	26	TheNewcastleCourantetc	0002	1828	01	21	TheMorningChronicle	0002
1828	01	26	TheNewcastleCourantetc	0002	1828	01	21	TheMorningChronicle	0004
1828	01	26	TheNewcastleCourantetc	0002	1828	01	23	TheDerbyMercury	0004
1828	01	26	TheNewcastleCourantetc	0002	1828	01	26	TheIpswichJournal	0001
1828	01	26	TheNewcastleCourantetc	0003	1828	01	17	TheMorningChronicle	0004
1828	01	27	TheExaminer	0004	1828	01	21	TheMorningChronicle	0003
1828	01	27	TheExaminer	0006	1828	01	26	CaledonianMercury	0002
1828	01	27	TheExaminer	0006	1828	01	26	TheLeedsMercury	0002
1828	01	27	TheExaminer	0007	1828	01	25	TheMorningChronicle	0002
1828	01	27	TheExaminer	0009	1828	01	25	TheMorningChronicle	0002
1828	01	27	TheExaminer	0011	1828	01	24	TheMorningChronicle	0002
1828	01	27	TheExaminer	0013	1828	01	24	TheMorningChronicle	0003
1828	01	27	TheExaminer	0016	1828	01	14	TheBristolMercury	0001
1828	01	28	CaledonianMercury	0002	1828	01	25	TheMorningChronicle	0002
1828	01	28	CaledonianMercury	0002	1828	01	26	TheMorningChronicle	0002
1828	01	28	HampshireTelegraphandSussexChronicleetc	0002	1828	01	26	CaledonianMercury	0002
1828	01	28	HampshireTelegraphandSussexChronicleetc	0004	1828	01	26	TheMorningChronicle	0002
1828	01	28	HampshireTelegraphandSussexChronicleetc	0004	1828	01	28	CaledonianMercury	0002
1828	01	28	TheBristolMercury	0001	1828	01	23	TheMorningChronicle	0002
1828	01	28	TheMorningChronicle	0002	1828	01	28	HampshireTelegraphandSussexChronicleetc	0004
1828	01	29	TheBelfastNews-Letter	0001	1828	01	23	TheMorningChronicle	0002
1828	01	29	TheBelfastNews-Letter	0004	1828	01	15	TheMorningChronicle	0003
1828	01	29	TheBelfastNews-Letter	0004	1828	01	24	CaledonianMercury	0002
1828	01	29	TheBelfastNews-Letter	0004	1828	01	24	TheMorningChronicle	0004
1828	01	29	TheHullPacketandHumberMercury	0001	1828	01	13	TheExaminer	0014
1828	01	29	TheHullPacketandHumberMercury	0001	1828	01	21	TheBristolMercury	0002
1828	01	29	TheHullPacketandHumberMercury	0001	1828	01	21	TheMorningChronicle	0004
1828	01	29	TheHullPacketandHumberMercury	0001	1828	01	23	TheDerbyMercury	0002
1828	01	29	TheHullPacketandHumberMercury	0001	1828	01	24	NorthWalesChronicle	0004
1828	01	29	TheHullPacketandHumberMercury	0001	1828	01	25	TheMorningChronicle	0003
1828	01	29	TheHullPacketandHumberMercury	0001	1828	01	26	TheIpswichJournal	0002
1828	01	29	TheHullPacketandHumberMercury	0002	1828	01	10	TheMorningChronicle	0002
1828	01	29	TheHullPacketandHumberMercury	0003	1828	01	24	TheMorningChronicle	0003
1828	01	29	TheHullPacketandHumberMercury	0003	1828	01	26	TheMorningChronicle	0002
1828	01	29	TheHullPacketandHumberMercury	0003	1828	01	26	TheMorningChronicle	0003
1828	01	29	TheHullPacketandHumberMercury	0003	1828	01	28	CaledonianMercury	0002
1828	01	29	TheMorningChronicle	0001	1828	01	24	CaledonianMercury	0003
1828	01	29	TheMorningChronicle	0004	1828	01	26	TheLeedsMercury	0003
1828	01	30	TheAberdeenJournal	0004	1828	01	24	CaledonianMercury	0002
1828	01	30	TheDerbyMercury	0001	1828	01	29	TheHullPacketandHumberMercury	0001
1828	01	30	TheDerbyMercury	0002	1828	01	25	TheMorningChronicle	0003
1828	01	30	TheDerbyMercury	0002	1828	01	29	TheHullPacketandHumberMercury	0001
1828	01	30	TheDerbyMercury	0004	1828	01	12	TheIpswichJournal	0004
1828	01	30	TheDerbyMercury	0004	1828	01	15	TheBelfastNews-Letter	0004
1828	01	30	TheMorningChronicle	0001	1828	01	22	TheHullPacketandHumberMercury	0004
1828	01	30	TheMorningChronicle	0001	1828	01	30	TheDerbyMercury	0003
1828	02	01	LiverpoolMercuryetc	0001	1828	01	13	TheExaminer	0014
1828	02	01	LiverpoolMercuryetc	0001	1828	01	15	TheHullPacketandHumberMercury	0001
1828	02	01	LiverpoolMercuryetc	0001	1828	01	29	TheHullPacketandHumberMercury	0001
1828	02	01	LiverpoolMercuryetc	0003	1828	01	07	TheBristolMercury	0001
1828	02	01	LiverpoolMercuryetc	0003	1828	01	08	TheBelfastNews-Letter	0003
1828	02	01	LiverpoolMercuryetc	0003	1828	01	22	TheHullPacketandHumberMercury	0001
1828	02	01	TheBelfastNews-Letter	0002	1828	01	31	CaledonianMercury	0002
1828	02	01	TheBelfastNews-Letter	0004	1828	01	25	LiverpoolMercuryetc	0007
1828	02	01	TheMorningChronicle	0004	1828	01	29	TheHullPacketandHumberMercury	0002
1828	02	02	CaledonianMercury	0002	1828	01	30	TheDerbyMercury	0003
1828	02	02	CaledonianMercury	0002	1828	01	30	TheMorningChronicle	0001
1828	02	02	CaledonianMercury	0002	1828	01	30	TheMorningChronicle	0002
1828	02	02	Cobbett'sWeeklyPoliticalRegister	0002	1828	01	30	TheDerbyMercury	0003
1828	02	02	Cobbett'sWeeklyPoliticalRegister	0002	1828	01	30	TheMorningChronicle	0001
1828	02	02	Cobbett'sWeeklyPoliticalRegister	0011	1828	01	30	TheMorningChronicle	0002
1828	02	02	TheIpswichJournal	0001	1828	01	30	TheDerbyMercury	0003
1828	02	02	TheIpswichJournal	0001	1828	01	30	TheMorningChronicle	0001
1828	02	02	TheIpswichJournal	0002	1828	01	30	TheMorningChronicle	0003
1828	02	02	TheIpswichJournal	0004	1828	01	13	TheExaminer	0016
1828	02	02	TheIpswichJournal	0004	1828	01	14	TheBristolMercury	0001
1828	02	02	TheIpswichJournal	0004	1828	01	25	TheBelfastNews-Letter	0004
1828	02	02	TheIpswichJournal	0004	1828	01	26	TheMorningChronicle	0002
1828	02	02	TheIpswichJournal	0004	1828	01	27	TheExaminer	0016
1828	02	02	TheIpswichJournal	0004	1828	01	28	CaledonianMercury	0002
1828	02	02	TheIpswichJournal	0004	1828	01	28	HampshireTelegraphandSussexChronicleetc	0004
1828	02	02	TheIpswichJournal	0004	1828	01	30	TheDerbyMercury	0001
1828	02	02	TheIpswichJournal	0004	1828	01	31	CaledonianMercury	0002
1828	02	02	TheNewcastleCourantetc	0002	1828	01	26	TheMorningChronicle	0002
1828	02	02	TheNewcastleCourantetc	0002	1828	01	28	CaledonianMercury	0002
1828	02	02	TheNewcastleCourantetc	0002	1828	01	29	TheHullPacketandHumberMercury	0003
1828	02	02	TheNewcastleCourantetc	0002	1828	01	29	TheMorningChronicle	0003
1828	02	02	TheNewcastleCourantetc	0002	1828	01	30	TheDerbyMercury	0001
1828	02	02	TheNewcastleCourantetc	0002	1828	01	31	CaledonianMercury	0002
1828	02	02	TheNewcastleCourantetc	0003	1828	01	13	TheExaminer	0014
1828	02	02	TheNewcastleCourantetc	0003	1828	01	15	TheHullPacketandHumberMercury	0001
1828	02	02	TheNewcastleCourantetc	0003	1828	01	29	TheHullPacketandHumberMercury	0001
1828	02	02	TheNewcastleCourantetc	0004	1828	01	30	TheDerbyMercury	0003
1828	02	02	TheNewcastleCourantetc	0004	1828	01	30	TheMorningChronicle	0001
1828	02	03	TheExaminer	0004	1828	01	30	TheDerbyMercury	0003
1828	02	03	TheExaminer	0004	1828	01	30	TheMorningChronicle	0001
1828	02	03	TheExaminer	0007	1828	01	30	TheMorningChronicle	0003
1828	02	03	TheExaminer	0016	1828	01	15	TheHullPacketandHumberMercury	0001
1828	02	03	TheExaminer	0016	1828	01	21	TheBristolMercury	0002
1828	02	03	TheExaminer	0016	1828	01	29	TheHullPacketandHumberMercury	0001
1828	02	04	HampshireTelegraphandSussexChronicleetc	0002	1828	01	30	TheMorningChronicle	0001
1828	02	04	TheBristolMercury	0001	1828	01	30	TheMorningChronicle	0001
1828	02	04	TheBristolMercury	0001	1828	01	30	TheMorningChronicle	0002
1828	02	04	TheBristolMercury	0002	1828	01	13	TheExaminer	0014
1828	02	04	TheBristolMercury	0002	1828	01	15	TheHullPacketandHumberMercury	0001
1828	02	04	TheBristolMercury	0002	1828	01	29	TheHullPacketandHumberMercury	0001
