RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1821	08	18	Jackson'sOxfordJournal	0002	1821	08	18	CaledonianMercury	0002
1821	08	18	Jackson'sOxfordJournal	0003	1821	08	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1821	08	18	Jackson'sOxfordJournal	0004	1821	08	06	CaledonianMercury	0001
1821	08	18	Jackson'sOxfordJournal	0004	1821	08	10	LiverpoolMercuryetc	0007
1821	08	18	Jackson'sOxfordJournal	0004	1821	08	10	LiverpoolMercuryetc	0008
1821	08	18	Jackson'sOxfordJournal	0004	1821	08	16	CaledonianMercury	0002
1821	08	18	Jackson'sOxfordJournal	0004	1821	08	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	08	18	Jackson'sOxfordJournal	0004	1821	08	17	LiverpoolMercuryetc	0002
1821	08	18	TheBristolMercury	0001	1821	08	16	CaledonianMercury	0002
1821	08	18	TheBristolMercury	0004	1821	08	10	LiverpoolMercuryetc	0008
1821	08	18	TheBristolMercury	0004	1821	08	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	08	18	TheIpswichJournal	0001	1821	08	04	Jackson'sOxfordJournal	0003
1821	08	18	TheIpswichJournal	0001	1821	08	18	Jackson'sOxfordJournal	0001
1821	08	18	TheIpswichJournal	0001	1821	08	18	Jackson'sOxfordJournal	0004
1821	08	18	TheIpswichJournal	0004	1821	08	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1821	08	18	TheIpswichJournal	0004	1821	08	17	LiverpoolMercuryetc	0002
1821	08	18	TheIpswichJournal	0004	1821	08	17	LiverpoolMercuryetc	0008
1821	08	18	TheIpswichJournal	0004	1821	08	18	CaledonianMercury	0002
1821	08	18	TheIpswichJournal	0004	1821	08	18	Jackson'sOxfordJournal	0001
1821	08	18	TheIpswichJournal	0004	1821	08	18	Jackson'sOxfordJournal	0002
1821	08	18	TheLeedsMercury	0001	1821	08	11	Jackson'sOxfordJournal	0004
1821	08	18	TheLeedsMercury	0002	1821	08	16	CaledonianMercury	0002
1821	08	18	TheLeedsMercury	0002	1821	08	17	GlasgowHerald	0001
1821	08	18	TheLeedsMercury	0004	1821	08	17	LiverpoolMercuryetc	0002
1821	08	18	TheNewcastleCourantetc	0002	1821	08	12	TheExaminer	0003
1821	08	18	TheNewcastleCourantetc	0002	1821	08	13	CaledonianMercury	0002
1821	08	18	TheNewcastleCourantetc	0002	1821	08	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	08	18	TheNewcastleCourantetc	0002	1821	08	16	CaledonianMercury	0002
1821	08	18	TheNewcastleCourantetc	0002	1821	08	17	GlasgowHerald	0001
1821	08	18	TheNewcastleCourantetc	0002	1821	08	17	LiverpoolMercuryetc	0002
1821	08	18	TheNewcastleCourantetc	0002	1821	08	18	Cobbett'sWeeklyPoliticalRegister	0003
1821	08	18	TheNewcastleCourantetc	0002	1821	08	18	Jackson'sOxfordJournal	0004
1821	08	19	TheExaminer	0008	1821	08	17	LiverpoolMercuryetc	0002
1821	08	20	CaledonianMercury	0002	1821	08	18	Jackson'sOxfordJournal	0002
1821	08	20	CaledonianMercury	0004	1821	08	17	LiverpoolMercuryetc	0002
1821	08	21	Freeman'sJournalandDailyCommercialAdvertiser	0002	1821	08	17	LiverpoolMercuryetc	0006
1821	08	22	TheAberdeenJournal	0002	1821	08	10	LiverpoolMercuryetc	0008
1821	08	22	TheAberdeenJournal	0002	1821	08	13	CaledonianMercury	0003
1821	08	22	TheAberdeenJournal	0002	1821	08	13	GlasgowHerald	0002
1821	08	22	TheAberdeenJournal	0002	1821	08	16	CaledonianMercury	0004
1821	08	22	TheAberdeenJournal	0002	1821	08	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1821	08	22	TheAberdeenJournal	0002	1821	08	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1821	08	22	TheAberdeenJournal	0002	1821	08	17	LiverpoolMercuryetc	0008
1821	08	22	TheAberdeenJournal	0002	1821	08	18	CaledonianMercury	0002
1821	08	22	TheAberdeenJournal	0002	1821	08	18	Jackson'sOxfordJournal	0001
1821	08	22	TheAberdeenJournal	0002	1821	08	18	Jackson'sOxfordJournal	0002
1821	08	22	TheAberdeenJournal	0002	1821	08	18	TheBristolMercury	0004
1821	08	22	TheAberdeenJournal	0002	1821	08	18	TheIpswichJournal	0004
1821	08	22	TheAberdeenJournal	0002	1821	08	18	TheNewcastleCourantetc	0004
1821	08	22	TheAberdeenJournal	0002	1821	08	19	TheExaminer	0005
1821	08	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1821	08	20	CaledonianMercury	0002
1821	08	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	08	16	CaledonianMercury	0003
1821	08	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	08	17	GlasgowHerald	0001
1821	08	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	08	17	LiverpoolMercuryetc	0003
1821	08	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1821	08	18	Freeman'sJournalandDailyCommercialAdvertiser	0005
1821	08	25	Jackson'sOxfordJournal	0002	1821	08	18	Freeman'sJournalandDailyCommercialAdvertiser	0005
1821	08	25	Jackson'sOxfordJournal	0004	1821	08	18	TheLeedsMercury	0001
1821	08	25	TheBristolMercury	0001	1821	08	20	CaledonianMercury	0002
1821	08	25	TheBristolMercury	0002	1821	08	24	LiverpoolMercuryetc	0005
1821	08	25	TheBristolMercury	0004	1821	08	23	CaledonianMercury	0002
1821	08	25	TheIpswichJournal	0001	1821	08	22	TheAberdeenJournal	0002
1821	08	25	TheIpswichJournal	0001	1821	08	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1821	08	25	TheIpswichJournal	0001	1821	08	24	LiverpoolMercuryetc	0005
1821	08	25	TheLeedsMercury	0002	1821	08	25	TheBristolMercury	0004
1821	08	25	TheLeedsMercury	0004	1821	08	04	Jackson'sOxfordJournal	0004
1821	08	25	TheLeedsMercury	0004	1821	08	24	LiverpoolMercuryetc	0005
1821	08	25	TheLeedsMercury	0004	1821	08	25	Jackson'sOxfordJournal	0004
1821	08	27	CaledonianMercury	0004	1821	08	18	Jackson'sOxfordJournal	0002
1821	08	27	Freeman'sJournalandDailyCommercialAdvertiser	0003	1821	08	27	CaledonianMercury	0002
1821	08	27	GlasgowHerald	0001	1821	08	25	CaledonianMercury	0002
1821	08	27	GlasgowHerald	0001	1821	08	25	CaledonianMercury	0003
1821	08	30	Freeman'sJournalandDailyCommercialAdvertiser	0003	1821	08	30	CaledonianMercury	0002
1821	08	31	LiverpoolMercuryetc	0002	1821	08	26	TheExaminer	0004
1821	08	31	LiverpoolMercuryetc	0003	1821	08	25	TheLeedsMercury	0001
1821	08	31	LiverpoolMercuryetc	0005	1821	08	30	CaledonianMercury	0002
1821	09	01	CaledonianMercury	0002	1821	08	30	Freeman'sJournalandDailyCommercialAdvertiser	0004
1821	09	01	CaledonianMercury	0004	1821	08	28	Freeman'sJournalandDailyCommercialAdvertiser	0002
1821	09	01	Jackson'sOxfordJournal	0001	1821	08	30	CaledonianMercury	0003
1821	09	01	Jackson'sOxfordJournal	0002	1821	08	25	TheLeedsMercury	0004
1821	09	01	Jackson'sOxfordJournal	0004	1821	08	29	TheDerbyMercury	0004
1821	09	01	Jackson'sOxfordJournal	0004	1821	08	30	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	09	01	TheBristolMercury	0001	1821	08	31	LiverpoolMercuryetc	0002
1821	09	01	TheBristolMercury	0004	1821	08	29	TheDerbyMercury	0004
1821	09	01	TheIpswichJournal	0004	1821	08	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1821	09	01	TheLeedsMercury	0002	1821	08	26	TheExaminer	0014
1821	09	01	TheLeedsMercury	0002	1821	08	26	TheExaminer	0015
1821	09	01	TheLeedsMercury	0002	1821	08	30	CaledonianMercury	0002
1821	09	01	TheLeedsMercury	0002	1821	08	30	Freeman'sJournalandDailyCommercialAdvertiser	0003
1821	09	02	TheExaminer	0003	1821	08	18	TheBristolMercury	0001
1821	09	03	CaledonianMercury	0004	1821	08	27	GlasgowHerald	0004
1821	09	03	CaledonianMercury	0004	1821	08	29	TheDerbyMercury	0004
1821	09	05	TheAberdeenJournal	0002	1821	08	30	CaledonianMercury	0003
1821	09	07	LiverpoolMercuryetc	0005	1821	08	18	TheLeedsMercury	0001
1821	09	08	Jackson'sOxfordJournal	0004	1821	08	11	TheLeedsMercury	0004
1821	09	08	Jackson'sOxfordJournal	0004	1821	08	25	TheLeedsMercury	0004
1821	09	08	TheLeedsMercury	0004	1821	08	24	LiverpoolMercuryetc	0006
1821	09	13	Freeman'sJournalandDailyCommercialAdvertiser	0004	1821	08	25	Jackson'sOxfordJournal	0004
1821	09	14	LiverpoolMercuryetc	0003	1821	08	16	CaledonianMercury	0001
1821	09	15	Jackson'sOxfordJournal	0002	1821	08	18	TheIpswichJournal	0001
1821	09	15	Jackson'sOxfordJournal	0004	1821	08	25	TheLeedsMercury	0004
1821	09	22	Jackson'sOxfordJournal	0004	1821	08	11	TheLeedsMercury	0004
1821	09	22	Jackson'sOxfordJournal	0004	1821	08	18	TheIpswichJournal	0001
1821	09	22	Jackson'sOxfordJournal	0004	1821	08	25	TheLeedsMercury	0004
1821	10	06	Jackson'sOxfordJournal	0004	1821	08	06	CaledonianMercury	0001
1821	10	06	Jackson'sOxfordJournal	0004	1821	08	10	LiverpoolMercuryetc	0007
1821	10	06	Jackson'sOxfordJournal	0004	1821	08	18	TheIpswichJournal	0001
1821	10	06	Jackson'sOxfordJournal	0004	1821	08	25	TheLeedsMercury	0001
1821	10	06	Jackson'sOxfordJournal	0004	1821	08	31	LiverpoolMercuryetc	0003
1821	10	12	LiverpoolMercuryetc	0005	1821	08	11	Jackson'sOxfordJournal	0004
1821	10	12	LiverpoolMercuryetc	0005	1821	08	18	TheLeedsMercury	0001
1821	10	12	LiverpoolMercuryetc	0005	1821	08	25	Jackson'sOxfordJournal	0004
1821	10	13	Jackson'sOxfordJournal	0004	1821	08	18	TheLeedsMercury	0001
1821	12	01	TheLeedsMercury	0001	1821	08	10	LiverpoolMercuryetc	0007
1821	12	01	TheLeedsMercury	0001	1821	08	31	LiverpoolMercuryetc	0003
1821	12	14	Freeman'sJournalandDailyCommercialAdvertiser	0001	1821	08	04	TheLeedsMercury	0002
1821	12	29	Jackson'sOxfordJournal	0002	1821	08	06	CaledonianMercury	0001
1821	12	29	Jackson'sOxfordJournal	0002	1821	08	10	LiverpoolMercuryetc	0007
1821	12	29	Jackson'sOxfordJournal	0002	1821	08	18	TheIpswichJournal	0001
1821	12	29	Jackson'sOxfordJournal	0002	1821	08	25	TheLeedsMercury	0001
1821	12	29	Jackson'sOxfordJournal	0002	1821	08	31	LiverpoolMercuryetc	0003
1822	01	10	TheMorningChronicle	0001	1821	08	04	TheLeedsMercury	0002
1822	02	09	TheBristolMercury	0001	1821	08	04	TheLeedsMercury	0002
1822	02	15	TheMorningChronicle	0002	1821	08	04	TheLeedsMercury	0002
1822	02	23	TheLeedsMercury	0004	1821	08	25	Jackson'sOxfordJournal	0004
1822	03	09	Jackson'sOxfordJournal	0004	1821	08	25	TheLeedsMercury	0004
