RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1829	03	21	CaledonianMercury	0002	1829	03	18	TheMorningChronicle	0003
1829	03	21	Cobbett'sWeeklyPoliticalRegister	0012	1829	03	13	TheMorningChronicle	0003
1829	03	21	Cobbett'sWeeklyPoliticalRegister	0013	1829	03	13	TheMorningChronicle	0003
1829	03	21	TheLeedsMercury	0002	1829	03	18	TheMorningChronicle	0003
1829	03	21	TheLeedsMercury	0004	1829	03	14	TheNewcastleCourantetc	0003
1829	03	21	TheManchesterTimes	0003	1829	03	15	TheExaminer	0011
1829	03	21	TheMorningChronicle	0003	1829	03	21	Cobbett'sWeeklyPoliticalRegister	0006
1829	03	21	TheNewcastleCourantetc	0002	1829	03	08	TheExaminer	0007
1829	03	21	TheNewcastleCourantetc	0002	1829	03	10	TheBelfastNews-Letter	0004
1829	03	21	TheNewcastleCourantetc	0002	1829	03	12	NorthWalesChronicle	0002
1829	03	21	TheNewcastleCourantetc	0002	1829	03	12	TheMorningChronicle	0002
1829	03	21	TheNewcastleCourantetc	0002	1829	03	12	TheMorningChronicle	0003
1829	03	21	TheNewcastleCourantetc	0002	1829	03	12	TheMorningChronicle	0004
1829	03	21	TheNewcastleCourantetc	0002	1829	03	13	LiverpoolMercuryetc	0002
1829	03	21	TheNewcastleCourantetc	0002	1829	03	13	TheMorningChronicle	0002
1829	03	21	TheNewcastleCourantetc	0002	1829	03	17	TheBelfastNews-Letter	0001
1829	03	21	TheNewcastleCourantetc	0002	1829	03	19	CaledonianMercury	0002
1829	03	21	TheNewcastleCourantetc	0003	1829	03	13	LiverpoolMercuryetc	0005
1829	03	21	TheNewcastleCourantetc	0003	1829	03	20	LiverpoolMercuryetc	0005
1829	03	21	TheNewcastleCourantetc	0003	1829	03	21	TheLeedsMercury	0004
1829	03	21	TheNewcastleCourantetc	0004	1829	03	18	TheDerbyMercury	0002
1829	03	23	HampshireTelegraphandSussexChronicleetc	0002	1829	03	20	TheBelfastNews-Letter	0002
1829	03	23	TheMorningChronicle	0002	1829	03	23	HampshireTelegraphandSussexChronicleetc	0004
1829	03	24	TheBelfastNews-Letter	0004	1829	03	19	TheMorningChronicle	0004
1829	03	24	TheBelfastNews-Letter	S0001	1829	03	18	TheMorningChronicle	0002
1829	03	24	TheBelfastNews-Letter	S0001	1829	03	21	CaledonianMercury	0002
1829	03	24	TheBelfastNews-Letter	S0002	1829	03	18	TheMorningChronicle	0003
1829	03	24	TheBelfastNews-Letter	S0002	1829	03	21	TheLeedsMercury	0002
1829	03	24	TheBristolMercury	0001	1829	03	17	TheMorningChronicle	0001
1829	03	24	TheBristolMercury	0001	1829	03	18	TheMorningChronicle	0002
1829	03	24	TheBristolMercury	0001	1829	03	18	TheMorningChronicle	0003
1829	03	24	TheBristolMercury	0001	1829	03	21	CaledonianMercury	0002
1829	03	24	TheBristolMercury	0001	1829	03	21	TheLeedsMercury	0002
1829	03	24	TheBristolMercury	0001	1829	03	24	TheBelfastNews-Letter	S0001
1829	03	24	TheBristolMercury	0001	1829	03	24	TheBelfastNews-Letter	S0002
1829	03	24	TheBristolMercury	0002	1829	03	19	TheMorningChronicle	0004
1829	03	24	TheBristolMercury	0002	1829	03	23	TheMorningChronicle	0002
1829	03	24	TheBristolMercury	0003	1829	03	23	TheMorningChronicle	0002
1829	03	24	TheBristolMercury	0004	1829	03	18	TheMorningChronicle	0003
1829	03	24	TheHullPacketandHumberMercury	0003	1829	03	18	TheMorningChronicle	0003
1829	03	24	TheHullPacketandHumberMercury	0003	1829	03	24	TheBristolMercury	0001
1829	03	24	TheHullPacketandHumberMercury	0004	1829	03	18	TheMorningChronicle	0003
1829	03	24	TheHullPacketandHumberMercury	0004	1829	03	21	TheLeedsMercury	0002
1829	03	24	TheHullPacketandHumberMercury	0004	1829	03	24	TheBelfastNews-Letter	S0002
1829	03	24	TheHullPacketandHumberMercury	0004	1829	03	24	TheBristolMercury	0001
1829	03	24	TheHullPacketandHumberMercury	0004	1829	03	24	TheBristolMercury	0004
1829	03	24	TheMorningChronicle	0004	1829	03	23	HampshireTelegraphandSussexChronicleetc	0004
1829	03	25	TheAberdeenJournal	0002	1829	03	21	TheMorningChronicle	0003
1829	03	25	TheAberdeenJournal	0002	1829	03	21	TheNewcastleCourantetc	0004
1829	03	25	TheAberdeenJournal	0004	1829	03	18	TheMorningChronicle	0003
1829	03	25	TheAberdeenJournal	0004	1829	03	18	TheMorningChronicle	0004
1829	03	25	TheAberdeenJournal	0004	1829	03	20	TheBelfastNews-Letter	0004
1829	03	25	TheAberdeenJournal	0004	1829	03	21	TheNewcastleCourantetc	0004
1829	03	25	TheAberdeenJournal	0004	1829	03	24	TheBristolMercury	0001
1829	03	25	TheAberdeenJournal	0004	1829	03	24	TheHullPacketandHumberMercury	0004
1829	03	25	TheDerbyMercury	0002	1829	03	07	TheNewcastleCourantetc	0003
1829	03	25	TheDerbyMercury	0004	1829	03	24	TheBelfastNews-Letter	S0002
1829	03	25	TheDerbyMercury	0004	1829	03	24	TheHullPacketandHumberMercury	0004
1829	03	25	TheMorningChronicle	0004	1829	03	21	CaledonianMercury	0004
1829	03	25	TheMorningChronicle	0004	1829	03	24	TheHullPacketandHumberMercury	0002
1829	03	26	CaledonianMercury	0002	1829	03	23	TheMorningChronicle	0002
1829	03	26	CaledonianMercury	0002	1829	03	24	TheBristolMercury	0002
1829	03	26	NorthWalesChronicle	0004	1829	03	18	TheMorningChronicle	0003
1829	03	26	NorthWalesChronicle	0004	1829	03	24	TheBelfastNews-Letter	S0002
1829	03	26	NorthWalesChronicle	0004	1829	03	24	TheHullPacketandHumberMercury	0004
1829	03	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1829	03	18	TheMorningChronicle	0004
1829	03	27	LiverpoolMercuryetc	0003	1829	03	23	TheMorningChronicle	0002
1829	03	27	LiverpoolMercuryetc	0003	1829	03	24	TheBristolMercury	0002
1829	03	27	LiverpoolMercuryetc	0005	1829	03	21	TheNewcastleCourantetc	0001
1829	03	27	LiverpoolMercuryetc	0005	1829	03	21	TheNewcastleCourantetc	0003
1829	03	27	TheBelfastNews-Letter	0001	1829	03	23	TheMorningChronicle	0002
1829	03	27	TheBelfastNews-Letter	0001	1829	03	24	TheBristolMercury	0002
1829	03	27	TheBelfastNews-Letter	0001	1829	03	26	CaledonianMercury	0002
1829	03	27	TheBelfastNews-Letter	0001	1829	03	27	LiverpoolMercuryetc	0003
1829	03	28	CaledonianMercury	0002	1829	03	12	TheMorningChronicle	0003
1829	03	28	CaledonianMercury	0002	1829	03	17	TheBelfastNews-Letter	0001
1829	03	28	CaledonianMercury	0002	1829	03	21	TheNewcastleCourantetc	0002
1829	03	28	CaledonianMercury	0002	1829	03	25	TheMorningChronicle	0002
1829	03	28	TheManchesterTimes	0003	1829	03	21	TheMorningChronicle	0002
1829	03	28	TheManchesterTimes	0007	1829	03	25	TheAberdeenJournal	0004
1829	03	28	TheNewcastleCourantetc	0002	1829	03	19	TheMorningChronicle	0004
1829	03	28	TheNewcastleCourantetc	0002	1829	03	23	HampshireTelegraphandSussexChronicleetc	0004
1829	03	28	TheNewcastleCourantetc	0002	1829	03	23	TheMorningChronicle	0002
1829	03	28	TheNewcastleCourantetc	0002	1829	03	24	TheBristolMercury	0002
1829	03	28	TheNewcastleCourantetc	0002	1829	03	24	TheBristolMercury	0003
1829	03	28	TheNewcastleCourantetc	0002	1829	03	24	TheHullPacketandHumberMercury	0002
1829	03	28	TheNewcastleCourantetc	0002	1829	03	25	TheDerbyMercury	0002
1829	03	28	TheNewcastleCourantetc	0002	1829	03	26	CaledonianMercury	0002
1829	03	28	TheNewcastleCourantetc	0002	1829	03	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1829	03	28	TheNewcastleCourantetc	0002	1829	03	27	TheBelfastNews-Letter	0001
1829	03	28	TheNewcastleCourantetc	0003	1829	03	13	LiverpoolMercuryetc	0005
1829	03	28	TheNewcastleCourantetc	0003	1829	03	20	LiverpoolMercuryetc	0005
1829	03	28	TheNewcastleCourantetc	0003	1829	03	21	TheLeedsMercury	0004
1829	03	28	TheNewcastleCourantetc	0003	1829	03	25	TheDerbyMercury	0002
1829	03	28	TheNewcastleCourantetc	0003	1829	03	27	LiverpoolMercuryetc	0005
1829	03	29	TheExaminer	0001	1829	03	25	TheMorningChronicle	0003
1829	03	29	TheExaminer	0003	1829	03	27	TheMorningChronicle	0003
1829	03	29	TheExaminer	0004	1829	03	23	TheMorningChronicle	0002
1829	03	29	TheExaminer	0004	1829	03	24	TheBristolMercury	0002
1829	03	29	TheExaminer	0004	1829	03	26	CaledonianMercury	0002
1829	03	29	TheExaminer	0004	1829	03	27	TheBelfastNews-Letter	0001
1829	03	29	TheExaminer	0004	1829	03	28	TheNewcastleCourantetc	0002
1829	03	29	TheExaminer	0005	1829	03	23	TheMorningChronicle	0002
1829	03	29	TheExaminer	0005	1829	03	24	TheBristolMercury	0002
1829	03	29	TheExaminer	0005	1829	03	26	CaledonianMercury	0002
1829	03	29	TheExaminer	0005	1829	03	27	TheBelfastNews-Letter	0001
1829	03	29	TheExaminer	0005	1829	03	28	TheNewcastleCourantetc	0002
1829	03	29	TheExaminer	0006	1829	03	27	TheBelfastNews-Letter	0001
1829	03	29	TheExaminer	0006	1829	03	28	TheNewcastleCourantetc	0002
1829	03	29	TheExaminer	0009	1829	03	25	TheMorningChronicle	0001
1829	03	29	TheExaminer	0012	1829	03	28	TheMorningChronicle	0003
1829	03	30	CaledonianMercury	0002	1829	03	29	TheExaminer	0010
1829	03	30	HampshireTelegraphandSussexChronicleetc	0002	1829	03	23	TheMorningChronicle	0002
1829	03	30	HampshireTelegraphandSussexChronicleetc	0002	1829	03	28	TheManchesterTimes	0003
1829	03	30	HampshireTelegraphandSussexChronicleetc	0002	1829	03	28	TheManchesterTimes	0004
1829	03	31	TheBelfastNews-Letter	0001	1829	03	25	TheDerbyMercury	0003
1829	03	31	TheBristolMercury	0001	1829	03	24	TheMorningChronicle	0002
1829	03	31	TheBristolMercury	0001	1829	03	25	TheMorningChronicle	0001
1829	03	31	TheBristolMercury	0001	1829	03	25	TheMorningChronicle	0002
1829	03	31	TheBristolMercury	0001	1829	03	25	TheMorningChronicle	0003
1829	03	31	TheBristolMercury	0001	1829	03	26	TheMorningChronicle	0001
1829	03	31	TheBristolMercury	0001	1829	03	26	TheMorningChronicle	0002
1829	03	31	TheBristolMercury	0001	1829	03	26	TheMorningChronicle	0003
1829	03	31	TheBristolMercury	0001	1829	03	28	TheManchesterTimes	0004
1829	03	31	TheBristolMercury	0001	1829	03	29	TheExaminer	0003
1829	03	31	TheBristolMercury	0001	1829	03	29	TheExaminer	0013
1829	03	31	TheHullPacketandHumberMercury	0001	1829	03	14	TheManchesterTimes	0001
1829	03	31	TheHullPacketandHumberMercury	0004	1829	03	21	TheMorningChronicle	0003
1829	03	31	TheHullPacketandHumberMercury	0004	1829	03	31	TheBristolMercury	0001
1829	04	01	TheAberdeenJournal	0002	1829	03	23	CaledonianMercury	0001
1829	04	01	TheAberdeenJournal	0002	1829	03	26	CaledonianMercury	0001
1829	04	01	TheAberdeenJournal	0002	1829	03	30	CaledonianMercury	0001
1829	04	01	TheAberdeenJournal	0004	1829	03	23	TheMorningChronicle	0002
1829	04	01	TheAberdeenJournal	0004	1829	03	24	TheBristolMercury	0002
1829	04	01	TheAberdeenJournal	0004	1829	03	25	TheDerbyMercury	0003
1829	04	01	TheAberdeenJournal	0004	1829	03	26	CaledonianMercury	0002
1829	04	01	TheAberdeenJournal	0004	1829	03	27	TheBelfastNews-Letter	0001
1829	04	01	TheAberdeenJournal	0004	1829	03	28	TheNewcastleCourantetc	0002
1829	04	01	TheAberdeenJournal	0004	1829	03	29	TheExaminer	0005
1829	04	01	TheAberdeenJournal	0004	1829	03	31	TheBelfastNews-Letter	0001
1829	04	01	TheDerbyMercury	0002	1829	03	14	TheNewcastleCourantetc	0003
1829	04	01	TheDerbyMercury	0002	1829	03	28	TheNewcastleCourantetc	0003
1829	04	02	NorthWalesChronicle	0001	1829	03	25	TheMorningChronicle	0003
1829	04	02	NorthWalesChronicle	0001	1829	03	27	TheMorningChronicle	0004
1829	04	02	NorthWalesChronicle	0004	1829	03	19	TheMorningChronicle	0003
1829	04	02	NorthWalesChronicle	0004	1829	03	19	TheMorningChronicle	0004
1829	04	03	LiverpoolMercuryetc	0007	1829	03	07	TheLeedsMercury	0004
1829	04	04	CaledonianMercury	0004	1829	03	30	TheMorningChronicle	0003
1829	04	04	TheLeedsMercury	0004	1829	03	06	LiverpoolMercuryetc	0007
1829	04	04	TheManchesterTimes	0001	1829	03	23	CaledonianMercury	0001
1829	04	04	TheManchesterTimes	0001	1829	03	26	CaledonianMercury	0001
1829	04	04	TheManchesterTimes	0001	1829	03	30	CaledonianMercury	0001
1829	04	04	TheNewcastleCourantetc	0002	1829	03	27	TheMorningChronicle	0004
1829	04	04	TheNewcastleCourantetc	0002	1829	03	30	HampshireTelegraphandSussexChronicleetc	0003
1829	04	04	TheNewcastleCourantetc	0002	1829	03	30	TheMorningChronicle	0003
1829	04	04	TheNewcastleCourantetc	0002	1829	03	30	TheMorningChronicle	0004
1829	04	04	TheNewcastleCourantetc	0002	1829	03	31	TheHullPacketandHumberMercury	0002
1829	04	04	TheNewcastleCourantetc	0003	1829	03	21	TheLeedsMercury	0004
1829	04	04	TheNewcastleCourantetc	0003	1829	03	27	TheMorningChronicle	0002
1829	04	04	TheNewcastleCourantetc	0003	1829	03	27	TheMorningChronicle	0004
1829	04	06	HampshireTelegraphandSussexChronicleetc	0002	1829	03	30	TheMorningChronicle	0003
1829	04	07	TheBristolMercury	0001	1829	03	31	TheMorningChronicle	0001
1829	04	07	TheBristolMercury	0001	1829	03	31	TheMorningChronicle	0002
1829	04	07	TheBristolMercury	0004	1829	03	31	TheMorningChronicle	0003
1829	04	07	TheBristolMercury	0004	1829	03	31	TheMorningChronicle	0004
1829	04	07	TheHullPacketandHumberMercury	0001	1829	03	14	TheManchesterTimes	0001
1829	04	08	TheDerbyMercury	0001	1829	03	14	TheNewcastleCourantetc	0003
1829	04	09	TheMorningChronicle	0001	1829	03	29	TheExaminer	0016
1829	04	11	TheLeedsMercury	0001	1829	03	18	TheDerbyMercury	0002
1829	04	11	TheLeedsMercury	0001	1829	03	25	TheDerbyMercury	0001
1829	04	11	TheLeedsMercury	0004	1829	03	06	LiverpoolMercuryetc	0007
1829	04	11	TheLeedsMercury	0004	1829	03	13	LiverpoolMercuryetc	0007
1829	04	11	TheLeedsMercury	0004	1829	03	27	LiverpoolMercuryetc	0007
1829	04	11	TheNewcastleCourantetc	0003	1829	03	27	TheMorningChronicle	0001
1829	04	17	LiverpoolMercuryetc	0005	1829	03	23	CaledonianMercury	0001
1829	04	17	LiverpoolMercuryetc	0005	1829	03	26	CaledonianMercury	0001
1829	04	17	LiverpoolMercuryetc	0005	1829	03	30	CaledonianMercury	0001
1829	04	18	TheLeedsMercury	0001	1829	03	23	CaledonianMercury	0001
1829	04	18	TheLeedsMercury	0001	1829	03	26	CaledonianMercury	0001
1829	04	18	TheLeedsMercury	0001	1829	03	30	CaledonianMercury	0001
1829	04	18	TheLeedsMercury	0004	1829	03	06	LiverpoolMercuryetc	0007
