RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1800	02	11	TheHullPacket	0001	1800	02	08	Jackson'sOxfordJournal	0002
1800	02	11	TheHullPacket	0002	1800	02	06	Trewman'sExeterFlyingPost	0004
1800	02	11	TheHullPacket	0002	1800	02	08	Jackson'sOxfordJournal	0002
1800	02	11	TheHullPacket	0002	1800	02	08	Jackson'sOxfordJournal	0004
1800	02	11	TheHullPacket	0002	1800	02	10	TheAberdeenJournal	0003
1800	02	11	TheHullPacket	0003	1800	02	10	CaledonianMercury	0002
1800	02	11	TheHullPacket	0004	1800	02	08	Jackson'sOxfordJournal	0001
1800	02	11	TheHullPacket	0004	1800	02	08	Jackson'sOxfordJournal	0002
1800	02	13	CaledonianMercury	0004	1800	02	10	TheAberdeenJournal	0001
1800	02	13	TheDerbyMercury	0001	1800	02	01	TheIpswichJournal	0001
1800	02	13	TheDerbyMercury	0001	1800	02	03	CaledonianMercury	0001
1800	02	13	TheDerbyMercury	0001	1800	02	03	TheAberdeenJournal	0001
1800	02	13	TheDerbyMercury	0001	1800	02	04	TheHullPacket	0001
1800	02	13	TheDerbyMercury	0001	1800	02	06	Trewman'sExeterFlyingPost	0004
1800	02	13	TheDerbyMercury	0001	1800	02	08	Jackson'sOxfordJournal	0004
1800	02	13	TheDerbyMercury	0001	1800	02	08	TheIpswichJournal	0004
1800	02	13	TheDerbyMercury	0001	1800	02	10	CaledonianMercury	0001
1800	02	13	TheDerbyMercury	0002	1800	02	04	TheHullPacket	0001
1800	02	13	TheDerbyMercury	0002	1800	02	08	Jackson'sOxfordJournal	0002
1800	02	13	TheDerbyMercury	0002	1800	02	13	CaledonianMercury	0003
1800	02	13	Trewman'sExeterFlyingPost	0004	1800	02	01	Jackson'sOxfordJournal	0003
1800	02	13	Trewman'sExeterFlyingPost	0004	1800	02	04	TheHullPacket	0001
1800	02	13	Trewman'sExeterFlyingPost	0004	1800	02	08	Jackson'sOxfordJournal	0002
1800	02	13	Trewman'sExeterFlyingPost	0004	1800	02	08	TheIpswichJournal	0004
1800	02	13	Trewman'sExeterFlyingPost	0004	1800	02	11	TheHullPacket	0002
1800	02	15	Jackson'sOxfordJournal	0001	1800	02	01	TheIpswichJournal	0004
1800	02	15	Jackson'sOxfordJournal	0001	1800	02	06	Trewman'sExeterFlyingPost	0004
1800	02	15	Jackson'sOxfordJournal	0001	1800	02	08	TheIpswichJournal	0003
1800	02	15	Jackson'sOxfordJournal	0001	1800	02	11	TheHullPacket	0001
1800	02	15	Jackson'sOxfordJournal	0001	1800	02	13	TheDerbyMercury	0002
1800	02	15	Jackson'sOxfordJournal	0001	1800	02	13	Trewman'sExeterFlyingPost	0003
1800	02	15	Jackson'sOxfordJournal	0001	1800	02	13	Trewman'sExeterFlyingPost	0004
1800	02	15	Jackson'sOxfordJournal	0004	1800	02	01	CaledonianMercury	0004
1800	02	15	Jackson'sOxfordJournal	0004	1800	02	10	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0003
1800	02	15	Jackson'sOxfordJournal	0004	1800	02	11	TheHullPacket	0004
1800	02	15	Jackson'sOxfordJournal	0004	1800	02	13	Trewman'sExeterFlyingPost	0002
1800	02	15	TheIpswichJournal	0001	1800	02	04	TheHullPacket	0001
1800	02	15	TheIpswichJournal	0001	1800	02	06	Trewman'sExeterFlyingPost	0004
1800	02	15	TheIpswichJournal	0001	1800	02	08	Jackson'sOxfordJournal	0002
1800	02	15	TheIpswichJournal	0001	1800	02	11	TheHullPacket	0001
1800	02	15	TheIpswichJournal	0001	1800	02	13	Trewman'sExeterFlyingPost	0004
1800	02	15	TheIpswichJournal	0001	1800	02	15	Jackson'sOxfordJournal	0001
1800	02	15	TheIpswichJournal	0004	1800	02	04	TheHullPacket	0004
1800	02	17	CaledonianMercury	0001	1800	02	15	TheIpswichJournal	0001
1800	02	17	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002	1800	02	06	Trewman'sExeterFlyingPost	0004
1800	02	17	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002	1800	02	08	Jackson'sOxfordJournal	0002
1800	02	17	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002	1800	02	08	TheIpswichJournal	0004
1800	02	17	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	02	15	TheIpswichJournal	0002
1800	02	17	TheAberdeenJournal	0001	1800	02	01	CaledonianMercury	0004
1800	02	17	TheAberdeenJournal	0001	1800	02	11	TheHullPacket	0004
1800	02	17	TheAberdeenJournal	0001	1800	02	15	Jackson'sOxfordJournal	0004
1800	02	17	TheAberdeenJournal	0002	1800	02	10	CaledonianMercury	0003
1800	02	17	TheAberdeenJournal	0003	1800	02	08	Jackson'sOxfordJournal	0002
1800	02	17	TheAberdeenJournal	0003	1800	02	10	CaledonianMercury	0001
1800	02	17	TheAberdeenJournal	0003	1800	02	10	CaledonianMercury	0002
1800	02	17	TheAberdeenJournal	0003	1800	02	13	CaledonianMercury	0003
1800	02	17	TheAberdeenJournal	0004	1800	02	10	CaledonianMercury	0002
1800	02	18	TheHullPacket	0001	1800	02	15	Jackson'sOxfordJournal	0001
1800	02	18	TheHullPacket	0001	1800	02	15	Jackson'sOxfordJournal	0002
1800	02	18	TheHullPacket	0002	1800	02	03	TheAberdeenJournal	0001
1800	02	18	TheHullPacket	0002	1800	02	13	Trewman'sExeterFlyingPost	0004
1800	02	18	TheHullPacket	0002	1800	02	15	TheIpswichJournal	0001
1800	02	18	TheHullPacket	0002	1800	02	17	CaledonianMercury	0001
1800	02	18	TheHullPacket	0003	1800	02	10	CaledonianMercury	0003
1800	02	18	TheHullPacket	0003	1800	02	17	TheAberdeenJournal	0002
1800	02	18	TheHullPacket	0004	1800	02	15	TheIpswichJournal	0004
1800	02	20	TheDerbyMercury	0002	1800	02	18	TheHullPacket	0001
1800	02	20	TheDerbyMercury	0002	1800	02	18	TheHullPacket	0002
1800	02	20	TheDerbyMercury	0002	1800	02	20	CaledonianMercury	0002
1800	02	20	Trewman'sExeterFlyingPost	0004	1800	02	03	TheAberdeenJournal	0001
1800	02	20	Trewman'sExeterFlyingPost	0004	1800	02	15	Jackson'sOxfordJournal	0003
1800	02	20	Trewman'sExeterFlyingPost	0004	1800	02	15	TheIpswichJournal	0001
1800	02	20	Trewman'sExeterFlyingPost	0004	1800	02	17	CaledonianMercury	0001
1800	02	20	Trewman'sExeterFlyingPost	0004	1800	02	18	TheHullPacket	0002
1800	02	22	Jackson'sOxfordJournal	0001	1800	02	22	CaledonianMercury	0002
1800	02	22	Jackson'sOxfordJournal	0002	1800	02	06	Trewman'sExeterFlyingPost	0004
1800	02	22	Jackson'sOxfordJournal	0002	1800	02	08	TheIpswichJournal	0004
1800	02	22	Jackson'sOxfordJournal	0002	1800	02	10	CaledonianMercury	0001
1800	02	22	Jackson'sOxfordJournal	0002	1800	02	13	TheDerbyMercury	0001
1800	02	22	Jackson'sOxfordJournal	0002	1800	02	17	CaledonianMercury	0001
1800	02	22	Jackson'sOxfordJournal	0002	1800	02	18	TheHullPacket	0002
1800	02	22	Jackson'sOxfordJournal	0002	1800	02	20	TheDerbyMercury	0002
1800	02	22	Jackson'sOxfordJournal	0002	1800	02	22	CaledonianMercury	0002
1800	02	22	Jackson'sOxfordJournal	0002	1800	02	22	CaledonianMercury	0003
1800	02	22	Jackson'sOxfordJournal	0002	1800	02	22	CaledonianMercury	0004
1800	02	22	Jackson'sOxfordJournal	0003	1800	02	20	TheDerbyMercury	0004
1800	02	22	Jackson'sOxfordJournal	0004	1800	02	13	TheDerbyMercury	0004
1800	02	22	TheIpswichJournal	0001	1800	02	13	Trewman'sExeterFlyingPost	0004
1800	02	22	TheIpswichJournal	0001	1800	02	18	TheHullPacket	0002
1800	02	22	TheIpswichJournal	0001	1800	02	20	TheDerbyMercury	0002
1800	02	22	TheIpswichJournal	0002	1800	02	22	CaledonianMercury	0002
1800	02	22	TheIpswichJournal	0002	1800	02	22	Jackson'sOxfordJournal	0002
1800	02	22	TheIpswichJournal	0003	1800	02	22	Jackson'sOxfordJournal	0003
1800	02	22	TheIpswichJournal	0004	1800	02	11	TheHullPacket	0004
1800	02	24	CaledonianMercury	0001	1800	02	03	TheAberdeenJournal	0001
1800	02	24	CaledonianMercury	0001	1800	02	06	Trewman'sExeterFlyingPost	0004
1800	02	24	CaledonianMercury	0001	1800	02	08	Jackson'sOxfordJournal	0004
1800	02	24	CaledonianMercury	0001	1800	02	13	TheDerbyMercury	0001
1800	02	24	CaledonianMercury	0001	1800	02	22	Jackson'sOxfordJournal	0002
1800	02	24	CaledonianMercury	0001	1800	02	22	Jackson'sOxfordJournal	0003
1800	02	24	CaledonianMercury	0001	1800	02	22	TheIpswichJournal	0003
1800	02	24	CaledonianMercury	0002	1800	02	22	Jackson'sOxfordJournal	0002
1800	02	24	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	02	22	CaledonianMercury	0004
1800	02	24	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	02	22	Jackson'sOxfordJournal	0002
1800	02	24	TheAberdeenJournal	0001	1800	02	06	CaledonianMercury	0004
1800	02	24	TheAberdeenJournal	0001	1800	02	15	TheIpswichJournal	0001
1800	02	24	TheAberdeenJournal	0001	1800	02	17	CaledonianMercury	0001
1800	02	24	TheAberdeenJournal	0001	1800	02	18	TheHullPacket	0002
1800	02	24	TheAberdeenJournal	0001	1800	02	20	TheDerbyMercury	0002
1800	02	24	TheAberdeenJournal	0001	1800	02	22	Jackson'sOxfordJournal	0002
1800	02	24	TheAberdeenJournal	0001	1800	02	22	TheIpswichJournal	0001
1800	02	24	TheAberdeenJournal	0001	1800	02	24	CaledonianMercury	0001
1800	02	24	TheAberdeenJournal	0002	1800	02	13	Trewman'sExeterFlyingPost	0003
1800	02	24	TheAberdeenJournal	0002	1800	02	15	Jackson'sOxfordJournal	0001
1800	02	24	TheAberdeenJournal	0002	1800	02	17	CaledonianMercury	0003
1800	02	24	TheAberdeenJournal	0002	1800	02	18	TheHullPacket	0004
1800	02	24	TheAberdeenJournal	0003	1800	02	17	CaledonianMercury	0002
1800	02	24	TheAberdeenJournal	0003	1800	02	20	CaledonianMercury	0002
1800	02	24	TheAberdeenJournal	0003	1800	02	20	Trewman'sExeterFlyingPost	0004
1800	02	24	TheAberdeenJournal	0004	1800	02	20	CaledonianMercury	0002
1800	02	25	TheHullPacket	0001	1800	02	22	Jackson'sOxfordJournal	0002
1800	02	25	TheHullPacket	0004	1800	02	17	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0003
1800	02	25	TheHullPacket	0004	1800	02	22	TheIpswichJournal	0004
1800	02	27	CaledonianMercury	0004	1800	02	10	TheAberdeenJournal	0001
1800	02	27	CaledonianMercury	0004	1800	02	24	TheAberdeenJournal	0001
1800	02	27	TheDerbyMercury	0002	1800	02	22	Jackson'sOxfordJournal	0003
1800	02	27	TheDerbyMercury	0003	1800	02	06	Trewman'sExeterFlyingPost	0004
1800	02	27	TheDerbyMercury	0003	1800	02	08	Jackson'sOxfordJournal	0004
1800	02	27	TheDerbyMercury	0003	1800	02	22	Jackson'sOxfordJournal	0002
1800	02	27	TheDerbyMercury	0003	1800	02	24	CaledonianMercury	0001
1800	02	27	TheDerbyMercury	0003	1800	02	24	CaledonianMercury	0002
1800	02	27	Trewman'sExeterFlyingPost	0004	1800	02	22	Jackson'sOxfordJournal	0002
1800	02	27	Trewman'sExeterFlyingPost	0004	1800	02	22	TheIpswichJournal	0002
1800	03	01	Jackson'sOxfordJournal	0001	1800	02	13	Trewman'sExeterFlyingPost	0004
1800	03	01	Jackson'sOxfordJournal	0001	1800	02	18	TheHullPacket	0002
1800	03	01	Jackson'sOxfordJournal	0001	1800	02	20	Trewman'sExeterFlyingPost	0004
1800	03	01	Jackson'sOxfordJournal	0001	1800	02	27	TheDerbyMercury	0001
1800	03	01	Jackson'sOxfordJournal	0004	1800	02	27	CaledonianMercury	0002
1800	03	01	Jackson'sOxfordJournal	0004	1800	02	27	TheDerbyMercury	0002
1800	03	01	Jackson'sOxfordJournal	0004	1800	02	27	Trewman'sExeterFlyingPost	0003
1800	03	01	TheIpswichJournal	0004	1800	02	25	TheHullPacket	0004
1800	03	01	TheIpswichJournal	0004	1800	02	27	CaledonianMercury	0002
1800	03	03	CaledonianMercury	0003	1800	02	10	TheAberdeenJournal	0003
1800	03	03	CaledonianMercury	0003	1800	02	11	TheHullPacket	0002
1800	03	03	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0002	1800	02	08	TheIpswichJournal	0004
1800	03	03	TheAberdeenJournal	0001	1800	02	03	CaledonianMercury	0004
1800	03	03	TheAberdeenJournal	0001	1800	02	24	CaledonianMercury	0001
1800	03	03	TheAberdeenJournal	0002	1800	02	22	CaledonianMercury	0002
1800	03	03	TheAberdeenJournal	0002	1800	02	22	CaledonianMercury	0003
1800	03	03	TheAberdeenJournal	0002	1800	02	22	CaledonianMercury	0004
1800	03	03	TheAberdeenJournal	0002	1800	02	22	Jackson'sOxfordJournal	0002
1800	03	03	TheAberdeenJournal	0002	1800	02	22	TheIpswichJournal	0002
1800	03	03	TheAberdeenJournal	0002	1800	02	24	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004
1800	03	03	TheAberdeenJournal	0002	1800	02	27	Trewman'sExeterFlyingPost	0004
1800	03	03	TheAberdeenJournal	0003	1800	02	22	CaledonianMercury	0003
1800	03	06	TheDerbyMercury	0002	1800	02	24	CaledonianMercury	0003
1800	03	08	Jackson'sOxfordJournal	0001	1800	02	20	TheDerbyMercury	0002
1800	03	10	TheAberdeenJournal	0002	1800	02	27	CaledonianMercury	0003
1800	03	11	TheHullPacket	0004	1800	02	22	TheIpswichJournal	0004
1800	03	13	TheDerbyMercury	0002	1800	02	15	TheIpswichJournal	0004
1800	03	15	CaledonianMercury	0004	1800	02	27	TheDerbyMercury	0002
1800	03	20	TheDerbyMercury	0003	1800	02	15	Jackson'sOxfordJournal	0004
1800	03	20	TheDerbyMercury	0003	1800	02	17	TheAberdeenJournal	0001
1800	03	29	TheIpswichJournal	0004	1800	02	01	CaledonianMercury	0004
1800	03	29	TheIpswichJournal	0004	1800	02	15	Jackson'sOxfordJournal	0004
1800	03	29	TheIpswichJournal	0004	1800	02	17	TheAberdeenJournal	0001
1800	03	31	TheAberdeenJournal	0001	1800	02	01	CaledonianMercury	0004
1800	03	31	TheAberdeenJournal	0001	1800	02	15	Jackson'sOxfordJournal	0004
1800	04	03	TheDerbyMercury	0003	1800	02	11	TheHullPacket	0004
1800	04	03	TheDerbyMercury	0003	1800	02	15	Jackson'sOxfordJournal	0004
1800	04	07	CaledonianMercury	0004	1800	02	11	TheHullPacket	0004
1800	04	07	CaledonianMercury	0004	1800	02	22	TheIpswichJournal	0004
1800	04	07	TheAberdeenJournal	0001	1800	02	06	CaledonianMercury	0004
1800	04	08	TheHullPacket	0001	1800	02	10	TheAberdeenJournal	0003
1800	04	08	TheHullPacket	0004	1800	02	01	CaledonianMercury	0004
1800	04	08	TheHullPacket	0004	1800	02	15	Jackson'sOxfordJournal	0004
1800	04	08	TheHullPacket	0004	1800	02	17	TheAberdeenJournal	0001
1800	04	10	TheDerbyMercury	0002	1800	02	13	Trewman'sExeterFlyingPost	0001
1800	04	12	Jackson'sOxfordJournal	0004	1800	02	11	TheHullPacket	0004
1800	04	12	Jackson'sOxfordJournal	0004	1800	02	22	TheIpswichJournal	0004
1800	04	14	TheAberdeenJournal	0002	1800	02	04	TheHullPacket	0004
1800	04	14	TheAberdeenJournal	0002	1800	02	20	TheDerbyMercury	0002
1800	04	17	TheDerbyMercury	0001	1800	02	15	Jackson'sOxfordJournal	0004
1800	04	21	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0001	1800	02	27	TheDerbyMercury	0004
1800	04	21	TheAberdeenJournal	0003	1800	02	15	Jackson'sOxfordJournal	0004
1800	04	22	TheHullPacket	0001	1800	02	10	TheAberdeenJournal	0003
1800	04	24	Trewman'sExeterFlyingPost	0001	1800	02	27	TheDerbyMercury	0001
1800	04	24	Trewman'sExeterFlyingPost	0004	1800	02	01	CaledonianMercury	0004
1800	04	24	Trewman'sExeterFlyingPost	0004	1800	02	11	TheHullPacket	0004
1800	04	24	Trewman'sExeterFlyingPost	0004	1800	02	15	Jackson'sOxfordJournal	0004
1800	04	24	Trewman'sExeterFlyingPost	0004	1800	02	17	TheAberdeenJournal	0001
1800	04	26	Jackson'sOxfordJournal	0004	1800	02	04	TheHullPacket	0004
1800	04	26	Jackson'sOxfordJournal	0004	1800	02	18	TheHullPacket	0004
1800	04	26	TheIpswichJournal	0004	1800	02	15	Jackson'sOxfordJournal	0004
1800	04	28	TheAberdeenJournal	0002	1800	02	17	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0003
1800	04	28	TheAberdeenJournal	0002	1800	02	25	TheHullPacket	0004
1800	05	05	TheAberdeenJournal	0001	1800	02	06	CaledonianMercury	0004
1800	05	08	CaledonianMercury	0004	1800	02	15	Jackson'sOxfordJournal	0004
1800	05	08	CaledonianMercury	0004	1800	02	17	TheAberdeenJournal	0001
1800	05	10	Jackson'sOxfordJournal	0004	1800	02	04	TheHullPacket	0004
1800	05	10	Jackson'sOxfordJournal	0004	1800	02	18	TheHullPacket	0004
1800	05	15	TheDerbyMercury	0001	1800	02	11	TheHullPacket	0004
1800	05	15	TheDerbyMercury	0001	1800	02	22	TheIpswichJournal	0004
1800	05	15	TheDerbyMercury	0002	1800	02	04	TheHullPacket	0001
1800	05	26	CaledonianMercury	0001	1800	02	15	Jackson'sOxfordJournal	0004
1800	05	26	CaledonianMercury	0001	1800	02	17	TheAberdeenJournal	0001
1800	05	26	TheAberdeenJournal	0003	1800	02	04	TheHullPacket	0004
1800	05	26	TheAberdeenJournal	0003	1800	02	20	TheDerbyMercury	0002
1800	06	05	CaledonianMercury	0001	1800	02	04	TheHullPacket	0004
1800	06	05	CaledonianMercury	0001	1800	02	06	TheDerbyMercury	0002
1800	06	05	TheDerbyMercury	0001	1800	02	15	Jackson'sOxfordJournal	0004
1800	06	12	TheDerbyMercury	0002	1800	02	11	TheHullPacket	0004
1800	06	16	TheAberdeenJournal	0003	1800	02	20	TheDerbyMercury	0002
1800	07	03	TheDerbyMercury	0003	1800	02	11	TheHullPacket	0004
1800	07	03	TheDerbyMercury	0003	1800	02	22	TheIpswichJournal	0004
1800	07	03	TheDerbyMercury	0003	1800	02	25	TheHullPacket	0004
1800	07	07	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	02	11	TheHullPacket	0004
1800	07	07	PortsmouthTelegraphorMottley'sNavalandMilitaryJournal	0004	1800	02	22	TheIpswichJournal	0004
1800	07	26	TheIpswichJournal	0004	1800	02	11	TheHullPacket	0004
1800	08	04	TheAberdeenJournal	0001	1800	02	15	Jackson'sOxfordJournal	0004
1800	08	14	TheDerbyMercury	0003	1800	02	11	TheHullPacket	0004
1800	08	14	TheDerbyMercury	0003	1800	02	22	TheIpswichJournal	0004
1800	08	14	TheDerbyMercury	0003	1800	02	25	TheHullPacket	0004
1800	08	25	TheAberdeenJournal	0001	1800	02	11	TheHullPacket	0004
1800	08	25	TheAberdeenJournal	0001	1800	02	15	Jackson'sOxfordJournal	0004
1800	08	28	TheDerbyMercury	0003	1800	02	11	TheHullPacket	0004
1800	08	28	TheDerbyMercury	0003	1800	02	15	Jackson'sOxfordJournal	0004
