RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1831	09	08	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	09	05	HampshireTelegraphandSussexChronicleetc	0004
1831	09	09	LiverpoolMercuryetc	0006	1831	09	04	TheExaminer	0009
1831	09	09	LiverpoolMercuryetc	0007	1831	09	07	TheDerbyMercury	0001
1831	09	09	TheBelfastNews-Letter	0001	1831	09	08	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	09	09	TheBelfastNews-Letter	0001	1831	09	08	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	09	09	TheBelfastNews-Letter	0001	1831	09	09	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	09	TheBelfastNews-Letter	0002	1831	09	07	TheDerbyMercury	0002
1831	09	10	PrestonChronicle	0001	1831	09	03	TheNewcastleCourantetc	0003
1831	09	10	PrestonChronicle	0002	1831	09	03	TheManchesterTimesandGazette	0005
1831	09	10	PrestonChronicle	0003	1831	09	02	LiverpoolMercuryetc	0007
1831	09	10	PrestonChronicle	0003	1831	09	09	LiverpoolMercuryetc	0003
1831	09	10	PrestonChronicle	0003	1831	09	09	LiverpoolMercuryetc	0008
1831	09	10	PrestonChronicle	0004	1831	09	05	HampshireTelegraphandSussexChronicleetc	0002
1831	09	10	PrestonChronicle	0004	1831	09	06	TheBelfastNews-Letter	0004
1831	09	10	PrestonChronicle	0004	1831	09	06	TheBristolMercury	0001
1831	09	10	PrestonChronicle	0004	1831	09	07	TheDerbyMercury	0002
1831	09	10	PrestonChronicle	0004	1831	09	09	LiverpoolMercuryetc	0006
1831	09	10	TheManchesterTimesandGazette	0002	1831	09	07	TheDerbyMercury	0004
1831	09	10	TheManchesterTimesandGazette	0002	1831	09	10	PrestonChronicle	0004
1831	09	10	TheManchesterTimesandGazette	0007	1831	09	08	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	09	10	TheManchesterTimesandGazette	0007	1831	09	09	TheBelfastNews-Letter	0001
1831	09	10	TheNewcastleCourantetc	0002	1831	09	05	HampshireTelegraphandSussexChronicleetc	0002
1831	09	10	TheNewcastleCourantetc	0002	1831	09	06	TheBelfastNews-Letter	0004
1831	09	10	TheNewcastleCourantetc	0002	1831	09	06	TheBristolMercury	0002
1831	09	10	TheNewcastleCourantetc	0002	1831	09	07	TheDerbyMercury	0001
1831	09	10	TheNewcastleCourantetc	0002	1831	09	07	TheDerbyMercury	0002
1831	09	10	TheNewcastleCourantetc	0002	1831	09	08	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	09	10	TheNewcastleCourantetc	0002	1831	09	09	LiverpoolMercuryetc	0002
1831	09	10	TheNewcastleCourantetc	0002	1831	09	09	TheBelfastNews-Letter	0001
1831	09	10	TheNewcastleCourantetc	0002	1831	09	10	PrestonChronicle	0004
1831	09	10	TheNewcastleCourantetc	0002	1831	09	10	TheManchesterTimesandGazette	0007
1831	09	10	TheNewcastleCourantetc	0003	1831	09	06	TheHullPacketandHumberMercury	0001
1831	09	10	TheNewcastleCourantetc	0004	1831	09	04	TheExaminer	0009
1831	09	10	TheNewcastleCourantetc	0004	1831	09	06	TheBristolMercury	0001
1831	09	10	TheNewcastleCourantetc	0004	1831	09	06	TheHullPacketandHumberMercury	0003
1831	09	10	TheNewcastleCourantetc	0004	1831	09	07	TheDerbyMercury	0003
1831	09	10	ThePoorMan'sGuardian	0003	1831	09	10	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	09	07	TheDerbyMercury	0002
1831	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	09	12	CaledonianMercury	0002
1831	09	12	HampshireTelegraphandSussexChronicleetc	0001	1831	09	07	TheDerbyMercury	0001
1831	09	13	NorthWalesChronicle	0002	1831	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	13	TheBelfastNews-Letter	0001	1831	09	07	TheDerbyMercury	0002
1831	09	13	TheBelfastNews-Letter	0001	1831	09	12	CaledonianMercury	0002
1831	09	13	TheBelfastNews-Letter	0001	1831	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	13	TheBelfastNews-Letter	0001	1831	09	13	NorthWalesChronicle	0002
1831	09	13	TheBelfastNews-Letter	0001	1831	09	13	NorthWalesChronicle	0004
1831	09	13	TheBelfastNews-Letter	0002	1831	09	09	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	13	TheBelfastNews-Letter	0002	1831	09	09	LiverpoolMercuryetc	0008
1831	09	13	TheBelfastNews-Letter	0002	1831	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	13	TheBelfastNews-Letter	0003	1831	09	05	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	09	13	TheBelfastNews-Letter	0004	1831	09	12	HampshireTelegraphandSussexChronicleetc	0002
1831	09	13	TheBristolMercury	0001	1831	09	11	TheExaminer	0009
1831	09	13	TheBristolMercury	0002	1831	09	06	TheHullPacketandHumberMercury	0001
1831	09	13	TheBristolMercury	0002	1831	09	10	TheNewcastleCourantetc	0003
1831	09	13	TheBristolMercury	0004	1831	09	07	TheDerbyMercury	0002
1831	09	13	TheBristolMercury	0004	1831	09	12	CaledonianMercury	0002
1831	09	13	TheBristolMercury	0004	1831	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	13	TheBristolMercury	0004	1831	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	13	TheBristolMercury	0004	1831	09	13	NorthWalesChronicle	0002
1831	09	13	TheBristolMercury	0004	1831	09	13	TheBelfastNews-Letter	0001
1831	09	13	TheHullPacketandHumberMercury	0001	1831	09	03	TheNewcastleCourantetc	0001
1831	09	13	TheHullPacketandHumberMercury	0001	1831	09	10	TheNewcastleCourantetc	0003
1831	09	13	TheHullPacketandHumberMercury	0001	1831	09	13	TheBelfastNews-Letter	0004
1831	09	13	TheHullPacketandHumberMercury	0001	1831	09	13	TheBristolMercury	0002
1831	09	13	TheHullPacketandHumberMercury	0002	1831	09	06	TheBelfastNews-Letter	0002
1831	09	13	TheHullPacketandHumberMercury	0002	1831	09	07	TheDerbyMercury	0002
1831	09	13	TheHullPacketandHumberMercury	0002	1831	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	13	TheHullPacketandHumberMercury	0002	1831	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	13	TheHullPacketandHumberMercury	0002	1831	09	13	NorthWalesChronicle	0002
1831	09	13	TheHullPacketandHumberMercury	0002	1831	09	13	TheBelfastNews-Letter	0001
1831	09	13	TheHullPacketandHumberMercury	0002	1831	09	13	TheBristolMercury	0004
1831	09	14	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	09	11	TheExaminer	0002
1831	09	14	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	09	11	TheExaminer	0003
1831	09	14	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	09	13	TheBristolMercury	0003
1831	09	14	TheAberdeenJournal	0002	1831	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	14	TheAberdeenJournal	0002	1831	09	13	TheBelfastNews-Letter	0001
1831	09	14	TheAberdeenJournal	0002	1831	09	13	TheBristolMercury	0004
1831	09	14	TheDerbyMercury	0001	1831	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	09	14	TheDerbyMercury	0001	1831	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	14	TheDerbyMercury	0001	1831	09	12	HampshireTelegraphandSussexChronicleetc	0003
1831	09	14	TheDerbyMercury	0004	1831	09	09	LiverpoolMercuryetc	0006
1831	09	14	TheDerbyMercury	0004	1831	09	10	PrestonChronicle	0004
1831	09	14	TheDerbyMercury	0004	1831	09	12	HampshireTelegraphandSussexChronicleetc	0002
1831	09	14	TheDerbyMercury	0004	1831	09	12	HampshireTelegraphandSussexChronicleetc	0003
1831	09	14	TheDerbyMercury	0004	1831	09	13	TheBelfastNews-Letter	0004
1831	09	15	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	09	14	TheDerbyMercury	0002
1831	09	15	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	09	11	TheExaminer	0003
1831	09	16	LiverpoolMercuryetc	0002	1831	09	11	TheExaminer	0009
1831	09	16	LiverpoolMercuryetc	0003	1831	09	03	PrestonChronicle	0003
1831	09	16	LiverpoolMercuryetc	0003	1831	09	10	PrestonChronicle	0003
1831	09	16	LiverpoolMercuryetc	0006	1831	09	13	TheBelfastNews-Letter	0001
1831	09	16	LiverpoolMercuryetc	0007	1831	09	07	TheDerbyMercury	0001
1831	09	16	TheBelfastNews-Letter	0001	1831	09	13	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	09	16	TheBelfastNews-Letter	0001	1831	09	13	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	16	TheBelfastNews-Letter	0002	1831	09	15	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	09	16	TheBelfastNews-Letter	0004	1831	09	10	PrestonChronicle	0004
1831	09	16	TheBelfastNews-Letter	0004	1831	09	15	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	17	CaledonianMercury	0002	1831	09	16	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	17	PrestonChronicle	0001	1831	09	14	TheDerbyMercury	0002
1831	09	17	PrestonChronicle	0002	1831	09	10	Cobbett'sWeeklyPoliticalRegister	0004
1831	09	17	PrestonChronicle	0002	1831	09	16	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	17	PrestonChronicle	0002	1831	09	16	LiverpoolMercuryetc	0002
1831	09	17	PrestonChronicle	0003	1831	09	16	LiverpoolMercuryetc	0003
1831	09	17	PrestonChronicle	0003	1831	09	16	LiverpoolMercuryetc	0008
1831	09	17	PrestonChronicle	0004	1831	09	13	TheBristolMercury	0004
1831	09	17	TheManchesterTimesandGazette	0002	1831	09	15	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	09	17	TheManchesterTimesandGazette	0003	1831	09	17	PrestonChronicle	0002
1831	09	17	TheManchesterTimesandGazette	0008	1831	09	17	PrestonChronicle	0002
1831	09	17	TheNewcastleCourantetc	0002	1831	09	07	TheDerbyMercury	0002
1831	09	17	TheNewcastleCourantetc	0002	1831	09	12	CaledonianMercury	0002
1831	09	17	TheNewcastleCourantetc	0002	1831	09	12	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	17	TheNewcastleCourantetc	0002	1831	09	13	NorthWalesChronicle	0002
1831	09	17	TheNewcastleCourantetc	0002	1831	09	13	TheBelfastNews-Letter	0001
1831	09	17	TheNewcastleCourantetc	0002	1831	09	13	TheBristolMercury	0004
1831	09	17	TheNewcastleCourantetc	0002	1831	09	13	TheHullPacketandHumberMercury	0002
1831	09	17	TheNewcastleCourantetc	0002	1831	09	14	TheAberdeenJournal	0002
1831	09	17	TheNewcastleCourantetc	0002	1831	09	17	PrestonChronicle	0004
1831	09	17	TheNewcastleCourantetc	0003	1831	09	06	TheHullPacketandHumberMercury	0001
1831	09	17	TheNewcastleCourantetc	0003	1831	09	13	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	09	17	TheNewcastleCourantetc	0003	1831	09	13	TheBelfastNews-Letter	0003
1831	09	17	TheNewcastleCourantetc	0003	1831	09	13	TheBristolMercury	0002
1831	09	17	TheNewcastleCourantetc	0003	1831	09	13	TheHullPacketandHumberMercury	0001
1831	09	17	TheNewcastleCourantetc	0003	1831	09	16	TheBelfastNews-Letter	0001
1831	09	17	TheNewcastleCourantetc	0004	1831	09	14	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	09	17	TheNewcastleCourantetc	0004	1831	09	15	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	17	TheNewcastleCourantetc	0004	1831	09	16	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	09	17	TheNewcastleCourantetc	0004	1831	09	16	TheBelfastNews-Letter	0002
1831	09	17	TheNewcastleCourantetc	0004	1831	09	16	TheBelfastNews-Letter	0004
1831	09	17	TheNewcastleCourantetc	0004	1831	09	17	PrestonChronicle	0002
1831	09	17	TheNewcastleCourantetc	0004	1831	09	17	TheManchesterTimesandGazette	0003
1831	09	18	TheExaminer	0012	1831	09	06	TheHullPacketandHumberMercury	0002
1831	09	19	Freeman'sJournalandDailyCommercialAdvertiser	0001	1831	09	19	CaledonianMercury	0002
1831	09	19	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	09	18	TheExaminer	0008
1831	09	19	HampshireTelegraphandSussexChronicleetc	0002	1831	09	07	TheDerbyMercury	0001
1831	09	19	HampshireTelegraphandSussexChronicleetc	0002	1831	09	14	TheDerbyMercury	0002
1831	09	19	HampshireTelegraphandSussexChronicleetc	0002	1831	09	17	CaledonianMercury	0002
1831	09	19	HampshireTelegraphandSussexChronicleetc	0002	1831	09	17	PrestonChronicle	0002
1831	09	19	HampshireTelegraphandSussexChronicleetc	0002	1831	09	17	TheManchesterTimesandGazette	0008
1831	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	09	17	Cobbett'sWeeklyPoliticalRegister	0020
1831	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	09	17	Cobbett'sWeeklyPoliticalRegister	0021
1831	09	20	TheBelfastNews-Letter	0001	1831	09	19	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	20	TheBelfastNews-Letter	0001	1831	09	19	HampshireTelegraphandSussexChronicleetc	0002
1831	09	20	TheBelfastNews-Letter	0002	1831	09	19	HampshireTelegraphandSussexChronicleetc	0003
1831	09	20	TheBelfastNews-Letter	0002	1831	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	09	20	TheBristolMercury	0002	1831	09	19	HampshireTelegraphandSussexChronicleetc	0002
1831	09	20	TheHullPacketandHumberMercury	0001	1831	09	03	TheNewcastleCourantetc	0001
1831	09	20	TheHullPacketandHumberMercury	0001	1831	09	10	TheNewcastleCourantetc	0003
1831	09	20	TheHullPacketandHumberMercury	0001	1831	09	17	TheNewcastleCourantetc	0003
1831	09	20	TheHullPacketandHumberMercury	0002	1831	09	19	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	20	TheHullPacketandHumberMercury	0002	1831	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	09	20	TheHullPacketandHumberMercury	0004	1831	09	14	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	20	TheHullPacketandHumberMercury	0004	1831	09	19	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	20	TheHullPacketandHumberMercury	0004	1831	09	20	TheBelfastNews-Letter	0001
1831	09	21	Freeman'sJournalandDailyCommercialAdvertiser	0003	1831	09	18	TheExaminer	0004
1831	09	21	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	09	17	Cobbett'sWeeklyPoliticalRegister	0009
1831	09	21	Freeman'sJournalandDailyCommercialAdvertiser	0004	1831	09	17	Cobbett'sWeeklyPoliticalRegister	0010
1831	09	21	TheDerbyMercury	0001	1831	09	05	HampshireTelegraphandSussexChronicleetc	0001
1831	09	21	TheDerbyMercury	0001	1831	09	12	HampshireTelegraphandSussexChronicleetc	0001
1831	09	21	TheDerbyMercury	0001	1831	09	19	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	09	21	TheDerbyMercury	0001	1831	09	19	HampshireTelegraphandSussexChronicleetc	0002
1831	09	21	TheDerbyMercury	0001	1831	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	21	TheDerbyMercury	0001	1831	09	21	TheAberdeenJournal	0002
1831	09	21	TheDerbyMercury	0004	1831	09	19	HampshireTelegraphandSussexChronicleetc	0002
1831	09	21	TheDerbyMercury	0004	1831	09	19	HampshireTelegraphandSussexChronicleetc	0003
1831	09	21	TheDerbyMercury	0004	1831	09	20	TheBelfastNews-Letter	0001
1831	09	21	TheDerbyMercury	0004	1831	09	20	TheBristolMercury	0002
1831	09	21	TheDerbyMercury	0004	1831	09	21	TheAberdeenJournal	0004
1831	09	22	CaledonianMercury	0002	1831	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	09	22	CaledonianMercury	0002	1831	09	20	TheBristolMercury	0003
1831	09	22	CaledonianMercury	0002	1831	09	20	TheHullPacketandHumberMercury	0002
1831	09	22	CaledonianMercury	0002	1831	09	21	TheDerbyMercury	0002
1831	09	22	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	09	21	TheDerbyMercury	0002
1831	09	22	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	09	22	CaledonianMercury	0002
1831	09	23	LiverpoolMercuryetc	0003	1831	09	23	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	09	23	LiverpoolMercuryetc	0006	1831	09	13	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	23	LiverpoolMercuryetc	0007	1831	09	02	TheBelfastNews-Letter	0004
1831	09	23	LiverpoolMercuryetc	0007	1831	09	03	PrestonChronicle	0003
1831	09	23	LiverpoolMercuryetc	0007	1831	09	10	PrestonChronicle	0003
1831	09	23	LiverpoolMercuryetc	0007	1831	09	17	PrestonChronicle	0003
1831	09	23	TheBelfastNews-Letter	0001	1831	09	21	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	23	TheBelfastNews-Letter	0001	1831	09	22	CaledonianMercury	0002
1831	09	23	TheBelfastNews-Letter	0002	1831	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	23	TheBelfastNews-Letter	0002	1831	09	21	TheDerbyMercury	0002
1831	09	23	TheBelfastNews-Letter	0002	1831	09	22	CaledonianMercury	0002
1831	09	23	TheBelfastNews-Letter	0002	1831	09	22	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	09	23	TheBelfastNews-Letter	0004	1831	09	19	HampshireTelegraphandSussexChronicleetc	0002
1831	09	23	TheBelfastNews-Letter	0004	1831	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	23	TheBelfastNews-Letter	0004	1831	09	21	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	23	TheBelfastNews-Letter	0004	1831	09	23	LiverpoolMercuryetc	0007
1831	09	24	Cobbett'sWeeklyPoliticalRegister	0008	1831	09	21	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	24	PrestonChronicle	0001	1831	09	16	LiverpoolMercuryetc	0007
1831	09	24	PrestonChronicle	0001	1831	09	22	CaledonianMercury	0002
1831	09	24	TheManchesterTimesandGazette	0002	1831	09	18	TheExaminer	0010
1831	09	24	TheManchesterTimesandGazette	0002	1831	09	18	TheExaminer	0011
1831	09	24	TheManchesterTimesandGazette	0002	1831	09	24	PrestonChronicle	0004
1831	09	24	TheManchesterTimesandGazette	0003	1831	09	18	TheExaminer	0008
1831	09	24	TheNewcastleCourantetc	0001	1831	09	21	TheDerbyMercury	0001
1831	09	24	TheNewcastleCourantetc	0002	1831	09	19	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	24	TheNewcastleCourantetc	0002	1831	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0001
1831	09	24	TheNewcastleCourantetc	0002	1831	09	20	TheBelfastNews-Letter	0001
1831	09	24	TheNewcastleCourantetc	0002	1831	09	20	TheBelfastNews-Letter	0002
1831	09	24	TheNewcastleCourantetc	0002	1831	09	20	TheBristolMercury	0003
1831	09	24	TheNewcastleCourantetc	0002	1831	09	20	TheHullPacketandHumberMercury	0004
1831	09	24	TheNewcastleCourantetc	0002	1831	09	21	TheDerbyMercury	0002
1831	09	24	TheNewcastleCourantetc	0002	1831	09	22	CaledonianMercury	0002
1831	09	24	TheNewcastleCourantetc	0002	1831	09	22	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	09	24	TheNewcastleCourantetc	0002	1831	09	23	LiverpoolMercuryetc	0002
1831	09	24	TheNewcastleCourantetc	0002	1831	09	23	TheBelfastNews-Letter	0002
1831	09	24	TheNewcastleCourantetc	0002	1831	09	24	PrestonChronicle	0001
1831	09	24	TheNewcastleCourantetc	0004	1831	09	23	TheBelfastNews-Letter	0002
1831	09	26	HampshireTelegraphandSussexChronicleetc	0001	1831	09	21	TheDerbyMercury	0002
1831	09	26	HampshireTelegraphandSussexChronicleetc	0001	1831	09	22	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	09	26	HampshireTelegraphandSussexChronicleetc	0001	1831	09	23	TheBelfastNews-Letter	0002
1831	09	26	HampshireTelegraphandSussexChronicleetc	0001	1831	09	24	TheNewcastleCourantetc	0002
1831	09	27	TheBelfastNews-Letter	0002	1831	09	27	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	27	TheHullPacketandHumberMercury	0001	1831	09	10	TheNewcastleCourantetc	0003
1831	09	27	TheHullPacketandHumberMercury	0001	1831	09	19	HampshireTelegraphandSussexChronicleetc	0004
1831	09	27	TheHullPacketandHumberMercury	0001	1831	09	23	LiverpoolMercuryetc	0003
1831	09	27	TheHullPacketandHumberMercury	0001	1831	09	24	PrestonChronicle	0002
1831	09	27	TheHullPacketandHumberMercury	0002	1831	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	27	TheHullPacketandHumberMercury	0002	1831	09	23	TheBelfastNews-Letter	0002
1831	09	27	TheHullPacketandHumberMercury	0004	1831	09	21	TheDerbyMercury	0002
1831	09	27	TheHullPacketandHumberMercury	0004	1831	09	22	CaledonianMercury	0002
1831	09	27	TheHullPacketandHumberMercury	0004	1831	09	22	Freeman'sJournalandDailyCommercialAdvertiser	0002
1831	09	27	TheHullPacketandHumberMercury	0004	1831	09	22	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	27	TheHullPacketandHumberMercury	0004	1831	09	22	Freeman'sJournalandDailyCommercialAdvertiser	0004
1831	09	27	TheHullPacketandHumberMercury	0004	1831	09	23	TheBelfastNews-Letter	0002
1831	09	27	TheHullPacketandHumberMercury	0004	1831	09	24	PrestonChronicle	0001
1831	09	27	TheHullPacketandHumberMercury	0004	1831	09	24	TheNewcastleCourantetc	0002
1831	09	27	TheHullPacketandHumberMercury	0004	1831	09	26	HampshireTelegraphandSussexChronicleetc	0001
1831	09	27	TheHullPacketandHumberMercury	0004	1831	09	26	HampshireTelegraphandSussexChronicleetc	0002
1831	09	28	TheDerbyMercury	0004	1831	09	19	HampshireTelegraphandSussexChronicleetc	0002
1831	09	28	TheDerbyMercury	0004	1831	09	20	Freeman'sJournalandDailyCommercialAdvertiser	0003
1831	09	28	TheDerbyMercury	0004	1831	09	26	HampshireTelegraphandSussexChronicleetc	0002
1831	09	28	TheDerbyMercury	0004	1831	09	26	HampshireTelegraphandSussexChronicleetc	0003
1831	09	29	Freeman'sJournalandDailyCommercialAdvertiser	0002	1831	09	28	TheDerbyMercury	0002
