RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1828	06	07	TheNewcastleCourantetc	0004	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0009
1828	06	07	TheNewcastleCourantetc	0004	1828	06	07	TheIpswichJournal	0004
1828	06	07	TheNewcastleCourantetc	0004	1828	06	07	TheLeedsMercury	0002
1828	06	08	TheExaminer	0002	1828	06	03	TheMorningChronicle	0003
1828	06	08	TheExaminer	0003	1828	06	04	TheMorningChronicle	0004
1828	06	08	TheExaminer	0005	1828	06	03	TheMorningChronicle	0001
1828	06	08	TheExaminer	0005	1828	06	07	CaledonianMercury	0002
1828	06	08	TheExaminer	0005	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0003
1828	06	08	TheExaminer	0005	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0004
1828	06	08	TheExaminer	0005	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0005
1828	06	08	TheExaminer	0005	1828	06	07	TheIpswichJournal	0004
1828	06	08	TheExaminer	0005	1828	06	07	TheNewcastleCourantetc	0004
1828	06	08	TheExaminer	0006	1828	06	03	TheMorningChronicle	0001
1828	06	08	TheExaminer	0006	1828	06	03	TheMorningChronicle	0002
1828	06	08	TheExaminer	0006	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0006
1828	06	08	TheExaminer	0006	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0008
1828	06	08	TheExaminer	0006	1828	06	07	TheNewcastleCourantetc	0004
1828	06	08	TheExaminer	0007	1828	06	03	TheMorningChronicle	0002
1828	06	08	TheExaminer	0007	1828	06	03	TheMorningChronicle	0003
1828	06	08	TheExaminer	0013	1828	06	04	TheMorningChronicle	0003
1828	06	08	TheExaminer	0013	1828	06	04	TheMorningChronicle	0004
1828	06	08	TheExaminer	0014	1828	06	05	TheMorningChronicle	0003
1828	06	09	TheMorningChronicle	0003	1828	06	09	HampshireTelegraphandSussexChronicleetc	0004
1828	06	10	TheBelfastNews-Letter	0004	1828	06	06	TheMorningChronicle	0004
1828	06	10	TheBelfastNews-Letter	0004	1828	06	09	CaledonianMercury	0002
1828	06	10	TheBristolMercury	0001	1828	06	03	TheMorningChronicle	0001
1828	06	10	TheBristolMercury	0001	1828	06	03	TheMorningChronicle	0002
1828	06	10	TheBristolMercury	0001	1828	06	03	TheMorningChronicle	0004
1828	06	10	TheBristolMercury	0001	1828	06	05	CaledonianMercury	0002
1828	06	10	TheBristolMercury	0001	1828	06	07	CaledonianMercury	0002
1828	06	10	TheBristolMercury	0001	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0004
1828	06	10	TheBristolMercury	0001	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0005
1828	06	10	TheBristolMercury	0001	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0006
1828	06	10	TheBristolMercury	0001	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0007
1828	06	10	TheBristolMercury	0001	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0008
1828	06	10	TheBristolMercury	0001	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0009
1828	06	10	TheBristolMercury	0001	1828	06	07	TheIpswichJournal	0004
1828	06	10	TheBristolMercury	0001	1828	06	07	TheLeedsMercury	0002
1828	06	10	TheBristolMercury	0001	1828	06	07	TheNewcastleCourantetc	0002
1828	06	10	TheBristolMercury	0001	1828	06	07	TheNewcastleCourantetc	0004
1828	06	10	TheBristolMercury	0001	1828	06	08	TheExaminer	0005
1828	06	10	TheBristolMercury	0001	1828	06	08	TheExaminer	0006
1828	06	10	TheBristolMercury	0002	1828	06	09	HampshireTelegraphandSussexChronicleetc	0001
1828	06	10	TheBristolMercury	0004	1828	06	03	TheMorningChronicle	0002
1828	06	10	TheBristolMercury	0004	1828	06	03	TheMorningChronicle	0003
1828	06	10	TheBristolMercury	0004	1828	06	05	TheMorningChronicle	0003
1828	06	10	TheBristolMercury	0004	1828	06	06	TheMorningChronicle	0004
1828	06	10	TheHullPacketandHumberMercury	0001	1828	06	02	TheMorningChronicle	0003
1828	06	10	TheHullPacketandHumberMercury	0001	1828	06	03	TheMorningChronicle	0001
1828	06	10	TheHullPacketandHumberMercury	0001	1828	06	03	TheMorningChronicle	0002
1828	06	10	TheHullPacketandHumberMercury	0001	1828	06	07	CaledonianMercury	0002
1828	06	10	TheHullPacketandHumberMercury	0001	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0004
1828	06	10	TheHullPacketandHumberMercury	0001	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0005
1828	06	10	TheHullPacketandHumberMercury	0001	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0009
1828	06	10	TheHullPacketandHumberMercury	0001	1828	06	07	TheIpswichJournal	0004
1828	06	10	TheHullPacketandHumberMercury	0001	1828	06	07	TheLeedsMercury	0002
1828	06	10	TheHullPacketandHumberMercury	0001	1828	06	07	TheNewcastleCourantetc	0004
1828	06	10	TheHullPacketandHumberMercury	0001	1828	06	08	TheExaminer	0005
1828	06	10	TheHullPacketandHumberMercury	0001	1828	06	10	TheBristolMercury	0001
1828	06	10	TheHullPacketandHumberMercury	0002	1828	06	03	TheMorningChronicle	0004
1828	06	10	TheHullPacketandHumberMercury	0002	1828	06	04	TheDerbyMercury	0002
1828	06	10	TheHullPacketandHumberMercury	0002	1828	06	05	CaledonianMercury	0002
1828	06	10	TheHullPacketandHumberMercury	0002	1828	06	05	NorthWalesChronicle	0003
1828	06	10	TheHullPacketandHumberMercury	0002	1828	06	06	TheBelfastNews-Letter	0002
1828	06	10	TheHullPacketandHumberMercury	0002	1828	06	06	TheMorningChronicle	0004
1828	06	10	TheHullPacketandHumberMercury	0002	1828	06	07	TheIpswichJournal	0001
1828	06	10	TheHullPacketandHumberMercury	0002	1828	06	07	TheNewcastleCourantetc	0002
1828	06	10	TheHullPacketandHumberMercury	0002	1828	06	10	TheBristolMercury	0001
1828	06	10	TheHullPacketandHumberMercury	0002	1828	06	10	TheBristolMercury	0004
1828	06	11	TheAberdeenJournal	0004	1828	06	03	TheMorningChronicle	0001
1828	06	11	TheAberdeenJournal	0004	1828	06	03	TheMorningChronicle	0002
1828	06	11	TheAberdeenJournal	0004	1828	06	07	Cobbett'sWeeklyPoliticalRegister	0008
1828	06	11	TheAberdeenJournal	0004	1828	06	07	TheNewcastleCourantetc	0004
1828	06	11	TheAberdeenJournal	0004	1828	06	08	TheExaminer	0005
1828	06	11	TheAberdeenJournal	0004	1828	06	10	TheBristolMercury	0001
1828	06	11	TheAberdeenJournal	0004	1828	06	10	TheHullPacketandHumberMercury	0001
1828	06	11	TheDerbyMercury	0002	1828	06	10	TheHullPacketandHumberMercury	0003
1828	06	11	TheDerbyMercury	0002	1828	06	10	TheHullPacketandHumberMercury	0004
1828	06	11	TheDerbyMercury	0004	1828	06	07	TheMorningChronicle	0004
1828	06	12	NorthWalesChronicle	0003	1828	06	06	TheMorningChronicle	0004
1828	06	12	NorthWalesChronicle	0003	1828	06	10	TheBristolMercury	0004
1828	06	12	NorthWalesChronicle	0003	1828	06	10	TheHullPacketandHumberMercury	0002
1828	06	12	TheMorningChronicle	0002	1828	06	03	TheBelfastNews-Letter	0001
1828	06	13	TheBelfastNews-Letter	S0001	1828	06	10	TheMorningChronicle	0001
1828	06	14	CaledonianMercury	0002	1828	06	10	TheMorningChronicle	0001
1828	06	14	TheLeedsMercury	0002	1828	06	10	TheHullPacketandHumberMercury	0004
1828	06	14	TheLeedsMercury	0003	1828	06	13	LiverpoolMercuryetc	0006
1828	06	14	TheNewcastleCourantetc	0002	1828	06	02	TheMorningChronicle	0003
1828	06	14	TheNewcastleCourantetc	0002	1828	06	10	TheHullPacketandHumberMercury	0001
1828	06	14	TheNewcastleCourantetc	0002	1828	06	10	TheHullPacketandHumberMercury	0003
1828	06	14	TheNewcastleCourantetc	0003	1828	06	03	TheBristolMercury	0001
1828	06	14	TheNewcastleCourantetc	0003	1828	06	07	TheMorningChronicle	0002
1828	06	14	TheNewcastleCourantetc	0004	1828	06	14	TheIpswichJournal	0004
1828	06	15	TheExaminer	0005	1828	06	10	TheMorningChronicle	0001
1828	06	15	TheExaminer	0005	1828	06	13	TheBelfastNews-Letter	S0001
1828	06	15	TheExaminer	0006	1828	06	11	TheMorningChronicle	0002
1828	06	15	TheExaminer	0013	1828	06	12	TheMorningChronicle	0003
1828	06	16	CaledonianMercury	0004	1828	06	12	TheMorningChronicle	0002
1828	06	16	TheMorningChronicle	0002	1828	06	16	HampshireTelegraphandSussexChronicleetc	0004
1828	06	17	TheBelfastNews-Letter	0002	1828	06	14	CaledonianMercury	0004
1828	06	17	TheBelfastNews-Letter	S0001	1828	06	11	TheMorningChronicle	0001
1828	06	17	TheBelfastNews-Letter	S0001	1828	06	11	TheMorningChronicle	0002
1828	06	17	TheBelfastNews-Letter	S0001	1828	06	15	TheExaminer	0006
1828	06	17	TheBelfastNews-Letter	S0002	1828	06	11	TheMorningChronicle	0003
1828	06	17	TheBristolMercury	0001	1828	06	10	TheMorningChronicle	0001
1828	06	17	TheBristolMercury	0001	1828	06	13	TheBelfastNews-Letter	S0001
1828	06	17	TheBristolMercury	0001	1828	06	13	TheBelfastNews-Letter	S0002
1828	06	17	TheBristolMercury	0002	1828	06	10	TheHullPacketandHumberMercury	0002
1828	06	17	TheBristolMercury	0002	1828	06	13	TheBelfastNews-Letter	0002
1828	06	17	TheBristolMercury	0003	1828	06	14	TheIpswichJournal	0004
1828	06	17	TheBristolMercury	0003	1828	06	14	TheNewcastleCourantetc	0004
1828	06	17	TheBristolMercury	0004	1828	06	11	TheMorningChronicle	0001
1828	06	17	TheBristolMercury	0004	1828	06	11	TheMorningChronicle	0002
1828	06	17	TheBristolMercury	0004	1828	06	11	TheMorningChronicle	0004
1828	06	17	TheBristolMercury	0004	1828	06	17	TheBelfastNews-Letter	S0001
1828	06	17	TheHullPacketandHumberMercury	0001	1828	06	11	TheMorningChronicle	0002
1828	06	17	TheHullPacketandHumberMercury	0001	1828	06	14	TheIpswichJournal	0004
1828	06	17	TheHullPacketandHumberMercury	0001	1828	06	14	TheNewcastleCourantetc	0004
1828	06	17	TheHullPacketandHumberMercury	0001	1828	06	17	TheBelfastNews-Letter	S0001
1828	06	17	TheHullPacketandHumberMercury	0002	1828	06	13	TheMorningChronicle	0003
1828	06	17	TheHullPacketandHumberMercury	0002	1828	06	17	TheBelfastNews-Letter	0002
1828	06	17	TheHullPacketandHumberMercury	0004	1828	06	10	TheMorningChronicle	0003
1828	06	17	TheHullPacketandHumberMercury	0004	1828	06	17	TheBelfastNews-Letter	0004
1828	06	18	TheAberdeenJournal	0004	1828	06	14	CaledonianMercury	0004
1828	06	18	TheAberdeenJournal	0004	1828	06	17	TheBelfastNews-Letter	0002
1828	06	18	TheDerbyMercury	0001	1828	06	13	TheBelfastNews-Letter	S0002
1828	06	18	TheDerbyMercury	0002	1828	06	14	TheIpswichJournal	0004
1828	06	18	TheDerbyMercury	0002	1828	06	14	TheMorningChronicle	0004
1828	06	18	TheDerbyMercury	0002	1828	06	14	TheNewcastleCourantetc	0004
1828	06	18	TheDerbyMercury	0002	1828	06	17	TheBristolMercury	0003
1828	06	18	TheDerbyMercury	0004	1828	06	17	TheHullPacketandHumberMercury	0004
1828	06	19	NorthWalesChronicle	0001	1828	06	10	TheMorningChronicle	0003
1828	06	19	NorthWalesChronicle	0001	1828	06	17	TheHullPacketandHumberMercury	0004
1828	06	19	NorthWalesChronicle	0001	1828	06	18	TheDerbyMercury	0004
1828	06	19	NorthWalesChronicle	0004	1828	06	11	TheMorningChronicle	0003
1828	06	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1828	06	17	TheBelfastNews-Letter	S0002
1828	06	20	LiverpoolMercuryetc	0003	1828	06	14	TheNewcastleCourantetc	0003
1828	06	20	LiverpoolMercuryetc	0007	1828	06	14	CaledonianMercury	0004
1828	06	20	LiverpoolMercuryetc	0007	1828	06	17	TheBelfastNews-Letter	0002
1828	06	20	LiverpoolMercuryetc	0007	1828	06	18	TheAberdeenJournal	0004
1828	06	20	TheBelfastNews-Letter	0002	1828	06	18	TheDerbyMercury	0002
1828	06	20	TheBelfastNews-Letter	0002	1828	06	19	CaledonianMercury	0002
1828	06	20	TheBelfastNews-Letter	0004	1828	06	14	CaledonianMercury	0004
1828	06	20	TheBelfastNews-Letter	0004	1828	06	16	CaledonianMercury	0003
1828	06	21	Cobbett'sWeeklyPoliticalRegister	0015	1828	06	03	TheMorningChronicle	0002
1828	06	21	Cobbett'sWeeklyPoliticalRegister	0015	1828	06	03	TheMorningChronicle	0004
1828	06	21	Cobbett'sWeeklyPoliticalRegister	0016	1828	06	03	TheMorningChronicle	0002
1828	06	21	Cobbett'sWeeklyPoliticalRegister	0016	1828	06	10	TheBristolMercury	0004
1828	06	21	TheIpswichJournal	0002	1828	06	18	TheMorningChronicle	0003
1828	06	21	TheIpswichJournal	0002	1828	06	20	TheMorningChronicle	0003
1828	06	21	TheLeedsMercury	0002	1828	06	15	TheExaminer	0007
1828	06	21	TheLeedsMercury	0002	1828	06	15	TheExaminer	0008
1828	06	21	TheLeedsMercury	0002	1828	06	18	TheMorningChronicle	0003
1828	06	21	TheNewcastleCourantetc	0002	1828	06	03	TheBelfastNews-Letter	0001
1828	06	21	TheNewcastleCourantetc	0002	1828	06	12	TheMorningChronicle	0002
1828	06	21	TheNewcastleCourantetc	0002	1828	06	16	CaledonianMercury	0004
1828	06	21	TheNewcastleCourantetc	0002	1828	06	16	HampshireTelegraphandSussexChronicleetc	0003
1828	06	21	TheNewcastleCourantetc	0002	1828	06	17	TheHullPacketandHumberMercury	0002
1828	06	21	TheNewcastleCourantetc	0002	1828	06	18	TheDerbyMercury	0002
1828	06	21	TheNewcastleCourantetc	0002	1828	06	19	CaledonianMercury	0002
1828	06	21	TheNewcastleCourantetc	0002	1828	06	20	TheBelfastNews-Letter	0002
1828	06	21	TheNewcastleCourantetc	0002	1828	06	21	TheLeedsMercury	0002
1828	06	21	TheNewcastleCourantetc	0003	1828	06	14	TheMorningChronicle	0002
1828	06	21	TheNewcastleCourantetc	0003	1828	06	20	TheBelfastNews-Letter	0001
1828	06	21	TheNewcastleCourantetc	0004	1828	06	17	TheMorningChronicle	0003
1828	06	22	TheExaminer	0001	1828	06	17	TheMorningChronicle	0003
1828	06	22	TheExaminer	0008	1828	06	18	TheMorningChronicle	0002
1828	06	22	TheExaminer	0009	1828	06	21	TheMorningChronicle	0003
1828	06	24	TheBelfastNews-Letter	0001	1828	06	20	TheMorningChronicle	0004
1828	06	24	TheBristolMercury	0001	1828	06	17	TheMorningChronicle	0002
1828	06	24	TheBristolMercury	0001	1828	06	18	TheMorningChronicle	0002
1828	06	24	TheBristolMercury	0001	1828	06	18	TheMorningChronicle	0003
1828	06	24	TheBristolMercury	0004	1828	06	19	TheMorningChronicle	0002
1828	06	24	TheHullPacketandHumberMercury	0001	1828	06	18	TheMorningChronicle	0002
1828	06	24	TheHullPacketandHumberMercury	0002	1828	06	16	TheMorningChronicle	0003
1828	06	24	TheHullPacketandHumberMercury	0002	1828	06	21	TheNewcastleCourantetc	0004
1828	06	24	TheHullPacketandHumberMercury	0004	1828	06	20	TheMorningChronicle	0002
1828	06	25	TheAberdeenJournal	0001	1828	06	14	TheIpswichJournal	0004
1828	06	25	TheAberdeenJournal	0001	1828	06	14	TheNewcastleCourantetc	0004
1828	06	25	TheAberdeenJournal	0001	1828	06	17	TheBristolMercury	0003
1828	06	25	TheAberdeenJournal	0001	1828	06	18	TheDerbyMercury	0002
1828	06	25	TheDerbyMercury	0001	1828	06	24	TheHullPacketandHumberMercury	0002
1828	06	25	TheDerbyMercury	0004	1828	06	18	TheMorningChronicle	0004
1828	06	25	TheDerbyMercury	0004	1828	06	24	TheHullPacketandHumberMercury	0004
1828	06	26	NorthWalesChronicle	0001	1828	06	21	TheNewcastleCourantetc	0003
1828	06	26	NorthWalesChronicle	0004	1828	06	21	TheLeedsMercury	0002
1828	06	26	NorthWalesChronicle	0004	1828	06	23	CaledonianMercury	0004
1828	06	27	LiverpoolMercuryetc	0003	1828	06	22	TheExaminer	0011
1828	06	27	LiverpoolMercuryetc	0006	1828	06	05	TheMorningChronicle	0003
1828	06	27	LiverpoolMercuryetc	0006	1828	06	10	TheBristolMercury	0004
1828	06	27	LiverpoolMercuryetc	0008	1828	06	10	TheBristolMercury	0002
1828	06	27	TheBelfastNews-Letter	0004	1828	06	26	NorthWalesChronicle	0003
1828	06	28	Cobbett'sWeeklyPoliticalRegister	0011	1828	06	13	TheMorningChronicle	0001
1828	06	28	Cobbett'sWeeklyPoliticalRegister	0012	1828	06	13	TheMorningChronicle	0001
1828	06	28	Cobbett'sWeeklyPoliticalRegister	0016	1828	06	03	TheMorningChronicle	0002
1828	06	28	Cobbett'sWeeklyPoliticalRegister	0016	1828	06	08	TheExaminer	0007
1828	06	28	TheIpswichJournal	0002	1828	06	27	TheBelfastNews-Letter	0002
1828	06	28	TheIpswichJournal	0002	1828	06	27	TheBelfastNews-Letter	0004
1828	06	28	TheIpswichJournal	0004	1828	06	25	TheDerbyMercury	0001
1828	06	28	TheLeedsMercury	0003	1828	06	12	TheMorningChronicle	0002
1828	06	28	TheLeedsMercury	0003	1828	06	21	TheNewcastleCourantetc	0002
1828	06	28	TheNewcastleCourantetc	0001	1828	06	24	TheHullPacketandHumberMercury	0001
1828	06	28	TheNewcastleCourantetc	0002	1828	06	18	TheMorningChronicle	0002
1828	06	28	TheNewcastleCourantetc	0002	1828	06	18	TheMorningChronicle	0003
1828	06	28	TheNewcastleCourantetc	0002	1828	06	19	TheMorningChronicle	0004
1828	06	28	TheNewcastleCourantetc	0002	1828	06	23	CaledonianMercury	0002
1828	06	28	TheNewcastleCourantetc	0002	1828	06	24	TheBristolMercury	0001
1828	06	28	TheNewcastleCourantetc	0002	1828	06	24	TheHullPacketandHumberMercury	0001
1828	06	28	TheNewcastleCourantetc	0003	1828	06	25	TheDerbyMercury	0001
1828	06	28	TheNewcastleCourantetc	0003	1828	06	28	TheIpswichJournal	0004
1828	06	28	TheNewcastleCourantetc	0004	1828	06	24	TheBelfastNews-Letter	0002
1828	06	29	TheExaminer	0001	1828	06	25	TheMorningChronicle	0003
1828	06	29	TheExaminer	0006	1828	06	24	TheMorningChronicle	0003
1828	06	29	TheExaminer	0006	1828	06	27	TheMorningChronicle	0002
1828	06	29	TheExaminer	0008	1828	06	27	TheMorningChronicle	0003
1828	06	29	TheExaminer	0008	1828	06	27	TheMorningChronicle	0004
1828	06	29	TheExaminer	0008	1828	06	28	TheMorningChronicle	0002
1828	06	29	TheExaminer	0009	1828	06	28	TheMorningChronicle	0002
1828	06	29	TheExaminer	0011	1828	06	25	TheMorningChronicle	0004
1828	06	29	TheExaminer	0011	1828	06	26	TheMorningChronicle	0003
1828	06	29	TheExaminer	0011	1828	06	27	LiverpoolMercuryetc	0008
1828	06	29	TheExaminer	0016	1828	06	16	TheMorningChronicle	0001
1828	06	29	TheExaminer	0016	1828	06	28	TheMorningChronicle	0001
1828	06	30	CaledonianMercury	0002	1828	06	26	TheMorningChronicle	0002
1828	06	30	CaledonianMercury	0003	1828	06	28	TheMorningChronicle	0004
1828	06	30	CaledonianMercury	0004	1828	06	24	TheBelfastNews-Letter	0002
1828	06	30	TheMorningChronicle	0002	1828	06	30	HampshireTelegraphandSussexChronicleetc	0004
1828	06	30	TheMorningChronicle	0004	1828	06	30	CaledonianMercury	0002
1828	07	01	TheBelfastNews-Letter	0004	1828	06	25	TheMorningChronicle	0002
1828	07	01	TheBristolMercury	0001	1828	06	14	TheNewcastleCourantetc	0003
1828	07	01	TheBristolMercury	0001	1828	06	24	TheMorningChronicle	0002
1828	07	01	TheBristolMercury	0001	1828	06	24	TheMorningChronicle	0003
1828	07	01	TheBristolMercury	0001	1828	06	24	TheMorningChronicle	0004
1828	07	01	TheBristolMercury	0001	1828	06	29	TheExaminer	0006
1828	07	01	TheBristolMercury	0004	1828	06	18	TheMorningChronicle	0001
1828	07	01	TheBristolMercury	0004	1828	06	24	TheMorningChronicle	0004
1828	07	01	TheBristolMercury	0004	1828	06	25	TheMorningChronicle	0001
1828	07	01	TheBristolMercury	0004	1828	06	25	TheMorningChronicle	0002
1828	07	01	TheBristolMercury	0004	1828	06	27	TheMorningChronicle	0004
1828	07	01	TheHullPacketandHumberMercury	0001	1828	06	18	TheMorningChronicle	0001
1828	07	01	TheHullPacketandHumberMercury	0001	1828	06	25	TheMorningChronicle	0001
1828	07	01	TheHullPacketandHumberMercury	0002	1828	06	27	TheBelfastNews-Letter	0002
1828	07	01	TheHullPacketandHumberMercury	0002	1828	06	28	CaledonianMercury	0004
1828	07	01	TheHullPacketandHumberMercury	0003	1828	06	28	TheLeedsMercury	0003
1828	07	01	TheHullPacketandHumberMercury	0004	1828	06	10	TheBelfastNews-Letter	0001
1828	07	02	TheDerbyMercury	0001	1828	06	24	TheHullPacketandHumberMercury	0002
1828	07	02	TheDerbyMercury	0001	1828	06	28	TheIpswichJournal	0004
1828	07	02	TheDerbyMercury	0001	1828	06	28	TheNewcastleCourantetc	0003
1828	07	02	TheDerbyMercury	0001	1828	06	29	TheExaminer	0016
1828	07	02	TheDerbyMercury	0002	1828	06	26	TheMorningChronicle	0003
1828	07	02	TheDerbyMercury	0002	1828	06	30	TheMorningChronicle	0004
1828	07	02	TheDerbyMercury	0004	1828	06	27	TheBelfastNews-Letter	0004
1828	07	02	TheDerbyMercury	0004	1828	06	28	TheIpswichJournal	0002
1828	07	02	TheDerbyMercury	0004	1828	06	30	CaledonianMercury	0002
1828	07	03	TheMorningChronicle	0001	1828	06	01	TheExaminer	0015
1828	07	04	LiverpoolMercuryetc	0007	1828	06	03	TheBristolMercury	0004
1828	07	04	TheBelfastNews-Letter	0002	1828	06	30	TheMorningChronicle	0003
1828	07	05	TheIpswichJournal	0004	1828	06	30	TheMorningChronicle	0003
1828	07	05	TheIpswichJournal	0004	1828	06	30	TheMorningChronicle	0004
1828	07	05	TheLeedsMercury	0002	1828	06	29	TheExaminer	0008
1828	07	05	TheNewcastleCourantetc	0002	1828	06	27	TheMorningChronicle	0001
1828	07	05	TheNewcastleCourantetc	0002	1828	06	27	TheMorningChronicle	0004
1828	07	05	TheNewcastleCourantetc	0002	1828	06	28	TheMorningChronicle	0004
1828	07	05	TheNewcastleCourantetc	0002	1828	06	29	TheExaminer	0006
1828	07	05	TheNewcastleCourantetc	0002	1828	06	29	TheExaminer	0013
1828	07	05	TheNewcastleCourantetc	0002	1828	06	30	CaledonianMercury	0003
1828	07	05	TheNewcastleCourantetc	0003	1828	06	03	TheBristolMercury	0001
