RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1830	05	08	TheIpswichJournal	0004	1830	05	06	NorthWalesChronicle	0003
1830	05	08	TheNewcastleCourantetc	0002	1830	05	04	TheHullPacketandHumberMercury	0002
1830	05	08	TheNewcastleCourantetc	0003	1830	05	04	TheBristolMercury	0001
1830	05	09	TheExaminer	0001	1830	05	07	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	05	09	TheExaminer	0009	1830	05	04	TheMorningChronicle	0003
1830	05	10	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	05	04	TheBelfastNews-Letter	0003
1830	05	10	Freeman'sJournalandDailyCommercialAdvertiser	0001	1830	05	05	TheDerbyMercury	0001
1830	05	10	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	07	TheMorningChronicle	0001
1830	05	10	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	07	TheMorningChronicle	0002
1830	05	10	HampshireTelegraphandSussexChronicleetc	0002	1830	05	01	TheIpswichJournal	0001
1830	05	10	HampshireTelegraphandSussexChronicleetc	0002	1830	05	01	TheNewcastleCourantetc	0002
1830	05	10	HampshireTelegraphandSussexChronicleetc	0002	1830	05	04	TheBristolMercury	0001
1830	05	10	HampshireTelegraphandSussexChronicleetc	0002	1830	05	05	TheAberdeenJournal	0004
1830	05	10	HampshireTelegraphandSussexChronicleetc	0002	1830	05	05	TheDerbyMercury	0002
1830	05	10	HampshireTelegraphandSussexChronicleetc	0002	1830	05	06	NorthWalesChronicle	0001
1830	05	10	HampshireTelegraphandSussexChronicleetc	0002	1830	05	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	05	10	HampshireTelegraphandSussexChronicleetc	0002	1830	05	08	TheIpswichJournal	0001
1830	05	10	HampshireTelegraphandSussexChronicleetc	0002	1830	05	08	TheIpswichJournal	0004
1830	05	10	TheMorningChronicle	0002	1830	05	10	HampshireTelegraphandSussexChronicleetc	0004
1830	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	05	09	TheExaminer	0010
1830	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	05	09	TheExaminer	0011
1830	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	04	TheBelfastNews-Letter	0002
1830	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	06	TheMorningChronicle	0004
1830	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	09	TheExaminer	0010
1830	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	09	TheExaminer	0011
1830	05	11	TheBelfastNews-Letter	0001	1830	05	07	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	05	11	TheBelfastNews-Letter	0004	1830	05	07	TheMorningChronicle	0001
1830	05	11	TheBelfastNews-Letter	0004	1830	05	07	TheMorningChronicle	0002
1830	05	11	TheBelfastNews-Letter	0004	1830	05	10	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	05	11	TheBristolMercury	0001	1830	05	01	TheNewcastleCourantetc	0002
1830	05	11	TheBristolMercury	0001	1830	05	05	TheAberdeenJournal	0004
1830	05	11	TheBristolMercury	0001	1830	05	06	NorthWalesChronicle	0001
1830	05	11	TheBristolMercury	0001	1830	05	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	05	11	TheBristolMercury	0001	1830	05	08	TheIpswichJournal	0004
1830	05	11	TheBristolMercury	0001	1830	05	10	HampshireTelegraphandSussexChronicleetc	0002
1830	05	11	TheBristolMercury	0002	1830	05	01	TheIpswichJournal	0004
1830	05	11	TheBristolMercury	0002	1830	05	01	TheNewcastleCourantetc	0003
1830	05	11	TheBristolMercury	0002	1830	05	03	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	05	11	TheBristolMercury	0002	1830	05	05	TheAberdeenJournal	0002
1830	05	11	TheBristolMercury	0002	1830	05	05	TheDerbyMercury	0001
1830	05	11	TheBristolMercury	0002	1830	05	06	NorthWalesChronicle	0001
1830	05	11	TheHullPacketandHumberMercury	0001	1830	05	06	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	05	11	TheHullPacketandHumberMercury	0001	1830	05	11	TheBristolMercury	0002
1830	05	11	TheHullPacketandHumberMercury	0002	1830	05	08	TheIpswichJournal	0002
1830	05	11	TheHullPacketandHumberMercury	0002	1830	05	11	TheBristolMercury	0002
1830	05	11	TheHullPacketandHumberMercury	0003	1830	05	10	HampshireTelegraphandSussexChronicleetc	0002
1830	05	11	TheHullPacketandHumberMercury	0003	1830	05	11	TheBristolMercury	0001
1830	05	11	TheHullPacketandHumberMercury	0004	1830	05	06	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	05	11	TheHullPacketandHumberMercury	0004	1830	05	06	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	05	12	TheAberdeenJournal	0001	1830	05	04	TheBristolMercury	0001
1830	05	12	TheAberdeenJournal	0001	1830	05	08	TheNewcastleCourantetc	0003
1830	05	12	TheAberdeenJournal	0001	1830	05	10	HampshireTelegraphandSussexChronicleetc	0002
1830	05	12	TheAberdeenJournal	0004	1830	05	04	TheBristolMercury	0003
1830	05	12	TheAberdeenJournal	0004	1830	05	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	05	12	TheDerbyMercury	0001	1830	05	01	TheIpswichJournal	0001
1830	05	12	TheDerbyMercury	0001	1830	05	08	TheIpswichJournal	0001
1830	05	12	TheDerbyMercury	0001	1830	05	10	HampshireTelegraphandSussexChronicleetc	0002
1830	05	12	TheDerbyMercury	0002	1830	05	01	TheNewcastleCourantetc	0002
1830	05	12	TheDerbyMercury	0002	1830	05	04	TheBristolMercury	0001
1830	05	12	TheDerbyMercury	0002	1830	05	05	TheAberdeenJournal	0004
1830	05	12	TheDerbyMercury	0002	1830	05	06	NorthWalesChronicle	0001
1830	05	12	TheDerbyMercury	0002	1830	05	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	05	12	TheDerbyMercury	0002	1830	05	08	TheIpswichJournal	0004
1830	05	12	TheDerbyMercury	0002	1830	05	08	TheNewcastleCourantetc	0003
1830	05	12	TheDerbyMercury	0002	1830	05	10	HampshireTelegraphandSussexChronicleetc	0002
1830	05	12	TheDerbyMercury	0002	1830	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	05	12	TheDerbyMercury	0002	1830	05	11	TheBristolMercury	0001
1830	05	12	TheDerbyMercury	0002	1830	05	11	TheHullPacketandHumberMercury	0003
1830	05	12	TheDerbyMercury	0002	1830	05	12	TheAberdeenJournal	0001
1830	05	12	TheDerbyMercury	0003	1830	05	04	TheBelfastNews-Letter	0002
1830	05	12	TheDerbyMercury	0003	1830	05	05	TheAberdeenJournal	0004
1830	05	12	TheDerbyMercury	0003	1830	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	05	12	TheDerbyMercury	0004	1830	05	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	05	12	TheDerbyMercury	0004	1830	05	08	TheIpswichJournal	0002
1830	05	12	TheDerbyMercury	0004	1830	05	11	TheBristolMercury	0002
1830	05	12	TheDerbyMercury	0004	1830	05	11	TheBristolMercury	0004
1830	05	13	CaledonianMercury	0002	1830	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	05	13	CaledonianMercury	0002	1830	05	12	TheDerbyMercury	0002
1830	05	13	CaledonianMercury	0004	1830	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	05	13	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	10	TheMorningChronicle	0003
1830	05	13	NorthWalesChronicle	0001	1830	05	03	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	05	13	NorthWalesChronicle	0001	1830	05	04	TheBristolMercury	0001
1830	05	13	NorthWalesChronicle	0001	1830	05	08	TheIpswichJournal	0002
1830	05	13	NorthWalesChronicle	0001	1830	05	10	CaledonianMercury	0002
1830	05	13	NorthWalesChronicle	0001	1830	05	10	HampshireTelegraphandSussexChronicleetc	0002
1830	05	13	NorthWalesChronicle	0001	1830	05	11	TheBristolMercury	0002
1830	05	13	NorthWalesChronicle	0001	1830	05	12	TheAberdeenJournal	0001
1830	05	13	NorthWalesChronicle	0001	1830	05	12	TheDerbyMercury	0002
1830	05	13	NorthWalesChronicle	0002	1830	05	05	TheAberdeenJournal	0004
1830	05	13	NorthWalesChronicle	0002	1830	05	07	TheMorningChronicle	0002
1830	05	13	NorthWalesChronicle	0002	1830	05	10	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	05	13	NorthWalesChronicle	0004	1830	05	03	CaledonianMercury	0004
1830	05	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1830	05	12	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	05	14	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	05	11	TheMorningChronicle	0001
1830	05	14	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	11	TheMorningChronicle	0002
1830	05	14	LiverpoolMercuryetc	0005	1830	05	04	TheBristolMercury	0002
1830	05	14	TheBelfastNews-Letter	0002	1830	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	05	14	TheBelfastNews-Letter	0002	1830	05	12	TheDerbyMercury	0002
1830	05	14	TheBelfastNews-Letter	0003	1830	05	03	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	05	14	TheBelfastNews-Letter	0003	1830	05	05	TheDerbyMercury	0001
1830	05	14	TheBelfastNews-Letter	0003	1830	05	10	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	05	14	TheBelfastNews-Letter	0004	1830	05	14	LiverpoolMercuryetc	0007
1830	05	15	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	05	12	TheMorningChronicle	0001
1830	05	15	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	12	TheMorningChronicle	0002
1830	05	15	TheIpswichJournal	0001	1830	05	05	TheDerbyMercury	0002
1830	05	15	TheIpswichJournal	0001	1830	05	10	HampshireTelegraphandSussexChronicleetc	0002
1830	05	15	TheIpswichJournal	0001	1830	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	05	15	TheIpswichJournal	0001	1830	05	12	TheDerbyMercury	0001
1830	05	15	TheIpswichJournal	0001	1830	05	12	TheDerbyMercury	0002
1830	05	15	TheIpswichJournal	0001	1830	05	13	CaledonianMercury	0002
1830	05	15	TheIpswichJournal	0001	1830	05	14	TheBelfastNews-Letter	0002
1830	05	15	TheIpswichJournal	0002	1830	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	05	15	TheIpswichJournal	0004	1830	05	05	TheAberdeenJournal	0002
1830	05	15	TheIpswichJournal	0004	1830	05	05	TheDerbyMercury	0001
1830	05	15	TheIpswichJournal	0004	1830	05	06	NorthWalesChronicle	0001
1830	05	15	TheIpswichJournal	0004	1830	05	11	TheBristolMercury	0002
1830	05	15	TheIpswichJournal	0004	1830	05	13	CaledonianMercury	0004
1830	05	15	TheNewcastleCourantetc	0002	1830	05	01	TheIpswichJournal	0004
1830	05	15	TheNewcastleCourantetc	0002	1830	05	05	TheAberdeenJournal	0002
1830	05	15	TheNewcastleCourantetc	0002	1830	05	05	TheDerbyMercury	0001
1830	05	15	TheNewcastleCourantetc	0002	1830	05	06	NorthWalesChronicle	0001
1830	05	15	TheNewcastleCourantetc	0002	1830	05	07	TheMorningChronicle	0003
1830	05	15	TheNewcastleCourantetc	0002	1830	05	10	CaledonianMercury	0004
1830	05	15	TheNewcastleCourantetc	0002	1830	05	10	HampshireTelegraphandSussexChronicleetc	0003
1830	05	15	TheNewcastleCourantetc	0002	1830	05	10	TheMorningChronicle	0002
1830	05	15	TheNewcastleCourantetc	0002	1830	05	11	Freeman'sJournalandDailyCommercialAdvertiser	0002
1830	05	15	TheNewcastleCourantetc	0002	1830	05	11	TheBristolMercury	0002
1830	05	15	TheNewcastleCourantetc	0002	1830	05	11	TheHullPacketandHumberMercury	0001
1830	05	15	TheNewcastleCourantetc	0002	1830	05	11	TheHullPacketandHumberMercury	0002
1830	05	15	TheNewcastleCourantetc	0002	1830	05	13	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	05	15	TheNewcastleCourantetc	0002	1830	05	15	TheIpswichJournal	0004
1830	05	15	TheNewcastleCourantetc	0003	1830	05	05	TheAberdeenJournal	0004
1830	05	15	TheNewcastleCourantetc	0003	1830	05	06	NorthWalesChronicle	0001
1830	05	15	TheNewcastleCourantetc	0003	1830	05	08	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	05	15	TheNewcastleCourantetc	0003	1830	05	10	HampshireTelegraphandSussexChronicleetc	0002
1830	05	15	TheNewcastleCourantetc	0003	1830	05	11	TheBristolMercury	0001
1830	05	15	TheNewcastleCourantetc	0003	1830	05	11	TheHullPacketandHumberMercury	0003
1830	05	15	TheNewcastleCourantetc	0003	1830	05	12	TheDerbyMercury	0002
1830	05	15	TheNewcastleCourantetc	0004	1830	05	15	TheIpswichJournal	0004
1830	05	16	TheExaminer	0002	1830	05	11	TheMorningChronicle	0003
1830	05	16	TheExaminer	0003	1830	05	11	TheMorningChronicle	0003
1830	05	16	TheExaminer	0006	1830	05	15	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	05	16	TheExaminer	0009	1830	05	04	TheBristolMercury	0001
1830	05	16	TheExaminer	0015	1830	05	15	TheNewcastleCourantetc	0002
1830	05	17	HampshireTelegraphandSussexChronicleetc	0002	1830	05	03	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	05	17	HampshireTelegraphandSussexChronicleetc	0002	1830	05	05	TheDerbyMercury	0001
1830	05	17	HampshireTelegraphandSussexChronicleetc	0002	1830	05	11	TheBristolMercury	0002
1830	05	17	HampshireTelegraphandSussexChronicleetc	0002	1830	05	12	TheDerbyMercury	0002
1830	05	17	HampshireTelegraphandSussexChronicleetc	0002	1830	05	15	TheIpswichJournal	0004
1830	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	05	15	TheMorningChronicle	0002
1830	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	15	TheMorningChronicle	0002
1830	05	18	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	15	TheMorningChronicle	0003
1830	05	18	TheBelfastNews-Letter	0001	1830	05	12	TheMorningChronicle	0001
1830	05	18	TheBelfastNews-Letter	0001	1830	05	15	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	05	18	TheBelfastNews-Letter	0001	1830	05	15	TheIpswichJournal	0002
1830	05	18	TheBelfastNews-Letter	0003	1830	05	03	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	05	18	TheBelfastNews-Letter	0003	1830	05	05	TheDerbyMercury	0001
1830	05	18	TheBelfastNews-Letter	0003	1830	05	10	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	05	18	TheBelfastNews-Letter	0004	1830	05	17	Freeman'sJournalandDailyCommercialAdvertiser	0003
1830	05	18	TheBristolMercury	0001	1830	05	05	TheAberdeenJournal	0004
1830	05	18	TheBristolMercury	0001	1830	05	10	HampshireTelegraphandSussexChronicleetc	0001
1830	05	18	TheBristolMercury	0001	1830	05	12	TheAberdeenJournal	0004
1830	05	18	TheBristolMercury	0001	1830	05	12	TheDerbyMercury	0003
1830	05	18	TheBristolMercury	0001	1830	05	13	NorthWalesChronicle	0002
1830	05	18	TheBristolMercury	0001	1830	05	14	LiverpoolMercuryetc	0005
1830	05	18	TheBristolMercury	0001	1830	05	15	TheIpswichJournal	0002
1830	05	18	TheBristolMercury	0001	1830	05	17	HampshireTelegraphandSussexChronicleetc	0003
1830	05	18	TheBristolMercury	0002	1830	05	08	TheNewcastleCourantetc	0003
1830	05	18	TheBristolMercury	0002	1830	05	10	HampshireTelegraphandSussexChronicleetc	0002
1830	05	18	TheBristolMercury	0002	1830	05	12	TheAberdeenJournal	0001
1830	05	18	TheBristolMercury	0002	1830	05	12	TheDerbyMercury	0002
1830	05	18	TheBristolMercury	0002	1830	05	13	NorthWalesChronicle	0001
1830	05	18	TheBristolMercury	0004	1830	05	17	HampshireTelegraphandSussexChronicleetc	0003
1830	05	18	TheHullPacketandHumberMercury	0001	1830	05	04	TheBristolMercury	0001
1830	05	18	TheHullPacketandHumberMercury	0001	1830	05	08	TheNewcastleCourantetc	0003
1830	05	18	TheHullPacketandHumberMercury	0001	1830	05	10	CaledonianMercury	0004
1830	05	18	TheHullPacketandHumberMercury	0001	1830	05	12	TheAberdeenJournal	0001
1830	05	18	TheHullPacketandHumberMercury	0001	1830	05	12	TheDerbyMercury	0002
1830	05	18	TheHullPacketandHumberMercury	0001	1830	05	18	TheBristolMercury	0001
1830	05	18	TheHullPacketandHumberMercury	0001	1830	05	18	TheBristolMercury	0002
1830	05	18	TheHullPacketandHumberMercury	0002	1830	05	15	TheIpswichJournal	0002
1830	05	18	TheHullPacketandHumberMercury	0002	1830	05	15	TheIpswichJournal	0004
1830	05	18	TheHullPacketandHumberMercury	0002	1830	05	18	TheBelfastNews-Letter	0001
1830	05	18	TheHullPacketandHumberMercury	0002	1830	05	18	TheBelfastNews-Letter	0004
1830	05	19	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	05	16	TheExaminer	0003
1830	05	19	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	16	TheExaminer	0009
1830	05	19	TheAberdeenJournal	0001	1830	05	01	TheIpswichJournal	0004
1830	05	19	TheAberdeenJournal	0001	1830	05	05	TheDerbyMercury	0001
1830	05	19	TheAberdeenJournal	0001	1830	05	06	NorthWalesChronicle	0001
1830	05	19	TheAberdeenJournal	0001	1830	05	11	TheBristolMercury	0002
1830	05	19	TheAberdeenJournal	0001	1830	05	15	TheIpswichJournal	0004
1830	05	19	TheAberdeenJournal	0001	1830	05	15	TheNewcastleCourantetc	0002
1830	05	19	TheAberdeenJournal	0004	1830	05	10	HampshireTelegraphandSussexChronicleetc	0002
1830	05	19	TheAberdeenJournal	0004	1830	05	11	TheBristolMercury	0001
1830	05	19	TheAberdeenJournal	0004	1830	05	11	TheHullPacketandHumberMercury	0003
1830	05	19	TheAberdeenJournal	0004	1830	05	12	TheDerbyMercury	0002
1830	05	19	TheAberdeenJournal	0004	1830	05	15	TheNewcastleCourantetc	0003
1830	05	19	TheDerbyMercury	0001	1830	05	08	TheIpswichJournal	0004
1830	05	19	TheDerbyMercury	0001	1830	05	10	HampshireTelegraphandSussexChronicleetc	0002
1830	05	19	TheDerbyMercury	0001	1830	05	17	HampshireTelegraphandSussexChronicleetc	0003
1830	05	19	TheDerbyMercury	0001	1830	05	17	HampshireTelegraphandSussexChronicleetc	0004
1830	05	19	TheDerbyMercury	0002	1830	05	11	TheBristolMercury	0002
1830	05	19	TheDerbyMercury	0002	1830	05	12	TheMorningChronicle	0001
1830	05	19	TheDerbyMercury	0002	1830	05	18	TheBristolMercury	0002
1830	05	19	TheDerbyMercury	0002	1830	05	18	TheMorningChronicle	0004
1830	05	19	TheDerbyMercury	0004	1830	05	15	TheIpswichJournal	0002
1830	05	20	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	05	18	TheMorningChronicle	0004
1830	05	20	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	05	16	TheExaminer	0011
1830	05	20	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	05	17	TheMorningChronicle	0002
1830	05	20	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	18	TheMorningChronicle	0004
1830	05	20	NorthWalesChronicle	0001	1830	05	01	TheIpswichJournal	0004
1830	05	20	NorthWalesChronicle	0001	1830	05	05	TheDerbyMercury	0001
1830	05	20	NorthWalesChronicle	0001	1830	05	11	TheBristolMercury	0002
1830	05	20	NorthWalesChronicle	0001	1830	05	12	TheMorningChronicle	0001
1830	05	20	NorthWalesChronicle	0001	1830	05	15	TheIpswichJournal	0004
1830	05	20	NorthWalesChronicle	0001	1830	05	15	TheNewcastleCourantetc	0002
1830	05	20	NorthWalesChronicle	0001	1830	05	19	TheAberdeenJournal	0001
1830	05	20	NorthWalesChronicle	0001	1830	05	19	TheDerbyMercury	0002
1830	05	20	NorthWalesChronicle	0004	1830	05	12	TheDerbyMercury	0003
1830	05	21	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	05	18	TheMorningChronicle	0001
1830	05	21	Freeman'sJournalandDailyCommercialAdvertiser	0003	1830	05	18	TheMorningChronicle	0002
1830	05	21	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	18	TheMorningChronicle	0002
1830	05	21	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	18	TheMorningChronicle	0004
1830	05	21	LiverpoolMercuryetc	0003	1830	05	04	TheBristolMercury	0001
1830	05	21	LiverpoolMercuryetc	0003	1830	05	12	TheDerbyMercury	0002
1830	05	21	TheBelfastNews-Letter	0001	1830	05	16	TheExaminer	0008
1830	05	21	TheBelfastNews-Letter	0002	1830	05	19	TheDerbyMercury	0002
1830	05	22	Freeman'sJournalandDailyCommercialAdvertiser	0002	1830	05	20	TheMorningChronicle	0002
1830	05	22	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	19	TheMorningChronicle	0001
1830	05	22	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	19	TheMorningChronicle	0002
1830	05	22	Freeman'sJournalandDailyCommercialAdvertiser	0004	1830	05	19	TheMorningChronicle	0004
1830	05	22	TheIpswichJournal	0002	1830	05	18	TheBristolMercury	0003
1830	05	22	TheIpswichJournal	0002	1830	05	18	TheMorningChronicle	0004
1830	05	22	TheIpswichJournal	0002	1830	05	19	TheDerbyMercury	0002
1830	05	22	TheIpswichJournal	0002	1830	05	20	TheMorningChronicle	0002
1830	05	22	TheIpswichJournal	0004	1830	05	04	TheBristolMercury	0001
1830	05	22	TheIpswichJournal	0004	1830	05	08	TheNewcastleCourantetc	0003
1830	05	22	TheIpswichJournal	0004	1830	05	10	HampshireTelegraphandSussexChronicleetc	0002
1830	05	22	TheIpswichJournal	0004	1830	05	12	TheAberdeenJournal	0001
1830	05	22	TheIpswichJournal	0004	1830	05	12	TheDerbyMercury	0002
1830	05	22	TheIpswichJournal	0004	1830	05	13	NorthWalesChronicle	0001
1830	05	22	TheIpswichJournal	0004	1830	05	18	TheBristolMercury	0002
1830	05	22	TheIpswichJournal	0004	1830	05	18	TheHullPacketandHumberMercury	0001
1830	05	22	TheIpswichJournal	0004	1830	05	19	TheDerbyMercury	0002
1830	05	22	TheIpswichJournal	0004	1830	05	19	TheMorningChronicle	0004
1830	05	22	TheIpswichJournal	0004	1830	05	21	LiverpoolMercuryetc	0003
1830	05	22	TheNewcastleCourantetc	0002	1830	05	15	TheIpswichJournal	0002
1830	05	22	TheNewcastleCourantetc	0002	1830	05	17	Freeman'sJournalandDailyCommercialAdvertiser	0004
1830	05	22	TheNewcastleCourantetc	0002	1830	05	18	TheBelfastNews-Letter	0002
1830	05	22	TheNewcastleCourantetc	0002	1830	05	19	TheDerbyMercury	0004
1830	05	22	TheNewcastleCourantetc	0003	1830	05	03	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	05	22	TheNewcastleCourantetc	0003	1830	05	04	TheBristolMercury	0003
1830	05	22	TheNewcastleCourantetc	0003	1830	05	05	TheAberdeenJournal	0004
1830	05	22	TheNewcastleCourantetc	0003	1830	05	11	TheBristolMercury	0002
1830	05	22	TheNewcastleCourantetc	0003	1830	05	12	TheAberdeenJournal	0004
1830	05	22	TheNewcastleCourantetc	0003	1830	05	12	TheDerbyMercury	0003
1830	05	22	TheNewcastleCourantetc	0003	1830	05	13	NorthWalesChronicle	0002
1830	05	22	TheNewcastleCourantetc	0003	1830	05	17	HampshireTelegraphandSussexChronicleetc	0002
1830	05	22	TheNewcastleCourantetc	0003	1830	05	18	TheBristolMercury	0001
1830	05	22	TheNewcastleCourantetc	0003	1830	05	19	Freeman'sJournalandDailyCommercialAdvertiser	0001
1830	05	22	TheNewcastleCourantetc	0003	1830	05	22	TheIpswichJournal	0004
1830	05	22	TheNewcastleCourantetc	0004	1830	05	18	TheMorningChronicle	0003
1830	05	22	TheNewcastleCourantetc	0004	1830	05	19	TheDerbyMercury	0002
1830	05	22	TheNewcastleCourantetc	0004	1830	05	20	Freeman'sJournalandDailyCommercialAdvertiser	0002
